	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1049	0	0	-1	0	0	49	14	0	30	0	-1	46	47	13	-1	0	0	50	0	0	2	-1	0	0	40	-1	0	0	50	0
c1451	34	0	-1	0	31	1	32	0	-1	0	0	0	40	0	0	-1	40	0	-1	0	-1	-1	0	0	-1	32	0	0	0	-1
c1465	-1	39	0	41	1	0	0	-1	30	0	46	-1	46	-1	-1	0	0	50	-1	8	-1	0	44	39	0	34	1	16	-1	0
c1466	24	4	27	0	-1	0	-1	46	2	0	0	-1	50	0	0	-1	-1	0	49	0	1	0	0	0	-1	32	10	0	-1	-1
c1691	0	49	49	0	1	1	0	0	30	0	46	0	0	40	-1	-1	-1	50	0	8	0	0	14	22	0	43	0	-1	47	-1
c1850	2	0	-1	0	31	1	32	0	0	0	0	-1	40	-1	0	42	-1	0	0	32	-1	0	0	-1	46	32	0	-1	47	0
c1883	24	7	0	0	-1	0	32	0	-1	0	-1	0	-1	1	0	0	42	0	0	0	-1	0	0	0	0	32	0	-1	0	0
c2144	24	-1	-1	-1	0	0	32	41	0	0	0	0	50	0	-1	-1	42	0	0	-1	0	0	26	41	34	-1	0	-1	-1	0
c2185	24	42	0	0	0	0	-1	0	0	0	0	0	50	0	0	50	42	0	0	0	0	0	-1	0	0	32	0	0	0	47
c2188	0	0	-1	-1	1	1	0	-1	-1	-1	46	0	0	40	0	40	-1	50	-1	8	0	0	-1	22	-1	0	0	16	0	35
c2295	35	-1	0	0	-1	-1	-1	0	0	0	-1	0	50	0	0	0	42	0	0	0	0	0	0	-1	0	32	-1	-1	0	0
c2419	24	0	0	0	0	-1	-1	46	0	0	2	0	50	38	0	0	-1	0	0	-1	-1	0	-1	0	0	32	-1	16	40	0
c2497	0	-1	-1	0	31	1	32	0	0	0	0	0	0	26	0	0	-1	0	0	0	-1	-1	0	0	0	32	0	0	40	0
c2985	0	0	0	-1	31	1	32	23	0	0	0	0	-1	46	0	49	0	4	0	-1	-1	0	0	0	0	32	0	0	0	0
c3033	0	0	0	0	1	0	-1	0	-1	-1	46	0	6	0	16	34	47	50	0	8	-1	0	-1	0	0	-1	21	16	0	31
c3228	0	40	26	0	1	-1	0	-1	30	-1	46	1	0	9	0	0	0	50	0	8	-1	0	0	0	47	3	0	-1	0	0
c3268	24	0	0	0	0	-1	32	-1	0	0	0	18	50	-1	0	3	42	3	0	0	0	0	-1	10	0	32	46	0	0	0
c3304	0	-1	0	23	1	-1	34	-1	-1	-1	46	40	1	0	0	0	0	50	45	8	-1	-1	0	0	0	0	0	16	0	22
c3305	0	0	0	0	1	0	-1	0	30	0	46	40	1	0	0	0	0	50	45	-1	-1	0	0	-1	0	-1	-1	16	0	22
c3341	50	22	0	-1	31	1	-1	0	28	-1	-1	-1	40	-1	38	0	0	0	0	0	-1	0	16	-1	0	32	0	32	0	0
c3378	24	0	26	0	-1	0	32	0	0	-1	0	0	50	33	0	35	42	-1	0	0	-1	34	21	0	0	-1	-1	35	0	0
c3405	0	0	0	0	1	0	0	0	30	0	46	0	-1	-1	0	0	-1	50	0	8	0	16	0	0	-1	-1	21	16	43	31
c3415	0	0	-1	14	-1	-1	35	0	30	50	-1	0	0	0	-1	2	0	50	0	-1	-1	-1	-1	46	0	34	0	16	0	8
c3448	16	-1	0	-1	1	0	34	39	-1	-1	-1	40	1	0	0	0	0	50	0	8	-1	4	0	-1	0	-1	0	16	10	22
c3473	0	0	1	0	47	-1	0	0	30	-1	46	0	1	32	19	-1	0	50	14	0	14	-1	14	0	-1	0	0	0	0	0
c3534	-1	39	0	-1	-1	0	0	-1	30	-1	46	0	0	-1	0	0	0	50	0	8	-1	0	0	39	0	34	1	16	-1	0
