	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c459	35	-1	0	44	23	0	-1	-1	-1	31	0	21	22	0	-1	0	23	-1	0	-1	-1	20	0	0	0	-1	-1	-1	30	-1
c614	35	28	0	16	0	-1	0	48	-1	31	0	0	0	-1	16	0	23	-1	-1	-1	31	-1	0	-1	-1	-1	-1	-1	0	23
c1099	0	15	0	-1	-1	0	12	-1	-1	31	-1	-1	0	-1	40	37	23	0	-1	-1	47	6	31	0	0	-1	0	3	0	9
c1133	35	0	0	-1	39	35	0	-1	2	31	0	21	0	0	26	-1	23	12	28	-1	0	2	0	0	-1	-1	0	-1	-1	-1
c1234	35	-1	33	0	0	4	9	0	2	31	0	-1	20	0	0	25	23	0	-1	-1	0	2	0	2	0	-1	34	0	0	0
c1704	0	12	0	0	0	15	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	23	0	-1	-1	0	0	37	0	-1	47	7	0	0	0
c1723	-1	26	0	3	-1	0	-1	-1	2	31	0	0	4	0	-1	0	23	33	0	-1	0	16	22	33	0	-1	0	-1	0	12
c1759	35	0	0	39	49	0	-1	7	2	31	-1	0	0	2	0	0	-1	0	0	-1	0	0	39	-1	-1	-1	5	-1	-1	-1
c1823	35	0	0	0	0	0	-1	9	2	31	0	0	0	2	0	0	-1	0	0	-1	37	0	0	33	0	-1	40	-1	11	0
c1844	-1	0	-1	0	0	0	0	13	2	-1	-1	0	0	3	-1	31	23	0	0	-1	-1	5	0	17	0	-1	0	49	44	0
c1996	-1	16	28	-1	46	0	0	0	2	31	-1	0	0	3	0	0	23	0	49	-1	-1	3	0	0	0	-1	0	49	2	0
c2051	-1	0	0	0	-1	0	0	-1	2	31	0	0	-1	0	0	31	23	0	34	-1	0	20	0	0	0	-1	0	0	0	0
c2065	0	6	-1	-1	3	3	-1	24	2	13	-1	0	-1	-1	0	0	23	0	0	0	-1	0	-1	-1	6	15	48	0	-1	0
c2124	0	15	16	0	0	0	12	-1	-1	31	-1	-1	46	-1	15	16	23	0	0	-1	3	0	22	37	26	47	0	-1	0	0
