cellBC	cell_state
c595	-2
c719	-2
c999	-12
c1179	-11
c1279	-13
c1293	-15
c1662	-13
c1789	-7
c1833	-13
c2034	-10
c2061	-2
c2130	-12
c2222	-9
c2282	-13
c2318	-7
c2339	-12
c2383	-11
c2388	-8
c2517	-15
c2586	-1
c2689	-1
c2795	-15
c2945	-1
c2971	-7
c2975	-2
c2978	-13
c3031	-15
c3080	-11
c3100	-7
c3143	-12
c3321	-13
c3373	-11
c3482	-10
c3489	-1
c3502	-12
c3520	-9
c3523	-11
c3713	-1
c3752	-7
c3770	-8
c3773	-1
c3801	-12
c3831	-7
c3832	-7
c3858	-11
c3901	-12
c3963	-7
c3976	-7
c3989	-1
c4159	-8
c4212	-7
c4219	-1
c4249	-13
c4264	-2
c4271	-7
c4286	-1
c4346	-2
c4392	-15
c4393	-15
c4412	-7
c4485	-8
c4516	-9
c4534	-13
c4567	-11
c4581	-1
c4648	-15
c4703	-13
c4727	-9
c4748	-7
c4788	-1
c4850	-12
c4871	-11
c4881	-9
c4964	-8
c5059	-1
c5069	-1
c5074	-10
c5094	-7
c5096	-13
c5133	-8
c5134	-9
c5176	-2
c5202	-1
c5264	-7
c5277	-8
c5306	-11
c5333	-1
c5352	-9
c5356	-1
c5391	-10
c5395	-11
c5447	-8
c5465	-2
c5478	-11
c5483	-15
c5489	-9
c5500	-1
c5505	-1
c5513	-1
c5523	-1
c5541	-11
c5554	-13
c5584	-15
c5602	-8
c5608	-9
c5609	-9
c5630	-8
c5666	-13
c5672	-9
c5710	-12
c5738	-13
c5742	-1
c5745	-13
c5762	-11
c5784	-1
c5813	-10
c5839	-7
c5849	-12
c5856	-1
c5860	-7
c5870	-2
c5875	-7
c5932	-1
c5958	-15
c6016	-10
c6031	-15
c6059	-7
c6070	-7
c6087	-11
c6091	-2
c6096	-8
c6099	-9
c6110	-15
c6144	-15
c6174	-9
c6176	-7
c6178	-8
c6179	-8
c6190	-8
c6216	-12
c6228	-11
c6231	-1
c6247	-2
c6259	-7
c6260	-8
c6268	-7
c6270	-12
c6280	-15
c6288	-15
c6314	-7
c6321	-9
c6350	-7
c6355	-7
c6372	-11
c6384	-15
c6412	-1
c6426	-12
c6451	-7
c6454	-7
c6465	-11
c6471	-2
c6475	-1
c6493	-12
c6510	-9
c6530	-13
c6532	-7
c6533	-7
c6614	-10
c6625	-15
c6634	-1
c6640	-11
c6648	-7
c6649	-7
c6650	-8
c6653	-8
c6662	-11
c6679	-2
c6708	-7
c6709	-7
c6734	-2
c6736	-7
c6742	-2
c6750	-11
c6767	-8
c6779	-12
c6780	-2
c6783	-11
c6803	-2
c6805	-12
c6842	-1
c6878	-11
c6890	-9
c6891	-9
c6904	-1
c6908	-1
c6940	-12
c6967	-15
c6979	-1
c6994	-13
c7083	-15
c7091	-1
c7109	-9
c7120	-15
c7135	-12
c7200	-11
c7207	-9
c7209	-1
c7216	-2
c7221	-7
c7226	-13
c7227	-13
c7232	-8
c7263	-1
c7274	-9
c7280	-12
c7284	-15
c7285	-15
c7303	-1
c7357	-2
c7391	-7
c7426	-9
c7433	-10
c7438	-1
c7462	-7
c7551	-7
c7587	-1
c7602	-10
c7618	-1
c7626	-11
c7642	-8
c7664	-1
c7692	-7
c7696	-9
c7703	-2
c7736	-9
c7737	-9
c7748	-7
c7769	-7
c7814	-8
c7815	-8
c7842	-1
