cellBC	cell_state
c449	-8
c568	-10
c1202	-15
c1367	-7
c2072	-16
c2096	-15
c2218	-12
c2288	-4
c2326	-15
c2459	-16
c2485	-4
c2508	-15
c2532	-4
c2578	-12
c2600	-2
c2644	-16
c2784	-2
c2843	-10
c2936	-2
c2953	-16
c2955	-13
c2962	-3
c3110	-8
c3129	-4
c3149	-13
c3210	-13
c3246	-2
c3310	-12
c3365	-8
c3395	-2
c3473	-7
c3573	-2
c3581	-15
c3745	-15
c3777	-2
c3870	-16
c3883	-12
c3951	-12
c3983	-12
c3998	-2
c4034	-2
c4070	-3
c4111	-10
c4118	-8
c4146	-8
c4188	-13
c4193	-12
c4223	-16
c4232	-15
c4270	-15
c4305	-2
c4339	-10
c4379	-15
c4380	-3
c4432	-15
c4436	-10
c4444	-3
c4456	-2
c4460	-15
c4465	-13
c4478	-2
c4514	-4
c4531	-2
c4563	-4
c4629	-7
c4663	-8
c4686	-15
c4690	-13
c4693	-15
c4709	-3
c4714	-3
c4827	-3
c4909	-7
c4915	-7
c4974	-7
c5104	-10
c5171	-15
c5181	-16
c5192	-2
c5199	-4
c5205	-10
c5214	-8
c5220	-2
c5257	-13
c5261	-10
c5266	-15
c5273	-8
c5277	-2
c5280	-10
c5356	-13
c5373	-2
c5380	-13
c5417	-15
c5426	-3
c5437	-2
c5459	-15
c5467	-3
c5471	-10
c5478	-2
c5505	-3
c5528	-7
c5589	-2
c5594	-12
c5595	-12
c5600	-3
c5603	-10
c5637	-15
c5647	-10
c5662	-8
c5696	-7
c5699	-10
c5706	-16
c5709	-16
c5724	-7
c5780	-2
c5784	-2
c5788	-2
c5810	-15
c5828	-3
c5843	-8
c5844	-4
c5932	-10
c5945	-13
c5959	-2
c5976	-15
c5979	-13
c6017	-7
c6035	-4
c6038	-12
c6059	-2
c6084	-13
c6086	-13
c6091	-12
c6112	-10
c6122	-10
c6144	-3
c6166	-12
c6167	-12
c6220	-16
c6234	-15
c6245	-2
c6249	-2
c6314	-16
c6344	-7
c6356	-4
c6372	-7
c6381	-2
c6384	-15
c6388	-4
c6392	-16
c6393	-16
c6431	-4
c6435	-2
c6453	-13
c6457	-15
c6533	-12
c6548	-3
c6550	-12
c6551	-12
c6570	-15
c6587	-10
c6588	-4
c6596	-15
c6600	-7
c6602	-7
c6617	-2
c6654	-12
c6655	-12
c6696	-2
c6701	-13
c6703	-15
c6738	-8
c6747	-15
c6786	-8
c6795	-7
c6807	-8
c6831	-16
c6846	-2
c6863	-13
c6888	-10
c6922	-3
c6977	-15
c6981	-15
c7010	-2
c7012	-3
c7065	-15
c7083	-7
c7099	-15
c7131	-2
c7150	-12
c7159	-4
c7160	-12
c7161	-12
c7164	-16
c7179	-12
c7184	-12
c7185	-12
c7191	-8
c7205	-15
c7209	-15
c7238	-13
c7242	-8
c7244	-13
c7256	-2
c7269	-16
c7288	-13
c7295	-7
c7301	-2
c7306	-2
c7351	-2
c7363	-12
c7375	-7
c7394	-12
c7395	-12
c7400	-3
c7401	-3
c7410	-7
c7486	-12
c7487	-12
c7488	-3
c7539	-10
c7544	-15
c7590	-3
c7591	-3
c7601	-2
c7604	-3
c7637	-15
c7662	-10
c7664	-13
c7681	-15
c7682	-7
c7700	-16
c7763	-2
c7766	-7
c7775	-2
c7777	-8
c7780	-3
c7787	-2
c7827	-8
c7839	-8
c7857	-15
c7862	-15
c7864	-4
c7865	-4
c7867	-13
c7881	-15
c7882	-4
c7883	-4
c7905	-7
c7911	-15
c7960	-2
c7972	-2
c7989	-2
c8000	-2
c8005	-4
c8010	-16
c8028	-2
c8033	-3
c8037	-10
c8050	-15
c8051	-15
c8065	-2
c8086	-13
c8098	-13
c8104	-2
c8132	-10
c8137	-16
c8139	-2
c8153	-7
c8185	-15
c8186	-4
c8187	-4
c8195	-7
c8204	-7
c8234	-4
c8250	-16
c8257	-4
c8260	-4
c8261	-4
c8286	-15
c8297	-8
c8319	-10
c8342	-15
c8345	-10
c8356	-4
c8362	-2
c8366	-16
c8373	-15
c8376	-15
c8386	-15
c8393	-4
c8433	-13
c8448	-7
c8455	-15
c8458	-2
c8462	-8
c8471	-7
c8472	-2
c8486	-4
c8496	-16
c8556	-2
c8597	-15
c8611	-10
c8617	-2
c8624	-7
c8654	-16
c8655	-16
c8657	-2
c8666	-13
c8681	-4
c8698	-8
c8712	-3
c8721	-12
c8744	-2
c8747	-2
c8751	-10
c8765	-16
c8770	-15
c8862	-10
c8863	-10
c8866	-12
c8870	-13
c8877	-3
c8881	-13
c8889	-15
c8898	-15
c8911	-7
c8935	-16
c8954	-16
c8955	-16
c8967	-7
c8970	-8
c8975	-3
c8993	-8
c9000	-3
c9024	-2
c9025	-2
c9041	-2
c9059	-8
c9070	-15
c9079	-2
c9087	-2
c9090	-16
c9092	-15
c9100	-10
c9102	-15
c9106	-16
c9108	-2
c9138	-10
c9140	-4
c9171	-8
c9196	-4
c9197	-4
c9201	-4
c9206	-8
c9208	-2
c9244	-16
c9245	-16
c9257	-10
c9260	-15
c9275	-15
c9276	-15
c9277	-15
c9278	-2
c9280	-3
c9282	-4
c9284	-2
c9285	-15
c9301	-13
c9303	-12
c9305	-16
c9313	-15
c9314	-16
c9315	-16
c9319	-8
c9324	-3
c9333	-15
c9334	-2
c9343	-10
c9352	-10
c9360	-2
c9364	-7
c9376	-10
c9381	-15
c9384	-13
c9390	-12
c9396	-3
c9411	-12
c9413	-8
c9414	-15
c9419	-2
c9422	-12
c9423	-12
c9440	-15
c9471	-2
c9481	-2
c9517	-13
c9541	-13
c9544	-10
c9557	-13
c9571	-2
c9578	-8
c9584	-2
c9600	-2
c9602	-8
c9625	-8
c9637	-15
c9642	-16
c9656	-4
c9666	-7
c9667	-7
c9669	-8
c9671	-8
c9696	-12
c9697	-12
c9700	-15
c9713	-4
c9726	-7
c9730	-15
c9736	-3
c9741	-16
c9746	-2
c9749	-7
c9755	-8
