	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1150	0	-1	48	39	0	15	8	30	0	0	0	0	38	0	28	-1	-1	37	0	10	-1	45	22	-1	7	6	16	43	0	-1
c1446	0	0	-1	-1	-1	-1	0	22	0	0	38	0	49	25	-1	0	-1	0	0	0	-1	21	0	0	-1	6	0	0	8	-1
c1645	31	-1	0	48	0	37	-1	0	0	-1	24	23	-1	0	0	38	-1	24	0	0	0	-1	0	0	-1	6	-1	0	0	-1
c1807	0	0	0	0	6	0	27	0	0	0	0	-1	0	22	37	-1	-1	-1	38	0	17	0	0	31	-1	-1	0	0	-1	-1
c1908	0	-1	0	0	0	0	-1	0	0	0	23	-1	0	43	0	-1	-1	0	0	0	0	38	0	-1	0	6	0	0	42	-1
c1911	0	43	0	-1	43	0	39	22	14	38	3	0	8	0	28	24	25	0	0	0	0	0	38	0	0	6	0	-1	-1	-1
c1922	0	-1	31	-1	23	-1	-1	0	0	0	0	0	-1	-1	8	38	-1	0	0	-1	0	-1	2	0	0	6	0	0	-1	-1
c2045	0	0	23	0	0	0	0	-1	-1	0	17	41	-1	22	-1	-1	-1	-1	0	43	0	38	0	43	0	6	-1	0	0	-1
c2162	0	-1	31	38	-1	-1	0	2	0	0	49	0	17	-1	8	38	-1	-1	23	0	0	-1	2	2	-1	6	-1	0	0	-1
c2245	0	-1	31	0	23	-1	0	11	0	0	0	0	0	0	8	38	-1	0	0	0	17	-1	2	11	0	6	31	0	0	-1
c2396	0	37	0	43	-1	0	0	22	0	-1	-1	-1	45	-1	0	-1	25	0	49	0	-1	0	6	0	0	6	-1	0	8	-1
c2423	0	0	8	43	0	-1	-1	0	48	0	-1	-1	0	29	0	-1	-1	-1	0	-1	0	0	0	0	0	6	16	43	44	-1
c2481	0	0	8	0	1	31	49	22	-1	-1	15	31	0	0	-1	-1	-1	-1	0	-1	-1	0	0	-1	0	6	0	0	-1	-1
c2510	17	0	0	17	0	0	-1	0	0	0	17	41	0	-1	0	38	-1	25	0	-1	0	0	0	43	0	6	2	0	-1	-1
c2527	-1	-1	12	43	0	0	0	22	0	0	4	-1	45	-1	0	0	-1	0	-1	0	-1	12	6	0	-1	6	-1	-1	8	-1
c2660	1	-1	0	43	0	0	0	0	-1	0	0	0	0	0	0	38	-1	-1	0	0	-1	17	31	12	0	-1	37	-1	43	-1
c2687	0	-1	31	0	23	-1	0	0	-1	27	34	6	0	48	8	-1	-1	30	-1	0	-1	-1	2	38	0	6	0	0	29	-1
