cellBC	cell_state
c703	-12
c1306	-13
c1596	-1
c1664	-2
c1735	-2
c2072	-8
c2083	-7
c2354	-8
c2449	-2
c2683	-2
c2697	-11
c2707	-12
c2718	-7
c2762	-4
c2791	-2
c2814	-12
c2855	-4
c2885	-8
c2916	-16
c3005	-1
c3074	-7
c3127	-2
c3166	-4
c3192	-16
c3275	-1
c3292	-4
c3304	-1
c3398	-1
c3434	-7
c3479	-4
c3586	-1
c3596	-16
c3617	-4
c3645	-4
c3666	-2
c3694	-2
c3732	-16
c3744	-11
c3872	-1
c3920	-10
c3981	-12
c4023	-13
c4086	-12
c4106	-13
c4138	-10
c4228	-8
c4254	-4
c4283	-10
c4297	-2
c4304	-4
c4318	-8
c4358	-10
c4374	-12
c4405	-2
c4415	-8
c4460	-11
c4466	-7
c4474	-7
c4527	-11
c4549	-12
c4640	-16
c4679	-11
c4779	-2
c4832	-2
c4884	-16
c4905	-2
c4931	-4
c4981	-16
c5005	-2
c5010	-11
c5070	-8
c5078	-1
c5126	-8
c5150	-4
c5176	-7
c5207	-16
c5239	-8
c5257	-11
c5258	-13
c5304	-10
c5305	-10
c5315	-2
c5398	-16
c5412	-2
c5458	-2
c5476	-2
c5484	-4
c5488	-12
c5497	-8
c5690	-10
c5722	-16
c5741	-12
c5800	-11
c5801	-11
c5824	-1
c5867	-16
c5874	-11
c5893	-2
c5896	-2
c5920	-10
c5923	-16
c5946	-13
c5947	-13
c5956	-4
c5989	-13
c6034	-12
c6050	-1
c6082	-16
c6092	-11
c6096	-13
c6109	-1
c6112	-13
c6131	-7
c6147	-16
c6166	-2
c6194	-1
c6236	-7
c6248	-8
c6249	-8
c6252	-13
c6271	-13
c6292	-12
c6297	-4
c6298	-16
c6304	-8
c6309	-16
c6320	-12
c6344	-7
c6378	-2
c6384	-11
c6399	-8
c6415	-4
c6421	-7
c6451	-2
c6476	-11
c6487	-13
c6504	-1
c6513	-2
c6560	-12
c6561	-12
c6586	-1
c6596	-8
c6619	-2
c6654	-13
c6658	-12
c6671	-10
c6686	-4
c6700	-12
c6701	-12
c6715	-2
c6720	-16
c6721	-16
c6738	-11
c6752	-11
c6757	-8
c6761	-12
c6771	-11
c6775	-2
c6811	-16
c6818	-16
c6827	-10
c6834	-16
c6843	-13
c6857	-8
c6875	-4
c6879	-8
c6887	-2
c6922	-16
c6926	-12
c6934	-7
c6956	-7
c6957	-7
c6960	-8
c7010	-4
c7013	-7
c7016	-16
c7036	-16
c7039	-4
c7055	-2
c7068	-2
c7098	-16
c7103	-16
c7107	-13
c7132	-8
c7147	-7
c7174	-4
c7212	-1
c7241	-11
c7243	-10
c7246	-16
c7268	-16
c7287	-2
c7290	-11
c7298	-16
c7299	-16
c7303	-11
c7312	-1
c7316	-16
c7334	-4
c7372	-2
c7377	-1
c7406	-2
c7418	-11
c7457	-13
c7470	-8
c7480	-11
c7481	-11
c7485	-1
c7494	-2
c7497	-7
c7525	-8
c7535	-2
c7542	-8
c7597	-1
c7621	-4
c7632	-7
c7645	-4
c7660	-13
c7674	-10
c7704	-12
c7705	-12
c7731	-2
c7753	-10
c7766	-16
c7785	-2
c7820	-2
c7824	-7
c7825	-7
c7843	-2
c7871	-7
c7924	-12
c7949	-2
c7966	-1
c7967	-1
c7968	-1
c7987	-2
c8000	-2
c8042	-16
c8054	-1
c8082	-13
c8089	-10
c8090	-2
c8092	-2
c8099	-8
c8101	-7
c8120	-4
c8140	-11
c8141	-11
c8142	-2
c8145	-8
c8153	-11
c8164	-2
c8174	-2
c8176	-16
c8181	-13
c8191	-16
c8221	-2
c8236	-16
c8258	-16
c8272	-12
c8273	-12
c8275	-4
c8288	-11
c8306	-13
c8328	-11
c8350	-13
c8356	-10
c8379	-2
c8399	-13
c8421	-4
c8438	-12
c8439	-12
c8444	-16
c8448	-4
c8458	-16
c8459	-16
c8464	-8
c8498	-10
c8500	-13
c8524	-16
c8546	-13
c8560	-10
c8562	-16
c8596	-7
c8609	-11
c8610	-16
c8611	-16
c8641	-11
c8644	-2
c8645	-2
c8646	-16
c8668	-8
c8670	-4
c8672	-12
c8674	-16
c8678	-7
c8679	-7
c8693	-7
c8704	-12
c8705	-12
c8726	-16
c8727	-16
c8758	-7
c8768	-2
c8773	-2
c8774	-16
c8781	-2
c8822	-16
c8824	-16
c8832	-10
c8841	-8
c8862	-16
c8876	-13
c8897	-8
c8927	-4
c8933	-1
c8959	-8
c8967	-13
c8992	-7
c8997	-13
c8998	-10
c9000	-16
c9007	-16
c9013	-13
c9023	-2
c9071	-12
c9074	-10
c9112	-2
c9169	-13
c9172	-16
c9173	-16
c9175	-4
c9184	-7
c9196	-16
c9212	-4
c9220	-10
c9221	-10
c9230	-11
c9242	-2
c9262	-1
c9263	-1
c9268	-7
c9281	-11
c9288	-16
c9290	-1
c9292	-13
c9300	-16
c9305	-4
c9307	-10
c9322	-2
c9330	-1
c9349	-11
c9351	-11
c9353	-2
c9367	-4
c9368	-16
c9369	-16
c9371	-10
c9377	-2
c9387	-2
c9392	-16
c9393	-16
c9402	-1
c9417	-13
c9424	-16
c9426	-1
c9447	-11
c9449	-10
c9455	-16
c9473	-7
c9476	-7
c9480	-4
c9484	-2
c9489	-2
c9500	-4
c9512	-7
c9528	-10
c9543	-1
c9544	-13
c9554	-2
c9565	-2
c9566	-10
c9587	-16
c9597	-11
c9607	-2
c9618	-2
c9631	-10
c9641	-12
c9653	-2
c9662	-2
c9664	-2
c9666	-11
c9684	-16
c9708	-13
c9713	-8
c9714	-16
c9731	-8
c9736	-12
c9755	-8
c9762	-10
c9785	-16
c9790	-1
c9791	-1
c9794	-4
c9807	-12
c9814	-16
c9818	-2
c9819	-2
c9834	-7
c9837	-8
c9850	-16
c9856	-4
c9863	-8
c9866	-10
c9869	-2
c9887	-2
c9890	-10
c9898	-13
c9914	-16
c9916	-12
c9920	-8
c9925	-10
c9952	-10
c9959	-11
c9961	-13
c9966	-11
c9987	-10
c10007	-16
c10008	-10
c10009	-10
c10012	-11
c10019	-4
c10027	-16
c10028	-7
c10029	-7
c10036	-2
c10044	-12
c10045	-12
c10053	-10
c10055	-2
c10067	-8
c10068	-1
c10069	-1
c10071	-11
c10072	-11
c10082	-2
c10083	-2
c10085	-4
c10086	-16
c10089	-16
c10128	-8
c10136	-13
c10137	-13
c10141	-11
c10146	-1
c10155	-10
c10161	-10
c10168	-16
c10191	-2
c10192	-16
c10193	-16
c10207	-13
c10218	-1
c10240	-11
c10253	-1
c10268	-8
c10272	-2
c10289	-16
c10302	-10
c10324	-2
c10326	-11
c10327	-11
c10342	-2
c10361	-1
c10362	-2
c10364	-16
c10370	-10
c10380	-13
c10384	-2
c10388	-7
c10393	-1
c10394	-8
c10396	-10
c10402	-11
c10404	-2
c10410	-1
c10415	-4
c10431	-8
c10449	-16
c10450	-2
c10463	-2
c10465	-16
c10469	-12
c10473	-10
c10476	-16
c10477	-16
c10481	-2
c10482	-16
c10486	-7
c10492	-12
c10493	-12
c10497	-13
c10526	-12
c10527	-12
c10532	-12
c10533	-12
c10535	-13
c10560	-4
c10586	-1
c10589	-7
c10627	-4
c10664	-4
c10667	-2
c10672	-10
c10699	-8
c10708	-2
c10711	-10
c10716	-2
c10721	-1
c10725	-10
c10726	-1
c10732	-13
c10734	-4
c10759	-7
c10777	-1
c10793	-10
c10801	-4
c10807	-13
c10812	-4
c10826	-11
c10834	-16
c10839	-2
c10873	-13
c10881	-4
c10884	-8
c10894	-2
c10897	-4
c10903	-8
c10909	-2
c10913	-8
c10914	-1
c10917	-4
c10926	-16
c10936	-11
c10938	-7
c10940	-16
c10955	-8
c10956	-16
c10967	-2
c10983	-7
c10985	-16
c10986	-16
c10987	-16
c10993	-13
c11002	-12
c11003	-12
c11015	-16
c11018	-4
c11027	-7
c11037	-16
c11046	-13
c11049	-7
c11060	-12
c11061	-12
c11070	-8
c11081	-1
c11082	-16
c11083	-16
c11085	-1
c11111	-10
c11116	-8
c11118	-11
c11122	-2
c11145	-13
c11146	-16
c11153	-8
c11157	-2
c11166	-11
c11177	-8
c11181	-1
c11184	-2
c11199	-10
c11200	-2
c11212	-13
c11222	-7
c11223	-7
c11227	-12
c11231	-13
c11236	-10
c11241	-16
c11245	-7
c11246	-1
c11254	-7
c11255	-7
c11282	-2
c11288	-7
c11290	-12
c11291	-12
c11293	-16
c11304	-13
