cellBC	cell_state
c325	-2
c1289	-16
c1474	-2
c1529	-9
c1611	-16
c1678	-3
c1848	-10
c1920	-4
c2100	-10
c2178	-5
c2191	-10
c2343	-2
c2356	-16
c2376	-10
c2400	-4
c2452	-16
c2504	-3
c2600	-9
c2633	-16
c2657	-16
c2681	-9
c2723	-3
c2741	-3
c2790	-11
c2858	-5
c2885	-12
c2901	-2
c2977	-9
c2987	-2
c3071	-12
c3138	-2
c3169	-4
c3200	-10
c3247	-8
c3375	-3
c3402	-12
c3417	-5
c3428	-12
c3521	-4
c3630	-10
c3651	-5
c3681	-2
c3698	-2
c3721	-8
c3724	-10
c3807	-12
c3842	-11
c3897	-10
c3933	-12
c3969	-3
c3993	-2
c4056	-5
c4064	-9
c4197	-3
c4261	-10
c4286	-4
c4290	-8
c4291	-8
c4306	-8
c4353	-10
c4378	-16
c4387	-11
c4391	-3
c4402	-5
c4407	-10
c4419	-9
c4453	-3
c4456	-10
c4465	-5
c4497	-11
c4515	-8
c4567	-9
c4569	-8
c4586	-5
c4669	-10
c4688	-10
c4752	-2
c4757	-16
c4766	-16
c4767	-16
c4786	-11
c4787	-11
c4866	-9
c4868	-9
c4888	-9
c4925	-2
c4942	-16
c4948	-2
c4974	-10
c4994	-10
c5081	-5
c5097	-9
c5105	-16
c5114	-4
c5116	-4
c5129	-8
c5142	-11
c5170	-12
c5178	-11
c5179	-11
c5184	-8
c5358	-8
c5376	-12
c5403	-3
c5430	-9
c5431	-9
c5447	-3
c5490	-3
c5491	-3
c5494	-4
c5501	-2
c5509	-10
c5522	-12
c5545	-11
c5576	-11
c5581	-8
c5623	-16
c5651	-9
c5767	-9
c5773	-10
c5788	-8
c5791	-10
c5794	-2
c5838	-10
c5846	-4
c5847	-4
c5858	-10
c5912	-4
c5913	-4
c5922	-12
c5932	-2
c5959	-16
c5966	-12
c6028	-8
c6049	-16
c6066	-4
c6067	-4
c6069	-9
c6093	-9
c6107	-2
c6119	-9
c6154	-9
c6169	-8
c6232	-9
c6275	-4
c6323	-9
c6342	-4
c6350	-5
c6382	-5
c6383	-5
c6394	-16
c6414	-2
c6468	-5
c6516	-12
c6562	-9
c6564	-12
c6583	-9
c6603	-16
c6612	-3
c6613	-3
c6632	-3
c6652	-10
c6663	-10
c6668	-12
c6673	-10
c6681	-9
c6682	-16
c6686	-9
c6691	-3
c6698	-16
c6714	-11
c6730	-9
c6734	-8
c6750	-16
c6770	-2
c6772	-11
c6773	-11
c6778	-8
c6780	-12
c6783	-2
c6786	-11
c6787	-11
c6808	-3
c6816	-5
c6825	-16
c6882	-10
c6909	-9
c6917	-11
c6922	-11
c6943	-2
c6950	-8
c6956	-10
c7004	-5
c7029	-5
c7036	-3
c7037	-3
c7056	-9
c7061	-12
c7092	-10
c7116	-8
c7119	-5
c7176	-10
c7208	-16
c7217	-9
c7232	-9
c7246	-9
c7287	-8
c7315	-9
c7339	-9
c7366	-8
c7376	-10
c7395	-2
c7399	-8
c7401	-4
c7435	-9
c7436	-16
c7472	-10
c7494	-12
c7506	-9
c7510	-4
c7519	-9
c7524	-5
c7529	-2
c7546	-9
c7566	-16
c7567	-16
c7580	-9
c7587	-9
c7590	-9
c7596	-5
c7616	-12
c7627	-11
c7667	-10
c7702	-10
c7713	-12
c7721	-9
c7766	-9
c7790	-3
c7810	-2
c7819	-4
c7828	-11
c7832	-4
c7849	-9
c7888	-10
c7893	-9
c7895	-8
c7900	-5
c7926	-11
c7927	-11
c7928	-8
c7930	-11
c7933	-9
c7953	-8
c7957	-8
c7968	-8
c7969	-8
c7978	-10
c7987	-9
c7995	-9
c8016	-3
c8023	-12
c8044	-4
c8050	-3
c8070	-12
c8084	-11
c8085	-11
c8091	-9
c8101	-4
c8103	-2
c8129	-10
c8169	-2
c8174	-5
c8178	-10
c8183	-2
c8237	-10
c8255	-10
c8260	-16
c8271	-9
c8279	-3
c8296	-12
c8300	-9
c8307	-5
c8312	-10
c8317	-5
c8324	-3
c8325	-3
c8333	-12
c8349	-10
c8359	-5
c8380	-10
c8390	-11
c8391	-11
c8396	-3
c8398	-16
c8400	-12
c8411	-10
c8417	-16
c8432	-5
c8433	-5
c8441	-9
c8447	-10
c8465	-4
c8482	-5
c8500	-11
c8501	-11
c8502	-16
c8511	-11
c8517	-5
c8527	-2
c8534	-9
c8545	-12
c8577	-12
c8595	-2
c8596	-11
c8597	-11
c8600	-10
c8604	-12
c8605	-12
c8609	-10
c8629	-10
c8648	-10
c8667	-10
c8669	-9
c8681	-9
c8700	-12
c8722	-12
c8733	-2
c8741	-10
c8771	-9
c8774	-2
c8781	-12
c8796	-10
c8797	-10
c8809	-11
c8812	-10
c8815	-10
c8830	-3
c8834	-10
c8841	-10
c8877	-12
c8886	-9
c8888	-3
c8889	-3
c8896	-11
c8897	-11
c8900	-5
c8901	-5
c8908	-3
c8909	-3
c8941	-8
c8950	-9
c8963	-16
c8974	-10
c8977	-12
c8992	-11
c9002	-10
c9034	-16
c9035	-16
c9037	-2
c9045	-12
c9056	-9
c9059	-3
c9060	-9
c9081	-10
c9083	-12
c9100	-10
c9108	-9
c9121	-9
c9129	-4
c9130	-12
c9168	-9
c9170	-3
c9171	-3
c9192	-10
c9205	-9
c9238	-11
c9245	-9
c9257	-10
c9272	-4
c9291	-3
c9330	-2
c9331	-2
c9336	-16
c9340	-3
c9366	-16
c9394	-5
c9400	-4
c9401	-4
c9403	-12
c9436	-4
c9471	-8
c9474	-10
c9491	-10
c9503	-8
c9516	-4
c9548	-9
c9564	-2
c9568	-10
c9573	-10
c9580	-4
c9581	-4
c9584	-5
c9589	-16
c9591	-10
c9598	-8
c9604	-2
c9605	-2
c9606	-2
c9607	-2
c9618	-8
c9623	-12
c9638	-8
c9647	-9
c9652	-10
c9665	-9
c9668	-8
c9689	-2
c9693	-10
c9707	-16
c9708	-3
c9709	-3
c9711	-2
c9713	-5
c9724	-5
c9731	-8
c9732	-4
c9737	-9
c9754	-12
c9755	-12
c9762	-9
c9776	-4
c9787	-9
c9791	-11
c9799	-12
c9804	-3
c9805	-3
c9822	-9
c9824	-5
c9828	-9
c9832	-2
c9858	-9
c9859	-9
c9875	-5
c9890	-5
c9897	-2
c9921	-5
c9925	-10
c9928	-9
c9930	-5
c9944	-10
c9962	-5
c9963	-5
c9972	-8
c9979	-5
c9985	-2
c9998	-10
c10029	-16
c10040	-4
c10041	-4
c10043	-12
c10047	-9
c10055	-10
c10062	-16
c10072	-10
c10075	-10
c10087	-10
c10106	-2
c10107	-2
c10111	-10
c10128	-3
c10129	-3
c10131	-4
c10134	-12
c10154	-10
c10162	-12
c10166	-16
c10181	-12
c10189	-5
c10196	-10
c10214	-10
c10235	-9
c10241	-8
c10265	-8
c10266	-10
c10280	-8
c10288	-12
c10293	-10
c10301	-4
c10306	-5
c10333	-5
c10342	-10
c10353	-9
c10361	-9
c10377	-10
c10383	-10
c10399	-9
c10408	-9
c10409	-9
c10420	-11
c10426	-10
c10430	-9
c10431	-9
c10455	-16
c10462	-8
c10465	-3
c10475	-16
c10481	-10
c10490	-5
c10507	-4
c10517	-16
c10529	-9
c10539	-16
c10548	-9
c10600	-16
c10602	-11
c10603	-11
c10623	-16
c10624	-9
c10653	-8
c10656	-4
c10657	-4
c10664	-5
c10670	-11
c10671	-11
c10682	-8
c10683	-8
c10688	-4
c10689	-4
c10690	-11
c10691	-11
c10708	-9
c10709	-9
c10713	-10
c10735	-8
c10736	-5
c10739	-9
c10740	-3
c10742	-8
c10746	-10
c10758	-10
c10775	-2
c10783	-16
c10790	-16
c10808	-3
c10809	-3
c10811	-9
c10813	-12
c10820	-4
c10821	-4
c10829	-12
c10830	-10
c10836	-8
c10848	-3
c10849	-3
c10859	-9
c10866	-9
c10881	-2
c10894	-8
c10906	-9
c10907	-9
c10908	-9
c10909	-9
c10912	-2
c10932	-4
c10933	-4
c10940	-3
c10954	-5
c10974	-2
c11017	-9
c11027	-8
c11044	-4
c11045	-4
c11052	-11
c11053	-11
c11062	-11
c11063	-11
c11067	-8
c11072	-11
c11079	-4
c11085	-10
c11102	-10
c11110	-10
c11121	-16
c11122	-4
c11125	-10
c11126	-12
c11132	-16
c11137	-10
c11142	-16
c11147	-9
c11167	-10
c11169	-8
c11176	-10
c11183	-10
c11207	-2
c11219	-10
c11228	-9
c11231	-10
c11232	-5
c11322	-12
