	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1042	0	5	-1	0	0	0	43	0	3	25	7	8	-1	0	0	0	0	36	0	-1	-1	-1	-1	0	0	0	0	43	0	-1
c1075	0	5	49	0	25	0	0	0	0	48	0	-1	0	-1	-1	0	0	0	0	-1	-1	43	-1	0	0	35	3	43	11	0
c1251	0	49	49	28	0	0	8	0	38	0	0	-1	0	0	38	0	0	44	35	0	-1	49	1	48	13	-1	-1	-1	0	0
c1414	28	-1	49	0	6	0	-1	12	-1	-1	0	0	0	14	0	0	13	-1	0	12	-1	0	0	48	0	-1	0	-1	0	0
c1554	0	39	49	0	15	0	0	12	-1	47	0	43	-1	-1	0	0	0	0	0	5	-1	43	0	-1	-1	-1	4	43	0	0
c1710	41	0	49	8	8	0	0	49	26	-1	0	0	-1	0	12	-1	-1	0	0	0	-1	0	2	43	-1	-1	0	49	23	0
c1724	41	0	0	8	-1	0	0	49	26	0	0	28	-1	0	0	0	0	0	-1	0	0	0	0	0	31	43	0	8	23	0
c1827	41	-1	0	8	-1	-1	28	49	26	-1	50	0	3	0	0	-1	0	18	0	0	39	5	-1	3	0	-1	-1	0	23	0
c1895	0	5	49	7	0	-1	0	0	0	0	-1	0	0	0	44	0	-1	0	-1	-1	23	-1	-1	0	6	7	47	43	0	26
c2026	50	0	0	0	0	-1	0	0	0	36	0	7	-1	0	3	38	0	11	0	0	0	-1	0	0	12	0	-1	-1	23	0
c2060	41	0	0	8	0	0	-1	49	-1	0	0	30	2	0	-1	8	0	18	0	-1	0	3	0	-1	0	43	0	0	-1	-1
c2127	0	-1	49	-1	-1	33	-1	-1	0	0	0	0	0	0	-1	-1	0	0	0	0	-1	49	0	48	-1	0	-1	43	0	41
c2163	0	-1	-1	39	-1	46	49	35	-1	39	0	14	12	0	-1	5	0	-1	0	0	25	0	0	-1	0	47	0	43	0	5
c2446	41	0	0	8	0	-1	0	-1	-1	0	-1	0	0	0	39	0	0	0	-1	0	0	-1	0	0	31	-1	-1	0	23	0
c2537	-1	0	43	8	0	23	28	-1	26	-1	-1	-1	0	-1	0	0	-1	0	38	-1	0	5	0	-1	0	-1	46	-1	23	0
c2629	30	49	49	0	0	0	8	0	0	43	41	39	13	0	48	23	43	-1	-1	-1	43	49	19	48	-1	0	0	43	5	0
c2688	-1	5	49	0	0	35	0	0	0	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	0	0	6	-1	0	-1	0	-1
c2689	-1	5	49	0	0	35	0	0	-1	-1	0	0	0	0	-1	0	0	0	0	-1	-1	-1	0	-1	6	-1	0	43	0	-1
c2697	49	50	49	0	-1	-1	3	-1	0	0	0	-1	0	0	-1	13	0	12	43	47	0	0	-1	48	0	0	0	-1	-1	0
c2757	0	-1	-1	-1	25	0	-1	-1	38	0	0	0	-1	-1	41	0	-1	0	0	-1	7	43	-1	0	0	0	3	43	11	-1
c2824	41	-1	0	8	0	12	0	49	-1	-1	7	0	-1	-1	0	0	-1	0	28	0	43	0	0	43	0	-1	-1	0	-1	8
c2855	0	49	49	0	-1	-1	8	14	0	43	26	0	0	-1	0	0	47	0	-1	0	0	49	46	-1	0	3	0	43	-1	-1
c2885	41	0	0	8	8	0	0	49	-1	-1	0	0	0	3	0	-1	-1	26	0	28	-1	0	47	43	-1	43	-1	-1	23	15
c2893	-1	0	49	38	23	0	0	-1	5	0	49	0	0	0	0	-1	0	0	8	-1	36	0	0	48	0	-1	-1	-1	0	0
c2928	0	0	49	-1	0	0	0	12	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	-1	-1	0	3
c2937	49	50	49	-1	0	0	3	12	0	0	0	0	0	0	-1	0	15	12	-1	47	0	0	18	-1	0	0	-1	-1	0	48
c2964	0	5	49	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	-1	0	43	0	0	10	0	3	43	0	0
c3001	0	49	49	-1	-1	12	8	5	0	-1	0	28	49	23	0	0	-1	0	0	46	0	49	12	-1	-1	0	-1	43	0	0
c3007	-1	5	-1	-1	0	-1	0	0	-1	0	19	-1	-1	0	44	0	0	0	7	-1	-1	-1	0	0	6	0	47	43	0	0
c3043	49	0	31	22	0	0	0	39	-1	0	-1	0	-1	14	0	-1	-1	0	-1	0	15	43	0	0	8	50	0	0	-1	0
c3045	32	0	-1	0	-1	36	0	-1	-1	-1	0	0	0	0	0	-1	0	7	0	-1	29	0	0	0	0	0	-1	43	9	-1
c3134	-1	-1	49	-1	-1	-1	0	28	0	39	0	0	12	27	12	0	0	0	-1	0	25	-1	-1	48	0	-1	47	43	-1	-1
c3158	0	5	-1	28	-1	30	0	0	5	0	-1	0	0	2	0	26	0	0	0	-1	-1	0	0	0	5	-1	3	43	0	0
c3159	0	-1	-1	28	-1	30	0	-1	0	-1	0	0	0	-1	0	30	0	0	0	-1	-1	0	-1	0	5	-1	3	-1	0	0
c3163	50	-1	0	0	-1	0	0	0	0	36	16	-1	0	0	0	38	0	0	0	0	-1	-1	0	4	12	0	0	-1	23	0
c3179	0	0	49	-1	0	-1	0	-1	0	39	0	0	12	-1	-1	-1	0	30	-1	0	25	-1	0	48	46	0	-1	43	0	5
c3235	0	0	49	0	23	0	0	12	-1	0	0	48	0	-1	12	0	0	47	39	0	-1	0	0	48	0	-1	-1	43	-1	0
c3245	-1	37	0	-1	-1	0	0	49	26	-1	-1	0	-1	0	-1	-1	0	12	-1	-1	0	18	-1	3	0	-1	16	0	23	0
c3278	41	-1	0	-1	26	0	28	49	26	-1	-1	-1	0	-1	15	-1	0	0	30	-1	-1	0	0	3	0	-1	50	0	23	-1
c3313	-1	5	-1	0	0	0	4	0	-1	25	7	8	-1	0	-1	-1	0	-1	0	-1	-1	0	-1	-1	43	-1	30	43	0	-1
c3363	0	13	43	-1	0	0	0	0	-1	26	0	0	0	38	0	8	46	0	39	0	-1	-1	-1	-1	-1	0	0	0	23	3
c3387	30	-1	49	48	-1	-1	0	-1	0	39	0	23	12	0	0	-1	0	-1	0	0	25	0	0	48	0	8	8	43	0	43
c3448	0	0	49	48	39	-1	-1	-1	-1	39	0	0	-1	10	-1	49	44	0	25	-1	25	-1	0	-1	0	0	8	43	2	-1
c3453	41	-1	0	8	-1	-1	0	49	-1	-1	48	-1	-1	0	-1	-1	-1	12	0	0	0	0	28	43	44	43	49	0	-1	-1
c3456	32	0	49	-1	0	36	0	6	0	0	-1	0	14	12	0	0	-1	-1	-1	-1	29	0	0	0	0	-1	0	43	43	-1
c3504	0	5	49	0	0	0	0	3	13	0	0	0	-1	4	15	-1	0	29	0	-1	-1	0	-1	3	0	46	0	43	0	-1
c3536	32	0	49	0	-1	-1	0	-1	-1	-1	41	0	0	-1	0	-1	-1	7	-1	-1	29	0	0	0	-1	0	0	43	9	0
c3561	0	-1	49	0	0	35	0	-1	-1	-1	0	0	0	0	44	0	0	0	0	-1	27	0	0	0	6	-1	0	-1	0	0
c3750	-1	5	49	0	-1	0	0	0	0	-1	0	2	-1	0	44	-1	0	23	0	-1	0	-1	0	0	6	-1	0	43	0	0
c3829	41	0	0	8	36	0	-1	49	-1	-1	0	0	0	0	0	23	14	0	0	0	-1	5	0	3	0	-1	46	-1	23	0
c3838	39	5	49	-1	0	0	0	0	0	-1	0	4	-1	0	44	-1	-1	0	0	-1	7	0	26	48	0	-1	13	43	0	0
c3867	3	5	49	0	0	0	18	0	0	0	19	49	0	0	-1	0	0	0	8	-1	0	0	0	0	49	0	3	-1	0	0
c3966	50	18	0	14	0	0	-1	6	0	46	0	7	0	0	15	38	-1	-1	0	0	0	-1	30	0	-1	0	-1	-1	23	0
c4035	32	0	49	-1	0	36	0	-1	-1	-1	0	0	0	-1	39	-1	0	7	0	-1	29	-1	0	-1	0	43	0	-1	0	0
c4069	0	5	49	0	-1	3	23	0	-1	25	7	-1	43	0	25	0	0	0	-1	-1	30	43	0	0	0	0	-1	43	0	0
c4073	0	0	-1	22	43	0	-1	0	-1	-1	0	0	0	0	0	27	46	0	0	38	15	-1	14	0	-1	0	0	0	23	47
c4091	41	25	0	8	28	0	0	49	26	-1	0	-1	-1	46	0	-1	-1	12	-1	0	0	0	0	43	44	43	49	0	-1	0
c4108	50	0	0	-1	0	47	0	23	0	0	0	0	0	0	0	38	-1	0	0	-1	-1	-1	0	0	12	15	0	36	23	0
c4144	-1	-1	25	8	0	0	0	49	26	-1	-1	23	0	-1	48	0	27	-1	0	-1	0	0	-1	30	0	-1	0	0	23	-1
c4196	0	5	49	28	0	0	0	0	7	0	0	-1	-1	0	6	-1	0	0	13	-1	0	0	0	0	0	0	3	43	0	0
c4227	41	-1	0	-1	-1	0	0	49	26	-1	0	0	-1	47	0	0	-1	0	0	43	-1	49	0	43	-1	43	37	0	23	0
c4244	0	5	-1	0	-1	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	-1	0	43	-1	-1	0	0	-1	43	11	0
c4361	41	0	-1	8	0	0	12	49	26	-1	30	18	49	0	0	0	-1	0	-1	0	0	0	0	43	0	43	0	-1	-1	0
c4387	0	5	49	0	0	0	0	0	7	39	17	-1	0	0	44	0	-1	0	0	-1	0	-1	0	0	6	-1	0	43	0	18
c4434	0	0	49	0	0	0	-1	12	0	47	-1	0	-1	0	-1	0	0	0	0	0	-1	43	-1	48	-1	0	49	43	0	0
c4490	0	-1	49	-1	12	0	0	0	0	12	0	0	0	0	44	-1	0	-1	0	-1	0	0	0	0	-1	0	0	43	0	0
c4493	0	0	49	-1	0	0	-1	0	35	39	0	-1	-1	0	-1	50	0	-1	-1	0	25	0	28	-1	0	50	0	43	0	-1
c4586	3	0	49	-1	0	0	-1	0	0	39	0	0	-1	0	-1	50	0	30	0	0	25	0	-1	48	0	0	-1	43	0	5
c4622	6	5	49	0	-1	0	0	0	0	0	-1	0	0	0	0	0	0	0	43	-1	0	-1	0	0	7	0	3	43	0	0
c4668	12	0	49	5	0	-1	0	12	2	-1	0	43	-1	0	0	39	-1	0	28	0	-1	-1	0	48	-1	-1	0	43	-1	-1
c4704	41	-1	0	8	0	0	28	49	26	-1	0	0	0	0	0	14	-1	0	30	-1	0	5	0	3	0	-1	46	0	23	0
c4730	-1	39	49	0	-1	0	0	0	0	39	0	0	12	0	-1	50	17	30	-1	0	25	-1	0	48	0	0	0	43	8	5
c4756	50	0	-1	19	8	0	0	0	0	0	-1	7	0	-1	-1	-1	0	0	-1	0	-1	-1	0	4	12	-1	0	-1	-1	0
c4814	0	0	-1	22	0	0	0	0	-1	0	26	0	0	0	0	27	46	-1	0	38	-1	-1	14	43	8	0	0	0	23	0
c4829	0	5	49	-1	0	0	-1	-1	0	0	0	0	-1	0	0	0	0	-1	0	-1	0	43	0	0	10	0	3	43	0	0
c4834	50	-1	0	14	-1	0	0	0	0	46	0	7	0	0	15	38	-1	27	0	43	0	-1	5	0	-1	0	-1	-1	23	-1
c4873	-1	-1	25	-1	4	-1	0	49	26	-1	30	19	0	-1	0	0	8	0	0	0	0	-1	49	30	0	43	-1	0	23	-1
c4886	-1	17	-1	30	0	-1	0	5	-1	0	0	43	0	-1	0	0	-1	0	0	0	0	43	0	41	0	0	0	-1	23	8
c4906	0	43	-1	0	39	18	-1	0	0	-1	43	0	0	0	0	3	0	-1	0	0	0	5	0	44	0	-1	0	43	-1	0
c4956	-1	-1	-1	0	-1	-1	0	12	0	14	0	0	0	-1	0	0	-1	0	19	12	0	0	0	48	0	0	-1	-1	0	0
c4971	0	49	49	0	-1	0	8	3	0	-1	0	12	-1	12	0	0	0	-1	0	-1	41	49	0	48	0	0	0	43	-1	41
c4972	-1	5	49	0	0	0	-1	0	3	0	0	8	-1	49	25	6	-1	46	0	-1	41	0	0	0	0	0	-1	-1	0	0
c4993	32	0	49	0	0	36	0	6	0	0	-1	9	14	0	0	0	20	-1	0	-1	29	0	4	0	0	-1	-1	-1	43	23
c5018	0	0	49	49	-1	0	48	12	0	47	2	0	-1	-1	0	0	0	-1	-1	0	-1	43	-1	-1	-1	0	0	43	-1	0
c5077	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	38	-1	0	0	-1	0	-1	-1	-1	12	15	35	36	23	0
c5089	0	0	-1	0	46	-1	37	0	0	39	-1	0	12	0	-1	50	-1	30	0	0	25	0	0	48	0	0	-1	43	0	-1
c5113	49	50	49	-1	0	-1	3	12	0	0	0	0	0	0	-1	7	0	12	-1	47	0	0	0	48	0	-1	0	-1	0	0
c5115	0	0	49	-1	0	0	-1	12	36	-1	0	0	-1	3	49	0	47	0	0	0	-1	-1	39	48	-1	0	0	43	-1	0
c5123	0	5	-1	2	0	0	0	12	0	0	19	0	0	-1	-1	0	0	0	7	-1	-1	0	0	0	6	0	-1	43	0	0
c5163	0	-1	-1	22	25	0	0	0	-1	-1	0	0	-1	0	-1	0	-1	0	0	0	15	-1	-1	0	8	43	-1	0	23	28
c5181	30	49	-1	0	-1	0	8	0	19	43	41	43	13	-1	0	23	43	12	0	12	28	49	19	48	0	0	0	43	0	0
c5188	0	-1	49	0	0	-1	-1	-1	0	14	0	0	0	0	0	-1	0	0	19	12	0	0	0	48	0	0	23	-1	0	0
c5199	-1	5	49	0	0	-1	0	0	0	0	0	0	-1	0	44	0	-1	-1	0	-1	0	18	-1	-1	6	-1	0	43	7	-1
c5251	2	5	49	12	0	0	0	7	0	0	28	14	-1	-1	44	24	-1	0	0	-1	0	0	25	0	0	0	-1	43	-1	-1
c5305	32	0	-1	5	0	36	0	6	12	-1	0	0	0	0	0	-1	-1	7	0	-1	29	0	0	0	0	0	-1	-1	50	-1
c5311	0	-1	49	39	0	-1	0	35	-1	39	0	14	12	0	-1	5	0	-1	0	0	25	0	6	48	0	47	0	43	0	5
c5321	-1	0	49	48	0	36	-1	-1	-1	39	0	0	-1	0	-1	49	0	-1	-1	38	25	-1	0	48	0	0	8	43	2	43
c5350	0	49	49	0	-1	-1	8	3	0	-1	0	12	5	0	-1	0	-1	13	0	0	41	49	0	48	-1	0	0	-1	0	41
c5384	27	5	49	38	0	39	28	0	0	0	0	0	0	49	44	25	0	0	-1	-1	0	0	46	38	6	0	-1	43	0	0
c5413	0	49	-1	0	35	0	-1	25	0	-1	0	0	-1	0	-1	-1	0	0	38	-1	0	49	46	48	-1	-1	49	43	0	0
c5463	50	-1	0	5	0	0	0	0	0	0	-1	-1	0	0	0	38	22	-1	43	0	0	-1	0	0	-1	29	-1	-1	23	-1
c5467	30	49	49	0	0	0	8	35	0	43	41	0	13	0	-1	23	43	0	0	-1	-1	49	-1	48	0	0	0	43	0	0
c5468	-1	-1	49	0	-1	0	-1	-1	-1	-1	-1	0	12	0	-1	50	0	-1	0	0	25	0	0	48	0	0	0	43	0	-1
c5482	0	5	49	-1	0	0	0	12	0	0	19	0	0	0	44	0	0	0	-1	-1	-1	43	0	0	6	35	47	43	0	0
c5484	-1	25	0	8	0	0	0	49	26	-1	48	-1	-1	0	0	-1	-1	12	0	0	0	0	-1	43	-1	43	49	-1	-1	-1
c5498	32	0	49	-1	-1	36	0	-1	0	-1	0	0	0	-1	0	-1	0	7	0	-1	29	-1	-1	0	0	0	0	43	9	0
c5571	0	5	49	0	0	0	0	0	0	0	-1	0	0	0	44	-1	0	-1	0	-1	0	18	19	0	6	-1	0	43	7	0
c5577	0	-1	10	22	-1	0	0	10	-1	-1	27	0	-1	0	26	38	46	0	0	0	15	-1	0	-1	8	43	32	0	23	28
c5596	41	0	-1	-1	-1	-1	0	-1	26	0	44	0	0	0	17	0	44	39	-1	25	0	49	0	-1	31	43	0	-1	23	0
c5611	0	5	-1	0	0	0	0	0	0	0	-1	-1	3	0	15	-1	-1	0	0	-1	-1	28	40	-1	0	0	0	43	0	0
c5652	0	-1	49	-1	0	0	-1	0	0	12	0	0	0	50	44	0	0	0	-1	-1	0	0	-1	0	6	0	-1	43	0	0
c5674	50	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	-1	0	0	0	0	-1	0	41	12	15	-1	36	23	0
c5703	0	-1	49	0	46	-1	37	0	0	-1	0	0	-1	0	-1	50	48	-1	0	12	25	0	-1	48	0	0	-1	-1	0	5
c5708	25	-1	49	0	46	50	37	0	0	39	0	0	12	-1	-1	50	0	30	-1	0	-1	12	0	48	0	0	0	-1	0	5
c5709	0	-1	49	0	46	-1	-1	0	0	39	0	0	12	0	-1	-1	0	30	-1	0	25	-1	0	48	0	0	0	43	0	5
c5728	-1	5	-1	28	-1	0	43	0	0	0	0	-1	0	-1	0	28	38	48	0	-1	0	-1	0	14	0	28	3	43	0	-1
c5737	32	0	49	0	0	36	0	6	0	0	-1	0	-1	0	-1	0	20	49	49	-1	29	0	-1	0	-1	0	-1	43	43	0
c5740	23	49	49	0	35	0	8	25	0	36	0	0	0	39	8	14	0	0	-1	0	0	49	0	48	0	12	0	43	0	0
c5771	32	-1	49	5	0	36	0	6	-1	-1	0	-1	0	0	0	-1	0	7	0	-1	-1	-1	-1	0	0	-1	0	43	0	0
c5801	41	0	-1	-1	27	0	0	49	-1	0	0	28	0	-1	0	0	0	-1	-1	0	-1	0	-1	0	31	43	-1	-1	23	-1
c5818	0	-1	49	0	0	0	0	12	0	47	0	-1	-1	-1	0	0	0	39	0	23	-1	-1	0	48	-1	2	0	-1	0	-1
c5862	0	0	-1	0	46	50	37	-1	0	39	-1	-1	12	0	-1	-1	0	-1	0	12	25	0	38	48	0	0	0	43	0	-1
