	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c355	-1	0	-1	0	0	27	0	0	-1	32	0	23	0	3	0	0	-1	13	0	0	34	-1	50	8	-1	-1	24	-1	-1	-1
c544	0	0	0	28	-1	-1	13	0	0	14	0	-1	0	0	3	-1	-1	0	0	6	38	0	17	0	0	-1	-1	0	42	15
c1052	0	0	-1	11	0	0	17	0	-1	39	-1	13	-1	3	20	0	0	13	0	0	34	37	50	8	0	-1	24	0	41	-1
c1764	0	0	0	0	0	0	0	0	0	-1	47	-1	47	3	0	0	0	13	22	36	34	0	50	8	0	-1	24	47	0	-1
c1828	8	0	0	11	-1	-1	8	0	41	0	-1	-1	47	-1	-1	0	0	13	-1	-1	-1	0	-1	8	0	-1	0	0	0	0
c1835	0	0	0	28	-1	8	0	0	2	-1	-1	3	0	0	0	-1	-1	-1	0	6	-1	-1	0	0	0	-1	0	0	3	41
c1898	0	-1	0	28	-1	0	0	0	8	-1	42	-1	0	8	0	0	14	5	0	6	0	19	-1	-1	-1	-1	0	0	10	-1
c1901	-1	-1	-1	28	0	-1	-1	47	8	-1	42	-1	0	8	0	0	14	-1	0	6	0	19	-1	-1	-1	-1	0	0	10	-1
c2003	18	0	11	28	47	0	-1	-1	-1	-1	0	3	0	-1	-1	0	0	-1	27	6	-1	0	0	-1	0	-1	0	0	0	8
c2030	11	0	0	28	0	0	13	0	11	0	47	3	0	-1	0	48	-1	0	-1	6	0	47	0	-1	0	-1	-1	0	0	0
c2067	0	0	0	0	0	-1	-1	0	0	-1	-1	0	47	3	11	-1	14	13	0	0	-1	0	50	8	0	-1	0	-1	0	0
c2075	0	0	-1	28	0	-1	0	0	-1	0	42	3	-1	8	0	0	14	0	0	-1	0	2	-1	-1	28	-1	0	0	0	-1
c2099	0	0	0	0	0	-1	8	0	-1	0	0	0	47	3	0	0	0	13	16	0	34	-1	50	8	0	-1	0	0	0	-1
c2195	8	0	-1	50	0	0	11	0	0	-1	0	3	0	3	-1	42	0	13	0	0	34	47	50	-1	-1	-1	-1	22	-1	0
c2250	0	0	0	3	-1	-1	8	-1	0	0	0	0	47	-1	0	0	0	13	-1	0	34	-1	50	8	11	-1	0	-1	0	0
c2267	-1	-1	0	-1	0	0	0	0	0	0	-1	-1	0	0	-1	-1	14	6	-1	6	0	0	-1	0	0	-1	32	0	8	17
c2312	-1	0	6	28	0	16	-1	43	2	0	-1	3	2	0	0	0	14	0	0	6	2	38	0	0	0	-1	0	0	3	41
c2313	0	0	6	28	0	-1	-1	43	2	0	-1	3	-1	0	0	0	14	3	0	6	2	38	29	0	0	-1	0	-1	-1	-1
c2466	-1	0	19	28	0	0	13	42	-1	47	13	3	0	9	28	0	0	0	0	6	0	0	-1	20	0	-1	-1	-1	-1	0
c2469	-1	0	0	-1	0	-1	0	0	49	0	47	19	14	3	0	0	-1	-1	20	0	-1	8	-1	8	0	-1	-1	0	0	-1
c2625	0	11	0	28	0	0	3	0	0	0	42	3	0	19	-1	-1	14	0	0	6	0	0	0	0	0	-1	0	0	-1	0
c2771	0	0	0	0	0	11	0	0	0	0	-1	0	0	3	11	-1	41	13	20	-1	34	-1	50	8	8	-1	24	0	0	0
c2778	0	0	19	-1	0	0	13	29	0	13	0	3	0	-1	0	0	0	23	0	6	0	0	17	0	11	-1	-1	0	-1	0
c2787	-1	43	-1	28	0	0	-1	47	25	0	42	3	19	8	0	11	-1	0	-1	6	-1	0	40	29	2	-1	32	0	0	0
c2862	50	36	0	20	0	-1	25	0	41	0	0	0	0	3	0	0	41	13	0	0	34	0	50	8	0	-1	24	0	0	-1
c2911	0	-1	0	28	-1	37	0	-1	2	-1	42	3	32	0	-1	0	14	0	47	6	2	0	0	0	0	-1	-1	11	3	41
c2930	-1	0	-1	-1	0	-1	8	0	-1	48	-1	-1	-1	3	47	0	0	13	0	0	34	-1	50	8	0	-1	0	0	0	0
c2945	-1	0	32	28	0	0	13	42	19	0	38	3	0	-1	0	0	0	-1	-1	6	47	0	0	-1	3	-1	0	0	0	0
c2976	40	0	0	28	0	0	0	0	2	29	42	-1	0	0	36	0	14	42	0	6	2	0	-1	0	0	-1	0	0	3	41
c2980	0	-1	0	0	0	-1	0	0	0	-1	30	29	47	3	0	0	0	13	0	0	-1	-1	50	-1	3	-1	24	0	0	0
c3002	-1	0	0	37	0	0	-1	0	0	0	0	0	-1	3	0	0	0	13	0	36	34	0	-1	8	0	-1	24	0	-1	0
c3130	40	0	0	0	0	-1	-1	0	-1	0	0	0	47	3	0	0	0	13	0	-1	34	0	50	-1	0	-1	0	0	0	0
c3151	0	0	0	28	-1	0	13	0	0	11	0	3	-1	32	8	8	0	0	0	6	-1	0	0	0	23	-1	0	-1	0	0
c3152	0	-1	40	28	0	-1	0	0	0	0	42	3	0	-1	0	-1	14	0	0	-1	19	0	30	0	20	-1	0	0	16	16
c3175	0	-1	-1	0	0	0	-1	11	0	0	47	-1	-1	3	-1	0	41	13	20	-1	34	8	50	8	0	-1	24	0	0	40
c3240	0	0	0	28	0	-1	0	0	8	0	42	-1	0	-1	0	0	14	5	0	6	-1	-1	-1	0	-1	-1	-1	0	-1	0
c3280	-1	-1	0	0	-1	-1	8	-1	0	0	0	-1	47	3	0	0	0	13	0	30	34	0	50	8	-1	-1	0	0	0	0
c3294	0	-1	0	28	0	0	0	0	2	0	-1	3	0	0	-1	0	14	0	47	6	2	20	0	0	0	-1	0	28	3	41
c3319	-1	0	-1	28	0	0	13	42	19	-1	0	3	0	9	0	0	0	0	48	6	47	0	0	-1	0	-1	0	0	-1	-1
c3328	0	16	0	0	0	-1	8	0	0	-1	0	0	47	3	11	0	0	-1	-1	43	-1	0	50	8	0	-1	0	-1	0	-1
c3346	0	0	0	40	0	0	8	23	29	0	0	-1	0	-1	47	40	47	13	0	-1	34	0	50	-1	0	-1	24	0	0	13
c3461	8	0	0	0	0	0	42	0	0	0	0	0	0	3	0	-1	-1	-1	0	36	-1	0	50	8	0	-1	24	36	0	47
c3475	-1	0	0	0	0	47	0	20	0	8	0	0	0	3	-1	-1	-1	13	0	0	-1	13	50	8	0	-1	24	-1	0	-1
c3477	-1	11	0	28	-1	0	0	0	0	0	42	3	0	0	0	-1	-1	-1	-1	6	0	0	0	0	0	-1	0	0	0	0
c3514	32	0	8	28	0	-1	13	42	0	0	20	3	0	0	0	0	0	17	0	6	0	0	0	0	0	-1	0	0	0	0
c3530	18	0	11	-1	0	0	13	0	3	8	40	-1	0	0	0	0	0	-1	0	6	0	0	0	0	0	-1	32	34	0	0
c3549	0	-1	0	28	0	0	0	0	8	42	42	-1	0	8	0	13	14	5	0	-1	40	19	-1	0	-1	-1	-1	0	10	0
c3554	-1	-1	-1	28	11	0	-1	0	0	0	42	3	0	0	0	-1	14	40	-1	6	0	0	0	0	0	-1	0	0	0	0
c3573	20	-1	-1	8	-1	0	0	0	0	0	0	0	43	3	0	0	0	13	0	36	34	7	50	8	3	-1	24	-1	28	0
c3581	0	11	0	-1	0	0	0	0	-1	0	42	3	0	42	0	-1	14	-1	0	6	0	16	0	0	0	-1	0	0	0	0
