	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c449	0	0	0	2	31	26	-1	39	0	-1	0	-1	-1	0	14	7	15	8	-1	0	37	-1	0	-1	0	19	33	0	0	43
c819	0	-1	0	26	-1	50	48	0	0	-1	43	0	-1	0	0	-1	-1	0	0	0	-1	23	0	0	7	19	-1	-1	0	0
c888	0	32	43	0	40	0	7	-1	-1	-1	-1	0	0	10	-1	0	-1	0	0	44	0	23	0	9	0	45	0	0	0	0
c1034	0	0	39	-1	0	-1	44	39	8	0	0	20	0	0	14	7	0	0	0	0	-1	-1	0	50	-1	-1	33	16	0	-1
c1197	-1	39	0	-1	-1	7	27	0	49	0	-1	0	0	10	0	0	0	32	0	44	-1	-1	0	0	-1	-1	26	2	9	0
c1354	0	0	0	-1	40	8	0	0	26	-1	0	-1	0	10	48	0	0	12	0	0	19	0	0	0	0	-1	0	0	-1	-1
c1394	0	0	43	39	40	0	7	0	-1	45	-1	0	-1	10	48	0	0	0	-1	0	-1	23	0	0	8	-1	0	0	-1	0
c1446	-1	0	0	0	0	7	48	15	-1	0	27	-1	0	41	0	-1	15	0	27	0	12	-1	-1	21	-1	19	0	-1	0	0
c1451	0	0	14	-1	19	26	44	39	-1	0	8	0	0	0	-1	7	0	0	0	-1	37	0	-1	0	15	19	27	-1	16	43
c1681	0	0	0	0	46	26	44	39	0	0	0	20	-1	0	0	7	0	-1	0	-1	37	-1	-1	50	0	19	37	-1	0	43
c1805	36	0	0	9	40	-1	0	0	0	35	14	-1	0	10	0	0	-1	0	-1	9	14	7	-1	0	31	0	26	0	-1	10
c1845	0	32	0	-1	40	0	19	0	0	45	0	-1	0	10	48	0	0	-1	0	-1	19	0	0	-1	0	0	30	0	-1	0
c1930	-1	0	0	0	-1	26	-1	39	-1	0	-1	-1	0	14	14	7	-1	0	0	0	37	0	46	-1	0	19	33	46	0	-1
c2378	0	36	-1	9	-1	-1	-1	0	0	35	37	-1	-1	10	-1	0	-1	-1	0	9	0	7	-1	0	0	0	26	0	40	43
c2405	-1	0	0	0	0	0	48	0	44	0	27	0	0	0	7	0	-1	0	-1	-1	-1	39	0	-1	0	19	-1	8	39	0
c2472	0	-1	0	0	0	26	44	39	0	0	0	20	0	0	14	7	-1	26	0	-1	-1	27	0	50	-1	-1	33	0	0	43
c2614	0	0	16	0	0	0	48	-1	44	-1	-1	0	0	-1	-1	-1	15	-1	0	7	12	0	0	-1	-1	19	23	-1	0	30
c2809	0	0	46	0	-1	-1	0	0	27	0	0	0	0	10	0	0	-1	-1	-1	44	0	-1	0	0	0	0	26	-1	0	0
c2865	26	0	0	0	0	0	-1	-1	44	0	27	0	-1	0	7	40	15	0	0	-1	12	-1	0	0	0	19	-1	8	0	0
c2904	-1	-1	37	0	40	0	0	-1	-1	45	0	0	36	10	-1	0	-1	18	-1	0	19	0	0	47	30	-1	0	27	-1	-1
c2987	0	-1	0	0	40	0	37	-1	0	23	0	47	0	10	46	0	0	0	-1	-1	15	-1	-1	0	0	0	-1	0	14	0
c3043	-1	0	-1	0	-1	0	0	0	9	23	0	38	0	10	46	0	-1	-1	36	-1	0	7	0	39	0	0	26	0	-1	-1
c3072	2	0	0	0	-1	-1	0	-1	0	-1	46	0	0	10	0	41	0	0	14	-1	-1	7	0	0	-1	0	26	-1	14	0
c3139	-1	0	0	-1	0	26	44	39	0	0	0	-1	0	0	14	-1	-1	0	-1	0	-1	0	0	-1	0	-1	33	0	0	43
c3146	0	8	0	-1	47	26	0	-1	0	0	0	37	0	-1	0	7	0	0	39	46	0	0	30	0	0	-1	0	48	0	43
c3241	0	0	0	0	40	0	0	0	0	-1	0	-1	-1	10	0	0	37	48	30	9	0	7	14	0	0	0	26	0	14	2
c3282	15	0	15	0	40	39	0	0	-1	7	-1	25	10	10	0	38	0	-1	39	-1	0	7	1	0	0	0	-1	0	14	44
c3290	0	-1	-1	0	40	-1	0	0	0	7	0	25	-1	-1	-1	0	-1	-1	0	0	0	7	0	-1	0	-1	26	0	14	-1
c3295	0	32	-1	-1	40	-1	-1	0	0	-1	0	-1	-1	10	48	37	15	27	0	0	-1	0	0	0	-1	0	30	0	16	-1
c3312	26	0	0	0	0	0	48	0	-1	0	-1	0	0	0	0	0	15	0	0	-1	12	0	0	-1	0	19	0	0	0	29
c3353	15	26	8	-1	40	-1	-1	0	0	7	0	25	-1	10	0	0	16	32	0	14	-1	7	20	10	46	-1	26	-1	14	19
c3461	12	0	0	0	40	8	0	-1	0	0	-1	0	-1	10	-1	0	0	32	0	44	-1	7	0	-1	0	0	26	39	9	0
c3534	0	0	2	0	40	-1	0	0	0	45	0	-1	27	10	48	27	0	0	26	0	14	15	0	47	0	45	0	0	0	0
c3538	36	0	0	9	-1	0	0	15	-1	35	14	-1	-1	10	0	0	-1	0	0	9	0	7	-1	0	0	-1	26	43	0	10
c3626	-1	-1	0	50	-1	26	14	-1	0	0	0	0	0	-1	0	7	0	0	32	23	0	0	26	41	0	19	-1	48	0	43
c3692	0	27	43	-1	40	0	-1	0	-1	45	0	0	0	10	48	-1	0	0	0	0	0	-1	0	9	0	-1	-1	0	0	0
c3713	0	36	2	-1	40	-1	0	-1	0	35	-1	0	0	-1	0	0	-1	45	0	9	0	7	0	0	-1	48	-1	0	40	-1
c3830	12	0	0	0	40	26	20	0	0	0	0	0	-1	-1	0	0	0	32	14	-1	0	7	34	0	32	-1	-1	39	19	0
c3845	0	0	-1	0	40	0	-1	-1	0	23	0	47	0	10	46	0	0	0	36	-1	0	7	0	0	47	0	26	0	14	0
c3983	-1	0	0	0	40	25	-1	0	0	30	0	43	0	10	26	0	37	0	0	9	0	7	0	0	0	0	26	0	14	2
c3996	0	0	14	0	40	0	0	0	0	-1	0	38	0	10	46	18	0	0	36	-1	0	7	0	39	0	0	-1	0	14	0
c4019	0	0	0	0	40	0	-1	0	-1	-1	46	0	0	10	-1	0	-1	44	0	32	-1	-1	30	0	-1	0	-1	-1	14	0
c4073	0	0	-1	0	0	0	48	-1	44	0	27	0	0	41	42	0	15	-1	0	0	-1	0	0	0	39	19	0	0	0	-1
c4101	0	0	0	43	0	26	-1	39	0	0	0	20	0	44	-1	7	-1	0	0	0	37	0	-1	50	0	19	0	0	21	-1
c4112	-1	0	39	0	0	26	44	39	-1	0	0	20	0	-1	-1	-1	13	0	-1	0	37	-1	-1	50	0	-1	33	-1	-1	43
c4176	0	0	39	-1	-1	-1	44	39	-1	15	-1	20	0	23	14	-1	0	0	46	0	-1	0	-1	50	0	-1	33	0	-1	43
c4195	0	0	0	43	0	-1	44	39	0	-1	-1	20	-1	-1	-1	7	0	0	0	0	37	-1	0	50	-1	19	0	0	21	-1
c4214	0	0	7	0	40	0	0	0	0	0	0	-1	-1	-1	0	44	-1	0	0	0	0	7	33	-1	0	0	-1	0	14	0
c4243	0	0	-1	-1	40	6	0	0	-1	45	0	34	32	10	48	26	0	0	0	19	-1	2	0	0	0	0	0	-1	-1	0
c4271	0	27	-1	-1	40	0	7	0	-1	45	0	0	0	10	48	0	0	0	0	48	0	23	39	9	-1	45	-1	-1	0	0
c4276	0	0	-1	39	40	-1	7	19	-1	45	35	-1	-1	10	48	-1	0	0	8	0	0	23	0	0	0	-1	0	0	-1	0
c4282	0	0	14	26	0	26	44	39	0	-1	-1	0	0	0	7	7	0	0	0	-1	-1	0	45	0	15	19	27	14	16	43
c4307	0	0	-1	0	-1	-1	0	41	0	-1	46	46	0	10	-1	0	-1	-1	0	0	-1	7	5	0	0	-1	26	-1	14	0
c4339	0	0	-1	0	-1	-1	-1	0	0	-1	39	-1	0	-1	48	37	0	0	0	0	19	0	14	0	0	0	0	-1	-1	0
c4366	0	0	0	-1	-1	26	44	39	0	0	0	20	0	14	-1	7	-1	39	-1	0	37	0	22	50	0	-1	0	0	21	-1
c4417	-1	0	0	0	40	0	0	39	0	45	0	31	30	10	48	0	0	0	-1	0	-1	0	41	0	0	0	0	48	16	-1
c4461	0	0	39	-1	-1	26	44	39	0	0	0	20	0	0	14	7	12	0	0	-1	-1	0	0	50	0	-1	33	0	1	-1
c4471	0	0	0	0	0	26	44	-1	0	0	-1	20	0	0	-1	7	0	0	0	0	37	0	29	50	-1	19	33	-1	0	-1
c4547	0	23	0	50	47	-1	14	39	-1	0	0	0	-1	-1	46	7	0	0	-1	-1	-1	-1	0	0	44	19	0	-1	0	43
c4561	0	0	0	-1	0	26	44	39	0	0	0	20	-1	0	0	7	0	0	0	0	37	0	-1	50	-1	19	37	-1	0	43
c4571	29	0	0	0	40	0	47	0	50	-1	-1	0	-1	-1	48	-1	0	0	0	45	19	0	0	0	-1	0	0	0	-1	-1
c4658	16	0	0	0	0	-1	0	39	-1	-1	0	39	0	-1	8	7	-1	-1	0	46	0	0	10	0	0	19	-1	-1	0	43
c4692	0	0	0	-1	40	-1	0	-1	-1	0	0	0	0	-1	0	0	0	-1	-1	44	-1	7	-1	0	0	0	26	0	0	0
c4697	-1	-1	9	14	40	46	0	0	-1	-1	0	43	15	10	38	0	-1	47	46	0	-1	7	0	26	0	-1	26	19	-1	2
c4700	45	-1	0	0	0	26	44	39	0	0	-1	20	-1	0	23	7	23	48	0	0	-1	0	0	50	-1	19	-1	-1	0	43
c4704	-1	0	0	0	0	26	-1	39	0	0	0	-1	0	0	-1	7	0	0	-1	0	37	40	0	-1	0	19	33	0	0	43
c4723	0	0	-1	0	40	0	0	31	-1	45	0	0	-1	10	48	-1	0	0	-1	-1	19	-1	0	0	-1	-1	0	48	-1	0
c4742	0	-1	0	-1	40	0	0	0	0	23	0	38	0	10	46	0	0	0	-1	-1	0	7	-1	0	-1	0	26	0	-1	0
c4778	0	-1	-1	0	-1	26	44	39	0	0	0	20	-1	-1	0	7	39	0	0	0	37	-1	-1	50	0	-1	37	0	-1	43
c4795	0	0	0	42	40	-1	0	0	0	23	0	0	-1	10	46	0	0	-1	-1	-1	31	7	39	0	-1	0	26	0	-1	-1
c4818	0	0	0	-1	0	26	-1	39	0	0	0	20	0	14	-1	-1	0	-1	0	0	37	0	0	50	47	-1	0	0	21	-1
c4850	0	-1	16	0	-1	46	0	37	0	30	0	43	15	10	38	0	37	47	-1	0	-1	7	0	0	-1	-1	26	19	14	2
c4860	-1	-1	0	0	46	26	44	39	-1	0	0	20	-1	0	0	7	0	-1	0	0	37	-1	-1	50	0	19	37	0	-1	-1
c4880	0	0	0	-1	-1	0	0	0	0	23	0	-1	-1	10	46	0	0	-1	0	-1	0	-1	39	0	-1	0	26	0	-1	-1
