	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c680	0	10	11	-1	44	17	-1	10	18	0	0	0	0	-1	0	22	0	0	-1	0	-1	0	44	-1	0	-1	0	0	0	0
c791	0	27	-1	40	0	38	0	3	0	0	49	17	-1	25	9	0	-1	-1	0	0	36	34	0	0	0	0	-1	0	3	0
c1195	0	0	11	-1	-1	-1	-1	44	0	0	9	0	49	3	33	0	49	-1	0	0	0	-1	0	0	-1	10	0	0	17	-1
c1312	0	0	11	0	0	-1	-1	0	0	0	0	0	0	0	0	8	-1	0	0	0	0	0	10	0	0	0	-1	42	-1	0
c1755	33	27	0	0	0	-1	0	3	0	0	0	0	-1	25	14	-1	-1	33	0	9	0	6	0	0	0	0	0	0	0	14
c2108	-1	27	-1	0	0	0	31	3	14	0	-1	6	0	25	0	17	34	33	0	0	33	46	0	-1	0	-1	0	0	0	0
c2263	0	0	11	0	0	-1	-1	14	0	0	-1	0	0	-1	-1	0	-1	0	0	0	0	0	0	23	0	0	34	42	-1	0
c2443	3	-1	11	0	0	34	-1	42	0	-1	-1	44	49	0	33	29	0	-1	47	-1	-1	-1	17	-1	-1	40	0	-1	-1	-1
c2479	0	0	11	-1	-1	0	-1	0	0	-1	49	0	-1	0	0	0	-1	44	0	0	-1	0	-1	-1	0	0	34	42	-1	7
c2517	0	27	-1	33	0	0	-1	3	0	0	43	0	0	25	0	-1	34	33	0	0	33	0	0	0	0	28	0	0	0	0
c2534	-1	21	11	-1	-1	0	-1	0	0	0	0	-1	10	-1	0	34	0	0	0	34	-1	-1	0	0	0	-1	10	42	-1	28
c2600	33	27	0	0	4	-1	49	3	-1	-1	0	0	42	25	26	-1	34	-1	8	0	-1	0	0	0	-1	0	0	0	-1	0
c2637	-1	0	11	42	0	0	-1	-1	-1	-1	-1	0	-1	23	0	0	43	0	-1	0	0	0	0	-1	0	0	0	-1	0	-1
c2712	-1	0	11	0	0	-1	-1	0	-1	0	39	-1	0	0	0	0	0	0	0	34	0	-1	-1	0	-1	-1	10	42	-1	28
c2776	0	0	11	0	0	0	-1	0	0	0	9	0	49	0	33	0	0	-1	0	14	-1	-1	0	0	-1	0	0	0	-1	43
c2791	0	0	11	0	0	0	-1	0	-1	0	0	0	0	0	-1	0	0	0	4	-1	0	0	-1	0	0	-1	0	0	0	42
c2802	0	10	-1	7	0	0	-1	0	0	0	19	0	0	-1	0	34	0	33	-1	-1	0	0	-1	0	33	0	10	42	-1	28
c2863	-1	0	11	-1	-1	37	-1	0	0	0	-1	-1	0	0	-1	0	0	0	0	0	0	47	4	0	43	-1	0	33	0	0
c2984	9	0	11	0	-1	40	-1	0	0	40	0	-1	33	-1	-1	-1	-1	-1	-1	0	7	0	0	-1	0	25	-1	42	-1	28
c3108	0	-1	-1	14	0	0	-1	0	0	0	-1	0	0	0	-1	6	0	0	43	0	-1	0	0	0	-1	-1	25	42	-1	-1
c3163	-1	-1	11	18	-1	0	-1	0	0	0	0	39	0	0	0	0	0	0	-1	34	0	-1	1	0	-1	0	10	-1	-1	-1
c3187	-1	0	11	-1	0	0	-1	17	0	0	0	0	0	17	34	-1	0	14	-1	-1	-1	0	0	0	0	0	-1	32	14	-1
c3201	9	0	11	31	0	17	-1	10	0	0	0	0	0	-1	0	-1	0	0	9	0	0	39	-1	-1	34	0	0	-1	0	-1
c3211	2	0	-1	0	-1	37	-1	44	0	0	0	0	0	2	0	0	-1	6	-1	-1	0	0	14	0	0	-1	0	0	0	0
c3244	0	-1	-1	-1	0	0	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	0	36	0	0	0	1	0	42	-1	-1
c3258	0	-1	0	0	10	0	0	3	0	0	0	0	0	-1	33	33	-1	33	0	0	32	-1	25	0	-1	-1	0	0	10	-1
c3279	0	-1	11	0	-1	0	-1	0	0	39	0	0	0	0	0	9	-1	0	0	-1	49	0	-1	0	0	0	10	42	-1	28
c3284	-1	17	-1	3	0	0	-1	0	0	0	0	0	0	20	0	0	44	0	-1	-1	0	6	-1	0	0	9	0	32	0	-1
c3294	0	0	11	42	0	9	-1	42	-1	0	0	0	-1	0	0	0	43	-1	4	0	0	0	0	0	0	0	44	0	0	-1
c3356	0	0	11	0	37	-1	-1	0	-1	0	-1	0	-1	0	0	34	0	0	0	34	0	-1	0	0	0	-1	-1	42	-1	28
c3386	2	27	-1	-1	0	38	-1	3	-1	-1	0	17	0	-1	0	0	34	33	0	0	0	0	0	-1	28	-1	0	-1	0	0
c3400	-1	27	-1	0	-1	7	31	3	0	0	0	-1	0	25	-1	17	34	33	-1	0	33	46	0	-1	0	0	-1	-1	-1	0
c3514	0	0	-1	0	-1	0	-1	0	0	39	0	0	0	-1	0	0	0	-1	0	34	0	0	0	0	0	0	10	42	-1	28
c3636	24	-1	11	33	0	0	-1	0	0	0	-1	0	0	0	28	-1	-1	1	-1	0	18	17	0	9	0	-1	34	-1	-1	0
c3679	-1	27	-1	0	-1	-1	0	3	4	29	43	34	0	25	34	0	34	33	0	0	9	8	0	-1	32	0	-1	-1	0	0
c3704	10	27	0	0	0	0	6	3	0	32	0	0	39	25	0	-1	0	-1	0	0	-1	-1	8	14	-1	43	0	0	0	-1
c3915	-1	0	11	0	37	0	-1	0	0	0	-1	0	0	-1	34	0	33	14	4	-1	0	0	0	0	0	0	0	32	-1	-1
c3933	33	27	-1	-1	0	-1	0	3	-1	29	0	0	0	25	34	0	34	33	9	0	1	8	0	0	32	0	32	-1	0	0
c3958	-1	-1	45	39	0	0	-1	-1	-1	-1	0	0	0	-1	0	0	0	-1	-1	31	0	40	1	24	-1	0	-1	-1	33	0
c3959	0	27	-1	39	0	-1	-1	3	0	-1	0	0	0	25	0	0	-1	33	0	-1	9	40	-1	24	-1	0	0	-1	33	0
c4086	0	0	11	0	0	-1	-1	0	0	-1	-1	0	0	0	-1	47	-1	0	0	-1	0	0	43	0	0	0	-1	42	-1	-1
c4087	0	0	11	0	0	-1	-1	-1	0	-1	-1	-1	0	0	43	-1	-1	0	0	0	0	-1	-1	-1	0	0	34	42	-1	0
c4088	-1	0	11	0	-1	0	-1	0	0	42	9	0	49	0	-1	0	-1	14	0	-1	49	-1	-1	0	-1	0	-1	-1	17	-1
c4092	2	27	-1	0	-1	38	-1	3	6	0	0	17	37	25	0	0	34	33	0	-1	-1	0	0	-1	0	9	0	14	0	-1
c4095	-1	0	11	0	0	0	-1	-1	0	-1	0	-1	10	0	0	0	39	0	1	0	0	0	-1	0	0	0	0	42	-1	7
c4115	2	0	11	26	-1	37	-1	0	0	0	-1	0	0	0	0	0	0	0	37	0	0	0	4	-1	-1	-1	-1	0	-1	0
c4121	0	0	11	0	0	0	-1	3	9	0	0	-1	43	0	0	0	43	0	4	0	0	0	-1	0	0	10	0	0	-1	42
c4225	0	0	-1	0	39	0	-1	26	0	-1	0	0	0	0	0	0	0	-1	-1	-1	0	-1	0	0	-1	0	-1	42	-1	28
c4273	9	-1	11	0	0	-1	-1	47	10	0	9	-1	49	0	-1	47	-1	14	0	0	-1	-1	0	0	-1	0	0	-1	17	43
c4290	0	0	11	31	0	17	-1	10	42	14	0	-1	0	-1	-1	-1	0	0	0	0	0	0	44	-1	0	0	0	0	0	40
c4294	-1	24	11	0	-1	25	-1	0	0	-1	14	0	17	0	0	0	32	0	-1	0	0	0	-1	0	1	0	34	42	-1	0
c4356	-1	0	11	0	0	34	-1	0	32	0	0	0	0	-1	0	34	0	-1	0	34	21	-1	0	6	14	0	10	-1	-1	-1
c4375	33	27	0	0	-1	-1	0	3	0	2	0	0	0	25	-1	0	34	33	-1	36	0	42	17	0	0	0	44	0	0	-1
c4379	0	0	11	0	-1	0	-1	0	0	0	42	44	-1	-1	0	-1	-1	38	0	0	0	0	0	0	0	9	34	42	-1	0
c4414	0	27	-1	25	-1	-1	-1	3	0	0	43	43	33	-1	0	33	-1	33	-1	-1	-1	0	0	0	0	0	0	0	0	0
