cellBC	cell_state
c459	-9
c614	-9
c1099	-5
c1133	-8
c1234	-12
c1704	-1
c1723	-10
c1759	-1
c1823	-13
c1844	-6
c1996	-13
c2051	-9
c2065	-13
c2124	-1
c2170	-9
c2226	-12
c2260	-5
c2282	-8
c2342	-3
c2416	-9
c2436	-13
c2466	-12
c2540	-13
c2615	-3
c2691	-1
c2701	-1
c2734	-9
c2768	-9
c2930	-3
c2959	-10
c2981	-8
c3060	-10
c3088	-9
c3152	-3
c3223	-13
c3229	-10
c3264	-5
c3295	-10
c3303	-5
c3482	-5
c3607	-14
c3677	-9
c3704	-13
c3720	-9
c3768	-1
c3816	-13
c3883	-5
c3909	-8
c3926	-3
c3939	-6
c3948	-8
c3973	-8
c4008	-14
c4030	-9
c4037	-9
c4049	-6
c4064	-5
c4067	-13
c4091	-12
c4121	-14
c4155	-9
c4156	-13
c4180	-6
c4194	-3
c4212	-1
c4237	-9
c4252	-1
c4326	-12
c4381	-1
c4382	-3
c4398	-12
c4414	-9
c4422	-3
c4461	-5
c4527	-8
c4553	-14
c4564	-13
c4595	-3
c4627	-3
c4629	-13
c4787	-9
c4798	-5
c4832	-9
c4843	-6
c4874	-14
c4889	-1
c4923	-12
c5007	-14
c5012	-3
c5071	-10
c5114	-10
c5165	-1
c5179	-5
c5187	-14
c5188	-13
c5197	-13
c5242	-1
c5271	-13
c5296	-13
c5308	-13
c5335	-1
c5361	-1
c5376	-9
c5408	-13
c5437	-12
c5460	-14
c5553	-6
c5562	-9
c5621	-14
c5629	-9
c5631	-6
c5642	-5
c5644	-3
c5678	-5
c5714	-13
c5741	-5
c5757	-1
c5758	-13
c5764	-5
c5828	-8
c5852	-13
c5860	-13
c5883	-10
c5892	-10
c5899	-10
c5921	-9
c6004	-9
c6009	-14
c6013	-13
c6024	-9
c6051	-9
c6059	-9
c6063	-13
c6066	-5
c6083	-9
c6100	-5
c6108	-9
c6120	-10
c6123	-9
c6151	-3
c6168	-5
c6169	-5
c6180	-3
c6184	-1
c6208	-1
c6211	-10
c6224	-10
c6251	-9
c6255	-3
c6262	-6
c6274	-1
c6278	-12
c6279	-12
c6305	-1
c6316	-10
c6331	-9
c6384	-6
c6400	-9
c6434	-1
c6510	-12
c6540	-6
c6547	-13
c6548	-8
c6567	-13
c6584	-12
c6600	-8
c6617	-13
c6621	-10
c6635	-9
c6731	-14
c6744	-8
c6755	-10
c6763	-1
c6769	-6
c6802	-5
c6830	-13
c6840	-13
c6843	-5
c6863	-9
c6866	-1
c6868	-13
c6877	-12
c6880	-13
c6901	-12
c6907	-9
c6921	-14
c6929	-14
c6947	-14
c6976	-12
c7031	-9
c7032	-9
c7056	-13
c7105	-1
c7107	-13
c7112	-1
c7132	-14
c7137	-9
c7139	-12
c7143	-13
c7159	-10
c7185	-9
c7237	-6
c7250	-10
c7281	-8
c7305	-9
c7357	-14
c7362	-13
c7363	-13
c7382	-6
c7386	-12
c7387	-13
c7422	-10
c7429	-13
c7435	-3
c7447	-8
c7467	-3
c7472	-6
c7475	-3
c7492	-14
c7548	-3
c7565	-13
c7566	-9
c7572	-13
c7580	-8
c7592	-9
c7605	-13
c7606	-13
c7611	-9
c7644	-3
c7676	-9
c7681	-8
c7690	-10
c7713	-9
c7728	-6
c7729	-6
c7735	-8
c7761	-1
c7789	-12
c7791	-13
c7805	-9
c7812	-8
c7813	-8
c7829	-9
c7831	-9
c7834	-8
c7845	-9
c7846	-14
c7858	-1
c7859	-1
c7871	-5
c7872	-13
c7877	-13
c7892	-13
c7928	-9
c7938	-13
c7946	-9
c7974	-5
c7999	-12
c8005	-3
c8006	-1
c8022	-13
c8025	-10
c8029	-3
c8046	-9
c8050	-6
c8069	-9
c8076	-12
c8078	-6
c8099	-1
c8119	-1
c8130	-10
c8179	-9
c8190	-14
c8203	-13
c8214	-3
c8223	-10
c8234	-8
c8236	-3
