cellBC	cell_state
c430	-1
c1340	-6
c1436	-14
c1508	-3
c1726	-3
c1815	-2
c1885	-8
c2010	-14
c2049	-2
c2129	-3
c2191	-2
c2233	-3
c2234	-2
c2248	-1
c2253	-7
c2297	-1
c2341	-2
c2469	-16
c2473	-1
c2485	-15
c2531	-15
c2545	-3
c2613	-15
c2714	-3
c2776	-3
c2957	-2
c3002	-2
c3009	-4
c3024	-2
c3076	-3
c3081	-1
c3091	-1
c3159	-15
c3201	-8
c3203	-2
c3220	-14
c3264	-7
c3297	-1
c3298	-6
c3314	-3
c3378	-15
c3440	-3
c3461	-3
c3494	-8
c3502	-16
c3526	-16
c3564	-15
c3625	-14
c3655	-15
c3656	-16
c3664	-8
c3684	-16
c3716	-7
c3726	-3
c3745	-16
c3752	-8
c3773	-14
c3804	-16
c3842	-2
c3845	-2
c3918	-1
c3936	-6
c3970	-6
c4032	-16
c4080	-6
c4140	-8
c4150	-6
c4164	-8
c4196	-3
c4223	-14
c4317	-2
c4321	-16
c4369	-2
c4430	-14
c4434	-8
c4476	-15
c4489	-1
c4508	-16
c4526	-16
c4536	-14
c4563	-3
c4578	-8
c4634	-3
c4660	-7
c4693	-4
c4752	-14
c4760	-3
c4811	-3
c4887	-6
c4889	-14
c4903	-8
c4956	-14
c5033	-3
c5050	-4
c5107	-8
c5116	-4
c5136	-7
c5153	-8
c5154	-14
c5182	-15
c5197	-6
c5205	-3
c5237	-2
c5245	-3
c5299	-4
c5315	-6
c5338	-6
c5345	-16
c5386	-1
c5419	-2
c5423	-7
c5440	-15
c5545	-2
c5587	-16
c5619	-15
c5622	-15
c5623	-15
c5649	-2
c5683	-16
c5738	-2
c5747	-16
c5753	-2
c5778	-2
c5859	-16
c5883	-4
c5900	-7
c5917	-3
c5921	-3
c5971	-14
c6006	-7
c6023	-15
c6065	-4
c6081	-4
c6099	-15
c6205	-14
c6231	-2
c6237	-4
c6238	-7
c6243	-8
c6253	-8
c6266	-2
c6281	-16
c6297	-7
c6358	-7
c6375	-2
c6380	-16
c6392	-6
c6408	-2
c6414	-3
c6472	-4
c6473	-4
c6489	-2
c6642	-8
c6689	-4
c6714	-3
c6755	-7
c6759	-6
c6783	-16
c6801	-2
c6804	-1
c6843	-7
c6846	-14
c6858	-2
c6930	-15
c6933	-14
c6949	-15
c6980	-14
c7014	-3
c7042	-15
c7079	-3
c7115	-2
c7133	-4
c7134	-1
c7136	-16
c7154	-7
c7194	-2
c7206	-6
c7241	-2
c7259	-14
c7264	-3
c7282	-3
c7299	-7
c7322	-1
c7332	-6
c7358	-3
c7369	-15
c7403	-8
c7410	-1
c7422	-3
c7426	-8
c7434	-14
c7438	-2
c7464	-3
c7472	-2
c7490	-6
c7493	-14
c7501	-6
c7508	-2
c7511	-2
c7515	-14
c7558	-14
c7576	-6
c7580	-4
c7595	-2
c7603	-15
c7607	-4
c7619	-3
c7620	-6
c7635	-3
c7641	-7
c7649	-3
c7658	-6
c7681	-3
c7686	-3
c7691	-3
c7692	-16
c7732	-16
c7745	-4
c7760	-7
c7784	-4
c7799	-1
c7801	-3
c7815	-6
c7816	-4
c7817	-4
c7819	-7
c7825	-15
c7835	-1
c7836	-6
c7841	-2
c7862	-2
c7865	-16
c7878	-14
c7901	-6
c7912	-6
c7926	-4
c7944	-7
c7962	-3
c7966	-3
c7967	-3
c7991	-6
c8004	-3
c8039	-15
c8059	-7
c8068	-4
c8073	-8
c8075	-14
c8091	-3
c8099	-16
c8103	-7
c8121	-16
c8123	-8
c8124	-4
c8141	-6
c8152	-3
c8153	-3
c8160	-8
c8170	-8
c8181	-7
c8198	-15
c8204	-15
c8222	-6
c8244	-1
c8259	-14
c8274	-2
c8277	-3
c8307	-8
c8308	-3
c8327	-7
c8333	-3
c8349	-3
c8350	-16
c8352	-7
c8358	-14
c8367	-8
c8381	-4
c8396	-7
c8412	-7
c8420	-14
c8423	-1
c8439	-1
c8448	-2
c8483	-4
c8500	-8
c8501	-8
c8507	-16
c8511	-2
c8523	-3
c8524	-3
c8526	-2
c8527	-2
c8548	-6
c8559	-14
c8560	-3
c8565	-2
c8568	-14
c8569	-14
c8599	-7
c8603	-6
c8605	-4
c8611	-14
c8612	-2
c8613	-2
c8614	-6
c8621	-8
c8627	-16
c8629	-4
c8632	-3
c8652	-2
c8661	-15
c8667	-4
c8677	-1
c8694	-1
c8699	-4
c8711	-6
c8716	-16
c8740	-7
c8752	-7
c8770	-2
c8793	-3
c8811	-2
c8814	-6
c8817	-3
c8818	-16
c8844	-4
c8863	-7
c8869	-3
c8874	-8
c8888	-3
c8890	-16
c8893	-4
c8894	-1
c8895	-1
c8902	-3
c8906	-4
c8907	-4
c8946	-3
c8959	-2
c8960	-3
c8972	-2
c8983	-7
c8998	-14
c9049	-14
c9063	-16
c9071	-3
c9078	-2
c9083	-1
c9087	-8
c9092	-8
c9103	-2
c9108	-3
c9117	-4
c9133	-7
c9140	-1
c9141	-1
c9158	-15
c9175	-2
c9190	-6
c9202	-1
c9203	-1
c9217	-14
c9220	-14
c9228	-2
c9237	-1
c9238	-3
c9246	-16
c9247	-16
c9257	-14
c9297	-15
c9299	-2
c9325	-2
c9335	-4
c9363	-2
c9370	-3
c9371	-3
c9382	-2
c9418	-16
c9428	-16
c9430	-2
c9436	-3
c9446	-3
c9447	-3
c9455	-7
c9465	-1
c9467	-1
c9468	-14
c9475	-14
c9476	-16
c9482	-16
c9484	-7
c9486	-16
c9531	-7
c9538	-2
c9552	-4
c9557	-3
c9558	-15
c9565	-2
c9581	-15
c9586	-2
c9596	-15
c9602	-8
c9603	-8
c9619	-15
c9633	-8
c9634	-1
c9644	-4
c9651	-3
c9660	-1
c9667	-16
c9672	-2
c9682	-2
c9701	-4
c9703	-2
c9708	-8
c9709	-8
c9716	-8
c9718	-3
c9749	-8
c9754	-8
c9755	-8
c9761	-14
c9778	-3
c9779	-3
c9793	-8
c9799	-1
c9815	-7
c9823	-15
c9828	-1
c9831	-14
c9837	-15
c9838	-8
c9854	-7
c9858	-6
c9862	-15
c9867	-1
c9886	-2
c9906	-6
c9919	-16
c9930	-1
c9934	-3
c9946	-15
c9947	-15
c9948	-3
c9954	-6
c9958	-7
c9963	-2
c9982	-2
c9987	-15
c9990	-4
c9995	-2
c9996	-2
c9999	-2
c10002	-1
c10006	-3
c10010	-2
c10013	-2
c10022	-16
c10039	-8
c10055	-7
c10056	-1
c10066	-6
c10069	-2
c10090	-7
c10092	-6
c10108	-6
c10132	-2
c10135	-2
c10152	-2
c10173	-6
c10174	-14
c10175	-14
c10176	-4
c10180	-7
c10181	-7
c10199	-7
c10249	-2
c10253	-7
c10256	-15
c10262	-2
c10268	-4
c10269	-4
c10272	-1
c10291	-3
c10299	-6
c10300	-3
c10306	-15
c10309	-2
c10316	-16
c10328	-2
c10345	-4
c10352	-8
c10357	-6
c10373	-14
c10385	-8
c10399	-8
c10408	-16
c10413	-14
c10436	-15
c10450	-6
c10476	-7
c10496	-3
c10497	-3
c10503	-8
c10526	-3
c10531	-1
c10534	-2
c10545	-3
c10546	-14
c10552	-16
c10561	-2
c10562	-15
c10574	-16
c10588	-15
c10589	-15
c10594	-7
c10596	-3
c10597	-3
c10609	-4
c10616	-2
c10627	-3
c10643	-3
c10652	-8
c10653	-8
c10655	-3
c10656	-2
c10684	-7
c10688	-6
c10698	-2
c10700	-6
c10719	-8
c10726	-15
c10732	-3
c10734	-2
c10736	-1
c10737	-1
c10741	-2
c10742	-1
c10743	-1
c10748	-3
c10749	-3
c10759	-2
c10763	-4
c10764	-2
c10765	-2
c10768	-2
c10770	-3
c10773	-3
c10775	-3
c10779	-6
c10780	-6
c10789	-15
c10790	-7
c10797	-6
c10808	-2
c10811	-8
c10845	-15
c10848	-15
c10852	-14
c10856	-3
c10860	-7
c10868	-2
c10873	-2
c10874	-4
c10878	-1
c10885	-4
c10888	-14
c10900	-2
c10952	-15
c10962	-7
c10966	-4
c10974	-15
c10977	-8
c10999	-3
c11020	-14
c11029	-4
c11038	-1
c11043	-2
c11053	-6
c11063	-16
c11065	-3
c11077	-2
c11100	-3
c11123	-16
c11131	-16
c11137	-2
c11141	-1
c11144	-1
c11154	-6
c11156	-3
c11172	-14
c11181	-4
c11201	-6
c11217	-1
c11234	-16
c11255	-3
c11274	-2
c11278	-15
c11285	-3
c11296	-14
c11303	-4
