cellBC	cell_state
c581	-10
c852	-13
c984	-14
c1518	-2
c1544	-5
c1545	-5
c1608	-16
c1893	-2
c1945	-16
c2003	-16
c2061	-14
c2208	-11
c2271	-16
c2294	-4
c2611	-11
c2612	-2
c2819	-13
c2840	-13
c2900	-11
c2914	-7
c2955	-2
c2999	-11
c3118	-12
c3189	-7
c3221	-2
c3267	-10
c3280	-2
c3300	-16
c3321	-16
c3377	-13
c3405	-13
c3464	-12
c3489	-11
c3523	-2
c3558	-14
c3578	-14
c3626	-13
c3735	-4
c3790	-4
c3791	-4
c3807	-11
c3855	-11
c3984	-5
c3992	-10
c4004	-4
c4013	-7
c4033	-11
c4061	-11
c4125	-10
c4132	-13
c4143	-16
c4148	-4
c4202	-2
c4242	-7
c4278	-10
c4327	-10
c4328	-16
c4391	-11
c4410	-16
c4492	-13
c4511	-4
c4521	-14
c4524	-10
c4594	-16
c4616	-11
c4619	-2
c4640	-5
c4659	-11
c4676	-2
c4687	-10
c4708	-5
c4739	-13
c4742	-5
c4752	-11
c4865	-2
c4886	-7
c4895	-7
c4925	-2
c4935	-2
c5007	-7
c5051	-12
c5126	-2
c5148	-14
c5149	-14
c5173	-14
c5224	-7
c5225	-7
c5236	-14
c5281	-16
c5297	-16
c5301	-11
c5314	-7
c5355	-13
c5382	-10
c5388	-16
c5410	-14
c5428	-4
c5451	-14
c5470	-12
c5483	-5
c5500	-13
c5511	-2
c5537	-2
c5539	-11
c5560	-7
c5573	-11
c5578	-2
c5587	-4
c5605	-2
c5609	-11
c5714	-11
c5718	-4
c5757	-4
c5769	-11
c5813	-11
c5814	-16
c5824	-5
c5832	-2
c5834	-5
c5836	-16
c5881	-11
c5914	-11
c5953	-13
c5968	-7
c6009	-16
c6044	-5
c6060	-12
c6101	-13
c6105	-7
c6116	-11
c6154	-2
c6165	-16
c6167	-10
c6171	-5
c6176	-11
c6192	-5
c6305	-14
c6312	-7
c6394	-4
c6406	-13
c6472	-5
c6473	-5
c6524	-2
c6525	-2
c6538	-12
c6543	-13
c6564	-10
c6572	-4
c6573	-4
c6584	-13
c6623	-2
c6632	-14
c6719	-12
c6737	-14
c6749	-5
c6753	-5
c6756	-13
c6759	-11
c6765	-2
c6788	-2
c6789	-2
