	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c725	0	23	0	0	0	0	-1	0	0	-1	39	0	-1	-1	21	-1	-1	26	0	-1	0	3	-1	0	19	0	0	2	-1	22
c1216	0	23	0	0	0	0	48	0	0	0	0	0	0	-1	35	0	10	0	39	0	0	0	0	34	0	0	6	0	12	-1
c1280	0	23	0	0	0	0	-1	-1	0	0	0	-1	0	0	35	0	-1	-1	26	-1	-1	22	0	-1	0	-1	-1	-1	12	-1
c1598	0	23	0	10	25	0	-1	0	0	0	5	22	5	0	0	0	0	5	2	-1	26	0	0	26	-1	-1	-1	-1	12	-1
c1650	22	0	0	0	40	8	-1	0	0	46	-1	12	0	-1	40	0	-1	0	0	-1	0	0	-1	0	0	32	40	-1	0	0
c1679	0	0	0	0	0	0	-1	-1	0	-1	-1	10	-1	38	8	-1	45	-1	-1	0	49	0	0	-1	34	0	-1	0	0	0
c1725	0	0	22	-1	0	0	0	0	0	19	-1	0	0	0	0	0	4	19	0	-1	49	0	0	3	25	40	-1	-1	37	0
c1733	12	0	-1	-1	0	-1	19	0	-1	19	-1	0	-1	-1	0	0	-1	0	22	0	49	25	0	-1	34	0	-1	0	0	26
c1766	0	-1	0	3	0	-1	-1	16	0	-1	0	34	26	-1	-1	33	0	34	-1	14	49	0	0	-1	0	40	-1	0	39	0
c1983	-1	23	0	10	-1	0	0	0	0	0	0	22	31	0	0	0	0	0	0	5	0	0	0	48	23	22	21	0	12	22
c2163	0	26	0	-1	0	0	0	0	0	19	0	0	-1	-1	0	39	0	0	-1	35	49	0	0	0	0	-1	-1	40	34	-1
c2184	0	23	-1	10	0	0	-1	8	-1	7	14	22	-1	0	0	0	0	0	-1	0	0	40	41	0	-1	22	0	-1	12	22
c2267	0	26	0	0	-1	22	-1	-1	0	-1	0	0	0	-1	0	4	0	-1	0	22	49	0	24	0	0	-1	-1	0	-1	0
c2341	0	0	-1	28	-1	-1	0	0	0	-1	-1	0	0	20	39	3	0	-1	0	0	49	0	0	0	-1	5	-1	4	13	-1
c2443	0	0	0	39	-1	0	0	0	0	0	31	22	0	0	0	0	-1	27	0	40	0	-1	-1	-1	0	-1	0	6	-1	22
c2637	0	0	-1	0	0	0	0	0	-1	46	26	-1	0	-1	0	0	21	12	8	0	44	0	6	0	0	0	22	-1	49	0
c2662	0	26	-1	0	22	0	-1	0	0	19	-1	46	4	0	0	0	0	0	49	22	49	40	-1	0	0	15	-1	0	0	8
c2920	21	26	22	-1	0	0	-1	40	0	19	0	0	0	0	0	33	17	-1	0	-1	49	-1	0	-1	0	0	-1	-1	0	0
c2936	-1	-1	-1	16	-1	-1	-1	0	0	19	0	0	0	0	0	0	4	19	0	0	49	34	-1	3	5	-1	-1	0	0	0
c2937	-1	0	0	16	0	20	0	0	0	19	0	38	0	0	0	0	4	-1	-1	0	-1	0	0	3	5	-1	-1	0	0	0
c2959	4	4	-1	26	0	8	0	0	49	19	-1	0	0	-1	0	0	0	-1	0	-1	49	24	0	0	-1	0	-1	-1	2	-1
c3064	0	0	0	0	-1	0	5	-1	0	19	0	8	0	0	0	22	4	19	0	-1	-1	0	0	-1	0	40	-1	-1	0	0
c3189	0	-1	30	-1	0	0	-1	0	-1	19	17	-1	2	0	-1	0	-1	37	0	0	49	0	0	29	-1	0	-1	-1	-1	0
c3286	-1	26	0	0	26	0	-1	0	0	19	0	0	0	0	22	0	14	0	0	0	49	-1	0	0	0	-1	-1	-1	4	0
c3345	0	0	0	16	0	0	0	-1	0	19	0	-1	0	-1	0	0	4	19	0	0	49	0	-1	3	0	-1	-1	0	2	0
c3404	0	-1	0	-1	0	0	0	0	0	-1	26	12	-1	-1	5	-1	21	0	0	24	0	0	6	0	0	-1	22	-1	49	0
c3436	-1	0	0	0	0	-1	4	16	-1	-1	-1	-1	0	5	17	48	39	0	-1	0	49	10	0	3	0	-1	-1	22	-1	0
c3448	0	-1	0	0	0	0	-1	0	0	19	0	0	0	-1	-1	-1	4	19	0	0	-1	0	0	3	0	40	-1	0	0	0
c3495	0	-1	10	0	-1	-1	4	25	-1	19	0	0	0	30	-1	-1	-1	0	0	-1	49	0	-1	49	-1	0	-1	30	0	0
c3640	0	0	12	-1	0	-1	0	0	0	19	-1	0	17	-1	0	0	-1	-1	0	0	49	0	16	-1	-1	40	-1	-1	0	34
c3696	0	0	0	-1	-1	32	48	0	-1	0	31	22	22	0	-1	0	-1	27	0	40	0	-1	0	-1	-1	0	46	6	0	22
c3733	17	0	0	46	10	0	-1	8	0	46	-1	12	-1	-1	-1	0	21	0	-1	0	-1	-1	0	0	17	0	0	-1	49	39
c3766	0	0	0	0	0	-1	0	16	-1	19	0	0	-1	5	-1	-1	38	-1	-1	34	49	0	0	3	3	40	-1	0	-1	-1
c3857	0	23	18	20	0	0	-1	0	0	39	0	0	0	37	35	-1	-1	0	-1	0	10	-1	0	25	-1	-1	0	0	12	22
c3863	0	25	39	14	40	0	-1	16	0	-1	0	-1	0	5	17	0	0	0	-1	-1	49	0	-1	3	-1	40	-1	4	0	0
c3896	12	0	-1	16	0	0	-1	-1	0	19	0	0	22	0	0	0	4	19	-1	0	49	0	-1	3	0	-1	-1	-1	0	-1
c3941	0	0	0	0	33	-1	0	-1	0	-1	-1	0	-1	5	17	0	0	0	38	2	49	0	0	3	-1	40	-1	-1	0	5
c3961	0	-1	0	0	0	39	-1	18	0	19	8	0	0	7	0	0	8	-1	-1	0	49	0	0	17	-1	-1	-1	34	26	0
c4026	0	0	0	26	0	-1	0	0	-1	19	-1	0	26	0	0	0	0	1	-1	0	49	-1	0	0	-1	0	-1	0	0	26
c4151	0	-1	0	0	0	0	0	-1	-1	19	-1	-1	0	-1	-1	0	-1	19	0	0	49	-1	-1	3	-1	-1	-1	0	-1	0
c4160	0	0	0	0	0	0	40	-1	0	38	31	0	0	3	0	4	0	0	0	-1	0	0	-1	-1	-1	10	0	26	0	-1
c4169	0	23	0	10	0	5	-1	0	-1	0	0	22	-1	39	0	-1	0	0	-1	0	0	5	0	14	0	0	-1	-1	12	22
c4204	0	23	-1	10	0	0	8	17	-1	0	0	22	-1	0	0	0	0	0	2	-1	0	-1	44	14	0	0	0	-1	-1	22
c4277	0	0	0	-1	0	0	-1	0	-1	0	31	-1	0	0	0	4	0	0	0	0	0	32	10	-1	0	32	0	0	0	-1
c4324	0	23	-1	23	0	0	0	17	0	0	0	0	-1	0	0	49	25	-1	0	14	-1	3	0	0	0	-1	-1	0	0	22
c4377	0	-1	-1	25	49	0	0	0	0	-1	4	-1	3	0	0	-1	0	0	0	0	-1	26	-1	44	-1	0	-1	0	0	-1
c4431	0	0	0	0	0	17	-1	0	-1	-1	-1	22	49	0	-1	40	-1	-1	-1	0	-1	-1	0	-1	34	-1	-1	0	0	26
c4454	17	-1	0	39	0	0	40	5	0	-1	31	22	0	0	10	0	0	27	12	40	-1	-1	0	-1	-1	0	0	6	0	22
c4519	8	-1	0	0	-1	0	0	0	0	19	-1	0	20	0	34	0	4	3	0	0	49	8	13	-1	34	-1	-1	0	40	-1
c4571	0	-1	0	0	12	0	-1	0	49	0	31	0	0	0	0	0	34	-1	0	25	0	-1	0	-1	0	0	10	-1	-1	22
c4586	23	23	0	0	40	-1	23	-1	-1	0	0	0	0	13	21	0	0	10	0	0	0	3	-1	0	0	18	-1	12	-1	22
c4587	23	23	0	0	0	-1	23	0	0	0	0	0	-1	-1	21	-1	0	10	0	-1	0	3	0	0	0	18	16	12	-1	22
c4595	-1	0	5	0	40	0	-1	0	0	-1	26	-1	0	-1	40	-1	21	0	0	0	0	0	0	0	3	32	14	32	-1	0
c4598	22	23	0	10	-1	0	-1	0	0	0	0	22	0	0	0	0	0	5	0	5	0	0	-1	-1	23	0	0	0	-1	22
c4614	0	-1	13	0	0	0	0	16	0	-1	0	-1	39	5	0	0	-1	22	-1	-1	49	26	0	3	5	40	-1	0	-1	0
c4653	0	0	-1	25	0	0	0	-1	10	19	0	26	0	25	0	0	0	0	0	-1	-1	26	14	30	-1	0	-1	-1	0	2
c4775	0	23	-1	10	0	0	8	0	-1	0	0	22	-1	0	0	0	-1	0	2	0	0	5	0	14	0	0	0	-1	12	22
c4801	39	48	40	-1	0	0	26	0	-1	0	-1	0	0	48	0	4	-1	0	40	0	0	0	0	-1	0	7	0	-1	-1	-1
c4830	0	23	0	10	-1	-1	-1	0	-1	0	-1	22	-1	0	0	26	0	0	2	0	1	5	-1	14	0	-1	0	-1	12	22
c4886	0	0	12	-1	-1	0	0	21	0	19	-1	0	-1	37	0	0	4	19	40	0	49	-1	16	-1	0	40	-1	0	0	34
c4892	-1	23	-1	10	4	26	-1	0	-1	0	46	-1	-1	0	4	-1	0	0	2	36	-1	38	0	0	7	-1	-1	49	12	22
c4962	-1	0	-1	-1	0	0	-1	-1	0	19	0	0	0	37	0	0	4	-1	0	25	49	34	16	3	0	-1	-1	-1	-1	34
c4987	-1	23	0	0	0	0	0	-1	-1	0	0	0	0	34	35	0	-1	-1	26	0	0	0	-1	-1	0	0	-1	0	12	22
c5078	0	0	0	0	0	0	-1	16	0	-1	16	-1	0	5	0	0	-1	0	38	0	49	0	26	3	-1	40	-1	0	0	0
c5090	-1	0	0	0	0	17	4	0	49	19	-1	22	49	22	0	0	0	-1	0	0	-1	-1	-1	0	-1	0	-1	0	0	26
c5109	-1	0	0	-1	0	4	0	4	0	19	-1	0	0	-1	0	-1	4	19	0	0	49	0	0	-1	0	40	-1	0	0	0
c5119	0	0	0	-1	0	0	0	0	0	46	26	12	0	-1	2	0	21	-1	0	0	0	0	0	0	0	-1	-1	0	49	-1
c5146	0	-1	40	25	0	0	0	0	-1	19	-1	26	0	-1	0	34	-1	-1	0	0	-1	26	14	0	0	-1	-1	0	0	0
c5157	22	23	-1	10	0	-1	45	0	0	0	-1	22	0	0	0	-1	0	0	0	5	0	0	0	48	23	-1	0	40	12	22
c5215	-1	0	40	25	0	0	0	0	0	-1	-1	26	3	0	49	-1	0	-1	0	0	-1	-1	14	-1	0	-1	-1	0	0	-1
c5233	6	26	40	0	49	0	46	5	-1	3	31	2	0	0	0	4	-1	-1	0	0	0	0	0	-1	0	0	0	0	0	-1
