cellBC	cell_state
c637	-14
c838	-13
c1109	-12
c1392	-5
c1479	-3
c1777	-14
c1839	-7
c1971	-13
c2015	-5
c2137	-5
c2177	-14
c2189	-5
c2262	-6
c2420	-6
c2547	-11
c2573	-5
c2627	-7
c2723	-4
c2767	-3
c2796	-12
c2818	-5
c2826	-14
c2852	-5
c2971	-3
c2978	-11
c3038	-12
c3042	-5
c3046	-4
c3055	-11
c3075	-4
c3120	-7
c3197	-8
c3284	-6
c3293	-8
c3384	-13
c3391	-6
c3426	-13
c3448	-5
c3459	-13
c3488	-14
c3506	-13
c3508	-5
c3553	-5
c3559	-11
c3590	-5
c3595	-5
c3626	-3
c3639	-5
c3708	-13
c3712	-7
c3772	-3
c3879	-5
c3914	-6
c3970	-8
c4002	-3
c4078	-13
c4089	-7
c4099	-4
c4168	-3
c4184	-3
c4231	-5
c4239	-13
c4244	-7
c4248	-5
c4250	-6
c4334	-3
c4381	-8
c4384	-7
c4446	-13
c4452	-4
c4463	-5
c4596	-12
c4624	-6
c4641	-12
c4675	-6
c4682	-4
c4683	-5
c4711	-3
c4744	-12
c4757	-12
c4764	-5
c4786	-7
c4793	-3
c4837	-8
c4844	-13
c4869	-13
c4872	-5
c4877	-7
c4932	-13
c4933	-13
c4939	-7
c4981	-5
c4992	-12
c4994	-12
c5004	-6
c5017	-12
c5023	-5
c5065	-5
c5114	-13
c5128	-5
c5138	-4
c5149	-5
c5167	-4
c5199	-11
c5210	-13
c5232	-7
c5257	-11
c5262	-3
c5340	-12
c5347	-4
c5438	-5
c5445	-13
c5461	-5
c5469	-8
c5471	-8
c5477	-13
c5512	-4
c5537	-12
c5544	-6
c5558	-8
c5564	-3
c5567	-8
c5579	-8
c5598	-7
c5608	-5
c5617	-8
c5624	-13
c5626	-11
c5703	-6
c5708	-5
c5710	-12
c5714	-5
c5724	-4
c5739	-11
c5747	-12
c5761	-14
c5771	-14
c5892	-8
c5907	-12
c5910	-5
c5928	-11
c5980	-14
c6051	-13
c6065	-8
c6108	-11
c6122	-12
c6124	-13
c6142	-7
c6151	-4
c6177	-13
c6199	-13
c6207	-14
c6210	-14
c6217	-7
c6218	-6
c6235	-13
c6275	-8
c6291	-12
c6298	-14
c6318	-6
c6327	-3
c6351	-8
c6354	-13
c6356	-6
c6372	-14
c6378	-11
c6416	-11
c6434	-4
