cellBC	cell_state
c548	-10
c1012	-13
c1058	-1
c1363	-5
c1426	-8
c1437	-12
c1831	-13
c1889	-9
c1981	-13
c2059	-10
c2148	-8
c2195	-13
c2386	-12
c2434	-8
c2507	-9
c2606	-1
c2671	-14
c2689	-13
c2884	-5
c3068	-3
c3097	-13
c3138	-8
c3294	-9
c3315	-9
c3468	-8
c3498	-5
c3504	-13
c3511	-14
c3515	-8
c3707	-1
c3713	-12
c3747	-5
c3771	-8
c3842	-8
c3895	-5
c3934	-14
c4040	-13
c4061	-9
c4071	-13
c4080	-13
c4140	-9
c4143	-13
c4154	-8
c4161	-9
c4170	-8
c4184	-1
c4188	-13
c4192	-13
c4203	-12
c4207	-14
c4232	-6
c4233	-6
c4310	-14
c4320	-10
c4351	-9
c4379	-10
c4380	-9
c4416	-14
c4461	-1
c4472	-5
c4487	-13
c4509	-10
c4582	-9
c4586	-9
c4599	-10
c4601	-13
c4619	-12
c4627	-10
c4642	-6
c4648	-1
c4672	-12
c4752	-13
c4805	-9
c4810	-5
c4822	-9
c4841	-13
c4908	-8
c4929	-1
c4949	-9
c4987	-12
c4998	-13
c5057	-8
c5116	-8
c5122	-8
c5133	-13
c5152	-1
c5233	-1
c5254	-10
c5255	-10
c5279	-1
c5287	-13
c5290	-6
c5291	-6
c5296	-13
c5338	-13
c5343	-9
c5367	-13
c5381	-9
c5386	-10
c5401	-8
c5412	-5
c5414	-13
c5417	-3
c5436	-12
c5463	-9
c5477	-3
c5502	-9
c5514	-12
c5539	-9
c5568	-12
c5569	-12
c5605	-13
c5630	-14
c5636	-12
c5642	-9
c5651	-5
c5653	-3
c5661	-10
c5662	-9
c5679	-14
c5686	-9
c5696	-6
c5713	-12
c5739	-1
c5757	-10
c5776	-13
c5820	-13
c5829	-1
c5833	-1
c5855	-8
c5892	-8
c5917	-10
c5930	-13
c6000	-13
c6022	-13
c6055	-3
c6094	-3
c6138	-12
c6154	-6
c6155	-6
c6166	-6
c6181	-3
c6205	-9
c6230	-5
c6231	-5
c6271	-13
c6317	-1
c6318	-12
c6323	-9
c6325	-10
c6328	-9
c6346	-12
c6347	-12
c6356	-13
c6403	-12
c6432	-13
c6450	-14
c6511	-9
c6516	-9
c6533	-12
c6563	-9
c6585	-10
c6630	-13
c6648	-3
