	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c285	0	36	-1	-1	0	0	0	35	-1	0	-1	0	26	0	0	43	-1	-1	-1	0	36	5	0	0	12	0	0	0	-1	0
c737	3	0	35	0	0	0	0	35	32	0	-1	-1	0	0	0	37	12	0	0	-1	24	5	26	0	-1	-1	50	32	0	0
c1189	0	36	36	0	0	0	-1	-1	46	0	26	46	0	0	0	8	0	0	0	0	0	-1	-1	11	-1	-1	13	-1	35	-1
c1560	-1	0	0	0	11	-1	-1	-1	-1	-1	-1	46	15	0	0	8	-1	0	0	-1	0	0	-1	11	-1	0	13	0	-1	0
c1632	0	35	0	6	0	0	-1	-1	-1	-1	-1	-1	-1	0	0	8	0	9	0	-1	-1	0	-1	11	-1	0	-1	11	0	0
c1721	50	37	0	-1	36	-1	2	35	-1	-1	-1	50	-1	0	-1	-1	45	0	-1	0	0	5	0	35	12	-1	0	0	0	0
c1959	-1	24	0	-1	0	15	-1	35	-1	0	-1	46	0	0	0	8	0	0	0	2	9	-1	0	-1	-1	35	0	2	0	1
c2025	38	0	0	0	35	0	0	13	-1	50	-1	0	50	0	36	0	0	0	0	0	0	5	21	0	12	0	0	35	-1	0
c2083	0	0	0	0	-1	15	-1	35	-1	8	-1	-1	0	0	12	0	0	-1	-1	0	13	-1	0	0	12	0	35	-1	0	0
c2268	31	-1	0	-1	11	0	-1	-1	-1	0	0	46	15	0	0	-1	-1	0	-1	0	0	0	0	-1	-1	0	13	0	0	-1
c2325	0	0	0	0	0	0	-1	-1	32	-1	-1	0	0	0	-1	-1	-1	26	-1	0	7	-1	-1	17	12	0	0	0	-1	0
c2326	-1	13	0	-1	35	0	0	13	32	50	-1	0	50	21	36	0	-1	-1	-1	0	-1	5	-1	0	12	0	-1	35	-1	0
c2330	0	21	0	0	35	0	-1	-1	32	50	-1	-1	50	0	-1	13	0	-1	0	-1	0	5	21	0	12	0	48	-1	0	0
c2363	-1	24	26	0	47	15	-1	35	46	42	0	-1	0	12	0	8	0	0	0	0	-1	35	0	-1	-1	0	-1	-1	0	0
c2374	0	0	0	0	0	0	2	-1	32	36	-1	-1	0	-1	12	0	0	0	-1	0	13	5	16	0	12	0	35	0	0	48
c2402	50	37	0	0	0	-1	-1	35	32	21	-1	50	0	0	-1	0	-1	0	-1	26	31	5	0	35	12	40	0	0	0	0
c2441	-1	0	36	0	-1	-1	0	35	-1	0	-1	0	0	-1	48	16	0	-1	-1	2	-1	5	0	0	-1	-1	-1	0	0	-1
c2613	0	40	0	0	0	15	2	35	32	26	-1	-1	0	0	12	11	-1	-1	-1	0	13	5	-1	42	12	-1	0	36	26	0
c2651	0	32	0	0	0	36	-1	-1	46	0	-1	46	-1	0	-1	8	-1	-1	35	0	-1	0	-1	11	-1	0	13	0	-1	0
c2702	-1	0	0	0	-1	-1	2	35	-1	-1	-1	0	0	-1	-1	0	0	0	-1	0	0	5	0	0	12	0	0	-1	35	0
c2705	-1	24	0	0	0	15	-1	35	46	35	0	46	0	-1	-1	-1	0	0	0	-1	9	0	0	-1	-1	0	0	2	0	0
c2759	0	36	0	0	27	0	50	35	32	0	-1	-1	0	35	0	-1	0	-1	-1	-1	27	5	0	0	-1	-1	0	0	-1	-1
c2798	50	37	0	-1	0	-1	2	-1	32	21	-1	50	-1	12	-1	0	-1	0	-1	0	0	5	0	35	12	40	-1	0	-1	-1
c2806	0	36	0	0	0	-1	-1	-1	-1	0	0	46	43	0	0	-1	0	47	0	-1	35	0	36	11	-1	0	13	0	0	0
c2839	0	0	3	0	-1	35	-1	-1	46	36	0	46	0	0	0	8	-1	0	48	-1	0	-1	0	-1	-1	-1	13	0	35	0
