	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c295	0	12	0	0	0	-1	0	-1	-1	-1	-1	15	-1	30	6	0	0	-1	50	0	0	-1	43	0	1	1	0	-1	0	30
c656	-1	0	0	43	38	30	0	32	32	0	0	13	0	-1	11	-1	34	13	0	0	0	1	0	0	-1	-1	-1	0	27	23
c1130	0	-1	0	0	9	-1	0	-1	27	12	-1	30	9	0	0	-1	41	0	0	6	34	-1	0	0	9	1	34	-1	0	30
c1245	0	0	0	0	37	-1	-1	14	-1	-1	-1	0	1	-1	34	9	0	0	0	6	-1	-1	0	0	0	0	-1	0	30	-1
c1424	0	0	-1	-1	0	30	0	0	-1	0	-1	0	-1	30	21	0	0	0	-1	0	9	-1	0	-1	1	1	0	0	0	30
c1642	-1	0	-1	-1	-1	30	0	14	30	0	0	34	-1	-1	0	-1	-1	0	0	0	-1	0	7	0	-1	32	13	-1	30	30
c1706	0	0	-1	30	9	30	0	0	0	0	-1	0	0	0	-1	0	0	11	0	6	34	0	-1	0	0	1	0	0	0	30
c1742	-1	0	0	-1	-1	30	-1	0	9	0	-1	50	0	47	0	0	0	4	-1	-1	-1	26	0	0	0	1	9	0	0	30
c1760	0	39	0	-1	0	30	12	44	11	0	0	0	33	0	0	-1	-1	0	-1	0	12	-1	-1	0	0	1	-1	0	0	-1
c1768	0	0	0	-1	37	30	0	14	0	0	0	34	-1	-1	0	-1	-1	0	0	-1	-1	-1	0	0	0	32	0	0	30	30
c1832	-1	0	0	0	37	30	0	-1	0	34	13	0	-1	-1	0	0	45	0	9	-1	-1	0	6	-1	0	0	0	34	30	-1
c1833	0	-1	0	0	37	30	0	14	0	34	13	0	0	-1	-1	0	45	0	9	4	-1	9	-1	0	-1	0	0	34	30	30
c1863	0	0	-1	0	9	30	37	6	0	0	47	9	0	0	18	-1	0	0	49	0	-1	0	13	-1	9	0	0	0	0	0
c1885	0	43	50	41	-1	30	-1	0	-1	-1	-1	-1	-1	30	-1	0	0	7	0	0	-1	-1	-1	0	-1	1	9	1	41	30
c2008	0	-1	32	0	-1	30	0	0	-1	41	0	1	0	9	0	0	0	-1	0	0	-1	-1	6	0	41	0	0	0	-1	23
c2030	0	12	6	0	9	-1	37	6	0	0	0	9	0	0	-1	-1	0	9	49	0	-1	0	13	0	-1	-1	-1	45	0	0
c2076	-1	0	0	0	0	30	0	35	-1	0	-1	0	0	-1	0	3	0	0	-1	0	15	0	-1	0	32	0	0	27	0	23
c2130	0	-1	0	0	-1	-1	-1	0	1	41	0	1	0	0	0	0	-1	13	0	-1	-1	-1	6	0	41	0	47	0	-1	23
c2188	0	-1	0	50	2	30	0	0	-1	-1	1	-1	43	0	0	27	27	0	6	-1	9	6	9	3	50	1	0	0	0	30
c2323	-1	0	1	-1	9	30	0	9	0	-1	-1	23	30	-1	0	0	13	0	-1	0	-1	-1	0	0	0	1	4	13	0	30
c2331	-1	7	0	0	-1	30	41	32	32	0	0	0	-1	0	-1	0	34	13	7	0	0	0	-1	-1	34	0	0	0	27	23
c2339	30	32	0	-1	37	-1	0	14	-1	34	-1	0	0	-1	0	-1	45	-1	0	0	-1	0	0	-1	-1	13	0	0	30	-1
c2346	-1	0	-1	0	9	30	37	6	-1	0	47	9	0	0	18	-1	-1	0	49	-1	-1	0	13	0	-1	0	0	0	0	0
c2348	38	0	0	0	-1	30	0	32	-1	-1	-1	0	32	6	0	0	34	13	0	-1	41	0	0	23	22	-1	50	0	27	23
c2384	0	4	0	0	-1	-1	0	0	0	-1	0	0	0	-1	0	0	0	13	12	0	0	0	0	0	0	0	0	0	-1	-1
c2395	-1	0	13	0	0	30	-1	-1	-1	-1	-1	0	-1	30	0	0	-1	1	0	0	0	-1	-1	0	-1	1	0	32	0	-1
c2431	0	0	0	30	-1	30	0	14	0	-1	0	0	0	-1	-1	0	45	0	9	4	-1	-1	50	-1	-1	-1	-1	0	30	-1
c2435	26	0	-1	4	9	-1	41	-1	0	0	-1	0	9	-1	-1	-1	27	43	-1	-1	34	7	0	6	47	1	30	4	0	-1
c2473	27	0	0	32	7	30	41	0	7	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	30	0	0	44	-1	0	23
c2502	0	0	0	27	34	30	34	-1	0	-1	0	0	27	-1	30	-1	27	-1	0	-1	30	0	-1	50	9	0	0	0	0	23
c2518	0	34	-1	0	-1	30	0	-1	0	0	0	0	0	-1	14	0	0	-1	-1	0	11	0	0	0	43	0	0	0	27	-1
c2537	32	-1	0	0	41	30	-1	0	30	-1	0	0	0	0	0	0	43	13	2	27	43	12	-1	9	0	0	-1	-1	-1	-1
c2550	-1	14	-1	0	9	30	4	0	-1	-1	4	0	0	0	2	-1	-1	13	-1	-1	-1	0	-1	0	13	0	0	12	-1	23
c2556	38	-1	-1	-1	0	30	15	0	-1	0	-1	43	-1	30	0	18	0	0	0	0	0	-1	0	0	13	1	-1	0	0	30
c2601	0	0	0	0	0	30	0	0	11	7	0	-1	0	4	-1	0	45	0	4	0	33	0	0	13	-1	1	0	-1	-1	30
c2620	0	0	0	0	37	30	1	14	50	-1	0	0	0	-1	27	0	9	-1	0	47	-1	0	0	0	30	13	0	34	30	30
c2633	-1	-1	-1	0	37	30	0	14	0	9	0	43	32	-1	-1	-1	-1	-1	9	4	-1	27	0	0	0	0	-1	0	30	30
