	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c980	0	0	0	-1	-1	0	4	15	21	-1	0	0	19	29	0	-1	0	47	0	0	0	-1	0	1	0	-1	14	25	-1	11
c1095	-1	-1	5	0	0	-1	-1	15	-1	0	-1	0	-1	32	0	17	19	-1	5	11	0	15	0	5	0	29	21	0	0	11
c1251	-1	0	0	0	-1	33	-1	15	21	0	0	0	2	0	0	0	0	0	-1	7	0	0	0	-1	0	16	25	48	-1	47
c1319	0	0	-1	0	0	0	0	15	0	0	4	0	-1	0	0	17	19	31	0	11	-1	15	-1	0	0	-1	21	-1	0	-1
c1422	0	-1	5	14	0	-1	0	-1	0	0	0	-1	2	0	0	15	0	0	10	0	-1	0	0	0	-1	23	-1	0	-1	25
c1506	0	0	-1	0	11	0	0	15	-1	0	0	2	0	0	0	0	-1	9	0	0	0	-1	0	48	0	0	14	25	0	10
c1559	-1	0	-1	0	-1	-1	0	15	50	0	2	0	2	0	0	7	19	-1	12	11	0	-1	0	48	21	0	21	0	-1	-1
c1701	-1	30	-1	0	-1	0	0	15	0	2	4	36	2	-1	0	0	19	-1	-1	0	0	-1	0	0	0	-1	0	48	-1	0
c1796	-1	0	0	-1	0	0	0	15	21	0	0	0	0	0	0	0	43	46	37	0	40	0	-1	-1	-1	0	14	-1	-1	0
c2000	-1	-1	-1	0	0	0	0	15	0	0	2	-1	2	0	0	0	-1	-1	0	11	0	-1	-1	-1	21	0	-1	0	-1	-1
c2005	46	-1	11	0	0	11	19	15	21	0	-1	0	0	-1	0	0	0	47	36	0	43	0	21	0	0	-1	14	-1	0	0
c2013	48	12	29	37	0	-1	-1	-1	-1	2	-1	-1	-1	0	-1	-1	-1	-1	14	-1	50	0	0	0	29	0	19	-1	-1	14
c2115	0	-1	0	-1	21	0	0	15	21	-1	-1	0	0	0	0	0	-1	47	0	0	-1	-1	0	12	49	34	-1	25	48	-1
c2250	0	0	0	-1	29	0	14	15	21	-1	0	-1	0	0	0	0	0	47	0	0	0	0	-1	-1	0	0	14	25	-1	-1
c2272	-1	0	5	0	0	0	0	15	0	-1	-1	0	2	0	-1	17	19	-1	34	-1	-1	15	-1	-1	0	0	21	14	0	0
c2344	0	0	5	-1	0	11	0	15	0	0	2	0	2	0	0	0	19	-1	4	11	0	-1	0	0	21	0	-1	0	0	-1
c2432	0	-1	0	5	-1	21	0	15	21	0	21	0	-1	10	0	0	0	-1	0	0	-1	0	9	0	14	0	14	-1	0	-1
c2473	-1	0	0	-1	-1	11	0	15	0	0	0	14	2	0	-1	15	-1	0	0	-1	-1	10	0	0	0	-1	0	48	0	-1
c2527	0	0	15	0	0	-1	-1	-1	21	-1	0	2	-1	0	0	0	14	0	0	0	0	14	-1	0	0	-1	-1	25	-1	12
c2550	39	-1	0	0	-1	12	0	15	-1	-1	21	0	2	43	-1	0	-1	-1	14	0	0	0	0	21	0	0	19	48	0	0
c2575	0	0	-1	46	0	0	0	15	48	36	-1	-1	2	0	19	19	0	0	10	-1	-1	19	-1	43	0	-1	21	-1	0	25
c2607	0	-1	0	0	0	47	0	15	0	0	-1	0	2	43	-1	0	0	0	14	42	0	0	0	0	0	0	19	48	0	0
c2617	0	0	5	0	0	19	0	15	0	0	0	48	2	21	-1	17	19	31	15	-1	0	15	0	-1	0	0	21	0	0	37
c2635	10	0	0	0	0	0	-1	15	21	0	0	-1	0	-1	-1	-1	0	-1	14	0	-1	48	1	-1	0	-1	-1	-1	-1	0
c2656	0	-1	0	0	0	0	0	15	-1	0	-1	6	2	-1	0	25	0	43	0	0	0	10	17	0	0	34	0	48	0	-1
c2668	0	0	0	0	0	-1	43	15	21	0	-1	0	0	29	0	-1	0	50	0	0	16	0	0	-1	34	33	14	-1	0	11
c2764	-1	2	43	0	21	-1	0	15	21	0	0	-1	-1	0	-1	0	-1	47	0	0	16	0	0	0	-1	34	-1	25	48	0
c2778	-1	0	5	0	0	0	0	-1	0	0	0	0	2	16	-1	17	19	31	-1	11	12	15	-1	0	19	0	21	0	0	-1
c2781	4	-1	0	0	-1	-1	-1	15	-1	0	-1	0	2	0	0	0	-1	0	-1	0	0	0	12	0	-1	16	-1	48	0	0
c2794	11	0	5	0	0	0	0	-1	-1	-1	-1	0	2	0	0	17	19	31	25	11	0	-1	0	47	0	0	-1	0	0	0
