	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c448	0	-1	-1	-1	0	0	-1	-1	0	35	12	33	0	44	0	42	0	0	-1	-1	0	-1	0	0	0	44	0	44	30	0
c715	-1	11	0	0	0	-1	0	-1	0	35	12	33	0	0	0	-1	0	-1	0	0	17	0	0	0	0	44	-1	44	30	0
c761	0	0	0	0	0	0	-1	-1	0	0	-1	0	9	0	0	42	0	-1	0	-1	0	0	11	-1	0	44	0	44	30	27
c870	-1	-1	0	0	0	40	0	-1	16	35	12	33	-1	-1	0	-1	0	0	0	0	0	0	34	16	0	44	0	44	30	0
c999	0	-1	0	-1	0	0	40	-1	0	-1	0	0	47	44	0	42	-1	42	35	18	-1	32	-1	0	0	0	12	-1	44	0
c1022	42	0	32	0	0	27	-1	20	49	0	0	33	-1	-1	11	42	11	0	12	12	29	42	41	40	22	22	0	0	0	-1
c1242	40	0	-1	-1	22	0	29	0	-1	0	-1	-1	0	-1	0	42	0	0	-1	0	0	0	0	0	0	0	0	0	30	0
c1250	0	0	0	41	0	22	9	0	0	0	0	0	0	44	-1	42	0	-1	44	18	29	30	-1	0	-1	30	8	-1	9	34
c1327	0	0	-1	41	0	-1	0	0	0	-1	0	-1	18	44	22	42	0	0	0	-1	29	0	42	-1	-1	30	-1	-1	0	25
c1368	-1	0	0	35	29	27	-1	0	-1	29	-1	33	50	26	11	-1	11	30	0	-1	0	40	41	0	24	22	0	0	0	-1
c1374	-1	25	0	25	22	-1	29	0	-1	0	-1	0	0	-1	0	42	10	0	29	0	0	0	0	0	-1	0	0	0	-1	0
c1470	40	0	0	25	22	0	29	0	0	0	0	-1	12	42	0	42	-1	0	11	-1	48	-1	0	29	9	30	27	32	30	0
c1496	-1	0	0	35	29	-1	-1	0	-1	29	0	33	50	0	11	-1	11	30	0	-1	0	-1	41	0	24	22	0	0	0	-1
c1515	0	0	0	41	-1	24	0	-1	0	0	0	0	-1	44	-1	-1	0	42	0	18	0	0	12	0	0	0	-1	0	-1	32
c1586	-1	0	0	-1	22	27	0	-1	-1	0	0	17	42	44	0	42	0	0	0	18	-1	0	14	0	22	-1	44	-1	35	22
c1594	8	0	0	-1	0	0	0	9	-1	0	-1	29	0	44	0	-1	0	42	0	18	29	0	48	0	0	0	47	0	4	22
c1724	0	-1	-1	22	39	9	0	-1	-1	0	-1	-1	9	0	-1	-1	-1	-1	0	9	0	0	11	0	0	44	29	44	30	27
c1738	42	0	-1	22	0	-1	-1	9	41	0	13	33	0	-1	11	-1	-1	0	-1	47	0	13	-1	0	0	22	27	-1	44	19
c1789	42	0	32	-1	0	27	0	20	49	0	0	33	0	0	11	42	11	0	12	12	0	9	41	40	-1	22	0	0	-1	19
c1797	40	0	0	25	-1	0	29	0	0	0	0	0	0	-1	0	42	-1	0	0	0	0	0	0	25	-1	-1	29	0	30	-1
c1820	24	45	-1	41	-1	-1	0	-1	0	29	0	12	18	-1	22	-1	0	35	0	-1	-1	0	42	-1	-1	30	0	-1	-1	25
c1852	0	-1	0	0	0	0	0	-1	0	35	12	33	-1	0	0	42	0	0	0	-1	0	-1	0	36	0	44	8	44	30	0
c1979	0	14	0	-1	0	-1	-1	9	49	0	0	27	0	44	-1	42	-1	42	0	-1	0	0	0	42	0	0	12	0	33	44
c2097	40	0	5	-1	22	0	29	0	-1	0	0	0	-1	-1	0	-1	-1	0	-1	-1	48	41	0	29	9	30	27	32	30	0
c2109	40	0	50	25	22	0	29	0	0	-1	0	0	-1	42	0	42	-1	0	42	25	0	-1	0	0	0	16	0	44	30	0
c2136	-1	0	-1	-1	-1	-1	41	46	0	41	0	27	-1	44	0	42	-1	-1	41	-1	-1	0	-1	0	0	-1	-1	-1	0	0
c2139	40	0	-1	-1	22	0	29	-1	0	0	0	0	0	42	0	42	0	22	0	0	0	-1	0	30	0	0	48	0	-1	0
c2191	40	0	0	25	-1	0	29	0	0	0	-1	0	0	42	27	42	-1	0	0	0	48	41	0	29	9	-1	27	32	-1	0
c2193	0	-1	0	-1	-1	-1	40	0	0	0	0	0	0	44	0	42	9	12	0	18	29	7	4	0	0	0	0	0	0	0
c2205	-1	0	0	41	0	-1	-1	-1	42	0	41	22	0	44	0	42	0	25	-1	18	29	0	-1	0	0	-1	-1	37	-1	0
c2208	0	0	0	-1	0	-1	0	0	34	0	0	0	0	44	9	42	-1	12	32	18	-1	15	0	18	0	49	0	0	0	0
c2209	0	-1	0	41	0	-1	0	0	34	0	0	-1	0	-1	9	-1	0	12	32	18	29	15	0	0	24	49	0	0	9	34
c2221	0	0	0	31	0	0	33	-1	-1	0	0	29	0	0	0	42	0	-1	0	0	45	0	7	12	0	11	-1	-1	-1	0
c2249	-1	0	-1	25	-1	0	-1	0	0	0	-1	0	-1	42	0	42	-1	0	0	27	-1	0	7	0	0	-1	0	-1	30	0
c2253	0	-1	0	41	0	0	0	9	0	-1	-1	12	0	-1	0	42	0	42	0	18	0	14	42	22	-1	0	-1	0	0	0
c2255	40	0	0	-1	22	0	29	0	0	0	0	10	0	42	0	42	0	0	-1	0	0	31	0	0	0	-1	0	0	30	-1
c2323	-1	-1	-1	41	0	0	0	0	0	-1	-1	-1	0	44	0	42	-1	0	0	-1	-1	-1	14	29	-1	0	49	0	0	0
c2325	0	0	0	-1	23	0	0	-1	-1	35	12	33	-1	0	25	42	0	0	17	-1	39	41	0	0	20	44	0	44	30	0
c2366	40	0	0	-1	22	0	29	-1	-1	0	0	-1	-1	-1	-1	42	-1	0	0	0	48	-1	-1	0	9	30	0	0	-1	0
c2382	-1	0	-1	41	-1	0	0	0	32	0	0	27	49	44	42	42	18	-1	33	18	0	-1	14	42	-1	0	0	0	0	-1
c2439	8	31	0	-1	-1	0	-1	9	0	0	22	29	47	44	0	-1	-1	-1	0	18	0	29	48	0	-1	23	0	32	33	-1
c2466	47	0	0	0	0	44	0	-1	0	35	-1	33	-1	0	0	42	0	0	-1	0	0	27	29	0	0	44	0	44	30	0
c2496	-1	0	0	35	29	27	-1	-1	35	29	47	33	50	0	11	-1	11	30	0	-1	0	-1	41	0	24	22	-1	0	0	-1
c2527	-1	44	-1	25	22	0	29	0	0	0	0	0	-1	42	0	42	-1	0	8	0	48	0	0	0	9	-1	0	-1	30	0
c2561	-1	0	0	25	-1	0	29	0	0	0	-1	0	26	42	0	42	0	0	0	0	46	0	0	25	0	0	-1	-1	30	-1
c2582	-1	-1	-1	0	0	-1	0	-1	0	44	12	0	-1	0	0	-1	0	-1	-1	0	0	-1	11	0	0	44	-1	-1	30	27
c2619	0	35	-1	25	22	9	-1	9	-1	10	0	29	0	9	0	42	-1	0	0	0	27	0	0	27	34	44	0	0	30	33
c2622	9	0	0	41	0	0	0	9	0	0	0	0	0	44	-1	42	0	42	0	18	0	0	35	-1	-1	-1	12	0	-1	-1
