cellBC	cell_state
c822	-1
c989	-1
c1021	-1
c1141	-1
c1280	-11
c1413	-11
c1451	-13
c1551	-11
c1653	-9
c1676	-13
c1711	-11
c1722	-9
c1788	-11
c1806	-1
c1918	-9
c1931	-6
c2067	-11
c2093	-9
c2141	-10
c2182	-6
c2188	-11
c2202	-1
c2214	-11
c2275	-10
c2359	-1
c2463	-6
c2471	-13
c2488	-10
c2519	-9
c2521	-1
c2542	-9
c2550	-11
c2572	-9
c2612	-10
c2616	-9
c2618	-11
c2628	-11
c2682	-6
c2693	-13
c2696	-10
c2701	-11
c2716	-9
c2739	-9
c2750	-6
c2809	-9
c2855	-9
c2859	-1
c2876	-1
c2899	-11
c2910	-13
c2946	-1
c2952	-1
c2964	-11
c2969	-10
c3001	-9
c3023	-9
c3025	-1
c3099	-1
c3115	-9
c3124	-13
c3146	-9
c3151	-11
c3184	-9
c3224	-9
c3249	-6
c3258	-9
c3298	-13
c3349	-6
c3360	-13
c3364	-6
c3367	-9
c3388	-6
c3392	-1
c3426	-1
c3451	-6
c3483	-13
c3512	-1
c3525	-1
c3548	-9
c3567	-10
c3574	-6
c3599	-1
c3631	-1
c3642	-11
c3648	-10
c3671	-1
c3679	-9
c3702	-6
c3773	-1
c3814	-13
c3827	-13
c3838	-10
c3847	-1
c3879	-1
c3894	-6
c3895	-6
c3924	-9
c3933	-11
c3991	-1
c3995	-9
c4008	-1
c4018	-11
c4043	-9
c4051	-13
c4055	-9
c4066	-1
c4082	-1
c4092	-1
c4105	-13
c4106	-9
c4154	-1
c4172	-9
c4173	-9
c4179	-9
c4202	-1
c4211	-11
c4220	-1
c4232	-11
c4239	-10
c4242	-1
c4297	-6
c4303	-9
c4306	-11
c4320	-9
c4328	-10
c4339	-1
c4344	-1
c4362	-6
c4363	-6
c4376	-10
c4388	-11
c4392	-6
c4398	-9
c4408	-1
c4410	-11
c4413	-6
c4419	-13
c4455	-6
c4459	-9
c4484	-9
c4501	-6
c4505	-1
c4523	-11
c4524	-6
c4539	-1
c4541	-1
c4566	-1
c4570	-9
c4588	-10
c4605	-1
c4616	-10
c4632	-6
c4658	-11
c4668	-11
c4705	-10
c4706	-6
c4733	-9
c4742	-9
c4744	-10
c4748	-6
c4760	-1
c4780	-10
c4791	-6
c4795	-11
c4801	-9
c4804	-10
c4809	-10
c4819	-11
c4820	-9
c4822	-11
c4849	-1
c4863	-13
c4876	-6
c4892	-10
c4902	-1
c4903	-1
c4909	-1
c4920	-9
c4923	-9
c4953	-9
c4962	-9
c4968	-9
c4987	-10
c5008	-9
c5030	-9
c5049	-9
c5072	-10
c5081	-1
c5085	-1
c5093	-9
c5102	-9
c5116	-6
c5117	-6
c5128	-1
c5163	-9
c5164	-9
c5168	-10
c5169	-10
c5181	-1
c5227	-1
c5234	-9
c5242	-11
c5258	-13
c5267	-1
c5272	-6
c5280	-11
c5290	-1
c5296	-1
c5297	-1
c5311	-9
c5318	-9
c5322	-13
c5331	-10
c5335	-1
c5343	-1
c5348	-13
c5372	-10
c5378	-10
c5381	-1
c5400	-9
c5402	-9
c5414	-10
c5425	-10
c5429	-1
c5432	-1
c5433	-1
c5443	-10
c5445	-9
c5468	-13
c5470	-13
c5472	-10
c5474	-10
c5485	-1
c5491	-1
c5496	-11
c5511	-9
c5518	-1
c5521	-10
c5524	-9
c5531	-13
c5542	-1
c5546	-13
c5552	-10
c5560	-1
c5583	-13
c5588	-9
c5590	-1
c5596	-9
c5631	-1
c5636	-11
c5641	-1
c5643	-6
c5644	-9
c5648	-1
c5652	-9
c5672	-13
c5678	-1
c5686	-9
c5687	-9
c5724	-6
c5728	-13
c5734	-6
c5755	-6
c5758	-10
c5774	-1
c5780	-1
c5791	-9
c5801	-9
c5803	-9
c5815	-1
c5823	-10
c5826	-9
c5830	-13
c5832	-9
c5836	-13
c5840	-9
c5845	-13
c5850	-13
c5866	-9
c5869	-1
c5870	-10
c5872	-13
c5879	-1
c5883	-6
c5929	-6
c5933	-1
c5963	-11
c5974	-10
c5975	-10
c5976	-10
c5978	-11
c5982	-1
c5984	-9
c5986	-9
c5994	-10
c5996	-1
c5998	-13
c6000	-1
c6001	-1
c6012	-9
c6017	-13
c6034	-13
c6035	-13
c6048	-1
c6055	-6
c6058	-9
c6074	-13
c6077	-11
c6083	-6
c6100	-9
c6101	-9
c6104	-9
c6122	-9
c6126	-11
c6138	-11
c6143	-13
c6164	-1
c6185	-9
c6193	-10
c6204	-6
c6223	-6
c6225	-11
c6226	-9
c6231	-9
c6248	-1
c6250	-9
c6252	-13
c6261	-9
c6266	-13
c6269	-6
c6283	-11
c6294	-13
c6299	-13
c6310	-9
c6314	-13
c6321	-1
c6332	-9
c6345	-1
c6348	-13
c6364	-6
c6371	-11
c6391	-6
c6394	-6
c6400	-1
c6412	-13
c6420	-9
c6427	-6
c6444	-10
c6461	-9
c6462	-1
c6473	-6
c6480	-1
c6493	-1
c6495	-6
c6496	-9
c6520	-1
c6532	-1
c6538	-10
c6543	-6
c6552	-9
c6554	-10
c6557	-9
c6565	-13
c6567	-1
c6569	-10
c6572	-9
c6583	-6
c6584	-13
c6594	-9
c6602	-1
c6603	-1
c6611	-13
c6619	-13
c6620	-9
c6635	-11
c6650	-1
c6659	-9
c6660	-11
c6664	-9
c6676	-10
c6677	-10
c6680	-11
c6681	-11
c6687	-1
c6693	-10
c6699	-13
c6709	-6
c6711	-13
c6714	-9
c6721	-11
c6727	-10
c6728	-1
c6737	-1
c6744	-11
c6746	-9
c6774	-11
c6784	-11
c6787	-13
c6800	-1
c6803	-11
