	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c310	-1	16	0	0	1	37	2	0	35	50	-1	-1	0	8	-1	0	0	0	-1	0	-1	35	8	28	0	0	0	-1	0	0
c1002	-1	0	0	0	0	8	2	-1	-1	0	21	0	0	8	37	19	0	0	0	-1	-1	-1	0	0	35	0	0	5	0	0
c1259	-1	0	0	0	0	37	-1	0	4	0	0	0	0	-1	0	-1	-1	-1	-1	0	0	35	0	-1	0	-1	0	9	-1	0
c1338	-1	27	-1	0	0	0	2	0	0	39	-1	0	0	-1	25	19	0	-1	-1	0	50	35	0	0	0	-1	0	7	0	34
c1369	-1	14	0	0	0	0	-1	25	0	-1	0	-1	0	8	0	19	0	0	-1	-1	0	35	-1	0	0	0	0	5	0	0
c1394	-1	-1	-1	35	49	0	2	0	0	0	-1	-1	-1	25	28	-1	-1	0	0	0	-1	30	0	30	0	0	0	49	28	0
c1471	-1	27	0	0	0	1	2	0	0	39	0	0	11	-1	25	19	0	0	0	0	-1	35	0	0	0	32	0	-1	0	0
c1506	-1	27	-1	0	-1	0	2	-1	0	39	0	0	0	8	25	19	0	0	-1	0	50	35	0	0	0	8	30	7	0	42
c1585	-1	-1	0	0	0	0	2	0	0	0	0	0	0	-1	0	19	39	25	0	0	0	35	-1	0	0	0	-1	0	40	0
c1624	-1	-1	-1	42	1	35	-1	-1	0	0	0	0	0	0	0	0	-1	-1	0	-1	25	-1	-1	0	0	0	0	0	37	0
c1762	-1	4	35	0	0	35	-1	-1	0	0	0	-1	0	0	0	0	-1	-1	0	0	25	35	15	0	0	-1	0	0	-1	-1
c1923	-1	0	35	0	0	35	-1	-1	25	4	-1	0	9	0	-1	0	-1	0	-1	0	-1	-1	0	0	0	29	0	0	0	42
c1929	-1	0	0	-1	0	14	2	0	23	25	50	-1	8	22	19	8	-1	25	0	0	-1	35	0	11	0	31	0	0	0	-1
c1932	-1	27	-1	0	0	0	-1	0	0	39	0	0	0	-1	25	19	-1	0	0	0	50	35	25	0	0	0	-1	7	0	-1
c1961	-1	0	0	-1	43	0	2	0	-1	-1	0	0	0	-1	0	-1	0	-1	0	50	0	-1	31	0	0	14	0	-1	0	0
c1962	-1	0	0	0	0	-1	2	-1	-1	-1	-1	-1	0	8	0	19	-1	-1	0	50	37	35	0	0	-1	0	0	-1	0	11
