cellBC	cell_state
c508	-15
c814	-15
c1180	-15
c1274	-15
c1311	-3
c1325	-16
c1403	-7
c1450	-15
c1620	-7
c1628	-15
c1786	-15
c1817	-3
c1851	-16
c1866	-15
c1881	-15
c1963	-15
c1980	-16
c1984	-4
c2028	-15
c2045	-7
c2105	-7
c2130	-15
c2132	-3
c2150	-13
c2173	-15
c2202	-7
c2339	-13
c2365	-16
c2378	-7
c2399	-15
c2429	-7
c2432	-3
c2472	-4
c2560	-3
c2597	-3
c2598	-4
c2600	-4
c2638	-3
c2658	-15
c2664	-4
c2683	-15
c2696	-15
c2709	-3
c2737	-7
c2739	-7
c2741	-13
c2757	-15
c2769	-7
c2820	-4
c2821	-4
c2855	-4
c2868	-4
c2870	-4
c2876	-15
c2900	-7
c2939	-15
c2946	-3
c2955	-16
c2967	-15
c2973	-4
c2981	-13
c2994	-4
c3012	-3
c3048	-7
c3076	-4
c3124	-16
c3129	-4
c3180	-4
c3187	-16
c3190	-15
c3194	-15
c3196	-4
c3222	-13
c3254	-13
c3329	-15
c3357	-3
c3388	-13
c3436	-4
c3446	-4
c3447	-4
c3461	-16
c3469	-15
c3488	-4
c3497	-4
c3524	-13
c3525	-13
c3588	-3
c3594	-4
c3628	-3
c3629	-3
c3638	-16
c3658	-15
c3669	-4
c3675	-13
c3687	-13
c3696	-13
c3720	-15
c3724	-15
c3729	-7
c3731	-13
c3768	-7
c3770	-3
c3777	-4
c3785	-16
c3834	-15
c3848	-15
c3850	-16
c3871	-4
c3875	-13
c3925	-15
c3930	-16
c3940	-15
c3951	-15
c3976	-13
c3977	-13
c3980	-15
c3993	-7
c4003	-15
c4016	-15
c4026	-4
c4039	-15
c4069	-15
c4070	-15
c4092	-16
c4094	-7
c4105	-15
c4109	-4
c4130	-4
c4155	-13
c4156	-16
c4182	-13
c4183	-13
c4239	-13
c4258	-3
c4282	-7
c4294	-15
c4300	-15
c4322	-3
c4323	-3
c4328	-16
c4331	-7
c4340	-15
c4343	-4
c4352	-15
c4365	-13
c4376	-15
c4395	-16
c4401	-3
c4402	-4
c4410	-13
c4411	-13
c4435	-15
c4463	-4
c4488	-7
c4501	-4
c4515	-3
c4519	-7
c4531	-7
c4536	-15
c4540	-15
c4565	-7
c4604	-3
c4608	-3
c4626	-7
c4638	-4
c4639	-4
c4643	-7
c4645	-13
c4649	-7
c4653	-15
c4654	-16
c4663	-15
c4668	-7
c4672	-7
c4678	-3
c4758	-16
c4772	-4
c4773	-4
c4801	-15
c4802	-16
c4815	-16
c4830	-16
c4844	-7
c4847	-15
c4856	-3
c4878	-13
c4884	-3
c4899	-15
c4901	-15
c4922	-3
c4960	-15
c4961	-15
c4963	-15
c4964	-13
c4965	-13
c4968	-4
c4983	-7
c4984	-16
c4995	-4
c4997	-4
c5003	-13
c5016	-13
c5020	-4
c5021	-4
c5034	-7
c5080	-4
c5081	-4
c5099	-15
c5101	-15
c5114	-16
c5124	-3
c5125	-3
c5127	-4
c5129	-16
c5131	-4
c5139	-13
c5175	-3
c5179	-13
c5189	-16
c5191	-4
c5207	-4
c5213	-4
c5216	-4
c5218	-3
c5234	-4
c5235	-4
c5242	-16
c5253	-15
c5275	-4
c5277	-15
c5286	-4
c5289	-15
c5297	-4
c5298	-4
c5303	-13
c5343	-3
c5349	-7
c5352	-15
c5353	-15
c5382	-13
c5389	-3
c5390	-15
c5397	-7
c5404	-7
c5407	-7
c5411	-16
c5422	-13
c5435	-7
c5473	-7
c5480	-16
c5482	-3
c5491	-16
c5495	-7
c5507	-4
c5511	-15
c5530	-13
c5533	-15
c5540	-4
c5549	-7
c5550	-4
c5579	-4
c5583	-15
c5602	-4
c5604	-3
c5621	-4
c5623	-4
c5628	-16
c5632	-15
c5668	-4
c5670	-4
c5684	-13
c5685	-13
c5689	-15
c5693	-15
c5694	-4
c5701	-15
c5711	-7
c5714	-4
c5743	-7
c5744	-4
c5762	-15
c5766	-7
c5768	-15
c5784	-4
c5818	-7
c5834	-15
c5841	-13
c5850	-16
c5860	-4
c5861	-4
c5872	-4
c5879	-4
c5901	-15
c5916	-15
c5920	-4
c5921	-4
c5929	-13
c5977	-13
c5978	-15
c5998	-13
c5999	-13
c6001	-16
c6018	-3
c6019	-3
c6020	-15
c6030	-4
c6035	-13
c6036	-7
c6050	-3
c6053	-16
c6075	-16
c6085	-7
c6091	-16
c6100	-4
c6107	-15
c6129	-3
c6142	-16
c6165	-13
c6176	-15
c6177	-15
c6182	-4
c6184	-15
c6188	-4
c6209	-4
c6210	-16
c6219	-13
c6246	-13
c6275	-7
c6278	-13
c6299	-4
c6302	-15
c6304	-4
c6310	-15
c6316	-4
c6317	-4
c6319	-16
c6320	-4
c6345	-16
c6348	-3
c6369	-15
c6375	-16
c6377	-16
c6386	-15
c6393	-15
c6402	-4
c6408	-3
c6409	-3
c6411	-4
c6419	-16
c6428	-3
c6429	-3
c6443	-13
c6461	-7
c6469	-16
c6477	-13
c6480	-3
c6486	-16
c6509	-15
c6518	-4
c6522	-7
c6524	-16
c6531	-15
c6542	-3
c6543	-3
c6553	-7
c6556	-15
c6558	-13
c6560	-4
c6561	-4
c6563	-15
c6574	-4
c6596	-16
c6599	-15
c6604	-3
c6608	-4
c6614	-15
c6622	-4
c6624	-4
c6631	-7
c6632	-15
c6635	-16
c6654	-3
c6663	-15
c6667	-4
c6672	-4
c6679	-16
c6690	-4
c6702	-16
c6707	-16
c6716	-4
c6718	-15
c6724	-7
c6739	-15
c6744	-4
c6749	-4
c6753	-4
c6756	-15
c6757	-15
c6790	-3
c6791	-3
