	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c593	46	0	0	0	0	8	43	0	15	-1	46	0	-1	0	0	5	0	-1	10	0	12	0	-1	23	0	0	0	0	15	0
c606	0	21	23	0	-1	-1	-1	-1	-1	0	0	0	0	15	12	0	33	16	0	16	-1	0	39	0	15	3	-1	21	-1	0
c700	0	-1	35	33	14	30	43	-1	0	-1	-1	0	0	0	0	0	0	23	0	0	12	0	16	0	12	0	30	39	15	0
c799	-1	-1	0	-1	-1	0	43	-1	15	-1	-1	0	14	15	0	-1	0	0	0	23	-1	0	34	0	0	0	0	21	15	0
c990	46	-1	0	0	-1	0	43	0	15	-1	46	-1	49	-1	28	-1	-1	0	0	0	12	0	0	31	0	-1	-1	0	15	0
c1071	46	-1	0	-1	0	-1	43	-1	15	-1	46	2	0	0	0	-1	0	14	0	0	12	-1	34	0	0	0	0	15	15	0
c1142	0	0	23	0	0	-1	43	31	0	-1	39	0	0	0	12	0	30	16	0	0	12	-1	39	0	0	0	0	14	-1	0
c1387	-1	0	0	0	-1	0	43	-1	-1	-1	46	-1	49	-1	0	-1	-1	0	-1	12	12	0	0	0	0	0	0	0	15	-1
c1430	-1	-1	23	-1	0	0	43	-1	31	0	0	-1	0	-1	12	0	0	16	0	0	12	33	39	0	0	0	0	0	-1	39
c1433	0	0	-1	30	0	35	-1	-1	-1	0	0	0	0	-1	-1	0	0	16	0	8	12	-1	-1	-1	15	40	0	34	-1	0
c1471	0	0	-1	42	0	30	43	0	4	-1	0	-1	0	44	0	-1	0	-1	0	0	12	-1	0	0	12	0	0	39	15	0
c1577	46	0	0	0	-1	0	43	-1	15	-1	46	0	0	12	-1	5	37	0	0	0	12	0	39	0	0	-1	-1	0	15	14
c1697	0	0	15	13	6	-1	-1	0	49	-1	-1	0	-1	0	0	0	0	0	0	-1	12	-1	0	0	-1	0	-1	-1	15	0
c1741	0	34	15	33	14	30	43	35	0	-1	-1	29	0	0	0	0	0	0	37	0	12	-1	0	0	12	0	0	39	15	0
c1787	-1	0	15	15	2	-1	43	50	23	-1	0	0	0	34	12	-1	0	0	0	-1	12	9	0	-1	0	-1	0	-1	0	0
c1867	0	0	0	0	35	-1	-1	0	0	-1	2	0	16	0	-1	0	0	-1	0	0	12	0	0	0	-1	0	-1	39	15	0
c1908	0	0	-1	0	0	-1	43	15	0	-1	0	0	16	39	0	7	0	-1	0	0	12	0	9	0	12	8	31	39	-1	0
c1939	-1	-1	0	-1	-1	0	43	-1	15	-1	46	-1	0	6	0	14	0	0	0	0	12	-1	0	0	-1	0	0	15	15	-1
c2020	0	0	0	0	14	30	43	35	33	-1	0	0	-1	15	1	0	-1	-1	0	0	12	-1	0	5	12	0	12	39	15	0
c2029	0	0	16	13	6	-1	-1	-1	49	-1	21	0	42	0	0	0	4	-1	0	-1	-1	-1	-1	16	-1	31	33	-1	15	0
c2044	0	0	-1	33	14	30	-1	35	0	-1	0	0	16	0	0	0	15	23	0	30	12	0	0	-1	12	-1	0	39	15	0
c2089	0	14	-1	0	31	0	43	50	-1	-1	-1	0	-1	0	0	0	5	0	-1	0	12	33	0	-1	-1	31	-1	0	-1	0
