	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c724	23	0	23	-1	3	-1	0	0	0	0	-1	-1	0	0	0	0	0	0	10	23	0	39	42	50	0	0	3	3	42	-1
c1059	46	0	23	-1	-1	-1	0	0	0	0	-1	-1	0	0	0	0	-1	-1	37	0	-1	-1	42	50	0	-1	3	3	42	3
c1223	0	0	0	-1	-1	0	45	0	0	0	0	0	-1	29	47	0	0	-1	0	16	0	39	-1	0	0	-1	3	-1	-1	-1
c1240	0	0	23	-1	3	0	0	-1	-1	0	0	0	0	45	0	0	-1	0	10	-1	0	39	42	0	-1	0	3	-1	42	14
c1283	-1	-1	23	-1	3	0	0	0	-1	44	-1	0	0	0	18	0	-1	0	-1	23	-1	39	42	0	0	0	3	3	42	14
c1369	0	50	23	-1	3	3	3	45	-1	46	1	-1	45	0	0	0	3	36	-1	0	27	39	42	0	0	-1	3	3	42	0
c1636	-1	0	23	-1	3	0	-1	0	0	0	0	0	46	0	-1	-1	0	0	3	0	45	39	-1	0	0	45	3	-1	42	0
c1692	49	-1	23	-1	3	46	0	0	-1	0	0	0	-1	-1	-1	0	50	23	3	-1	-1	39	42	0	0	45	-1	3	42	0
c1811	0	-1	23	-1	-1	0	-1	0	0	0	0	-1	3	0	18	0	45	0	10	23	-1	-1	42	-1	0	0	3	-1	42	14
c1889	0	-1	23	-1	3	0	-1	0	0	0	0	0	0	0	-1	0	-1	-1	0	0	-1	39	42	23	0	0	3	-1	42	34
c1930	0	0	23	-1	3	0	0	0	0	28	0	0	0	-1	0	45	0	0	10	23	-1	39	42	3	8	0	-1	3	-1	14
c1962	0	1	0	0	3	0	-1	45	0	-1	0	0	-1	44	0	0	45	21	0	-1	0	0	0	-1	45	-1	3	0	32	3
c2039	-1	-1	-1	-1	3	0	-1	0	0	-1	0	0	16	0	-1	0	-1	0	0	16	0	39	42	0	0	4	3	3	42	0
c2044	0	0	-1	-1	3	-1	31	0	0	0	45	-1	16	29	0	-1	0	0	0	16	0	39	42	-1	-1	3	3	-1	42	-1
c2064	0	0	-1	-1	3	0	-1	0	-1	-1	18	0	0	0	0	-1	-1	0	-1	0	0	39	42	0	-1	0	3	3	-1	0
c2089	-1	0	-1	-1	3	0	39	0	0	0	0	0	-1	0	-1	50	44	36	3	-1	0	39	-1	0	0	45	3	3	-1	0
c2148	-1	0	0	0	3	-1	21	45	-1	-1	3	0	-1	-1	0	0	45	0	0	-1	0	0	-1	0	45	42	3	-1	32	3
c2186	46	0	23	-1	3	0	0	0	14	0	15	-1	0	0	-1	0	-1	36	37	44	27	39	-1	0	45	-1	3	3	42	-1
c2207	-1	0	-1	-1	3	0	-1	0	0	33	0	45	0	0	0	0	25	0	10	-1	0	39	42	-1	0	0	3	3	42	14
c2255	42	0	-1	-1	3	29	0	0	-1	20	-1	0	0	1	-1	-1	-1	-1	3	0	45	-1	-1	0	0	-1	3	3	42	0
c2279	-1	0	-1	-1	3	-1	0	50	50	-1	50	0	-1	0	-1	3	0	-1	0	-1	27	39	42	-1	-1	27	3	3	42	0
c2304	0	50	23	-1	-1	3	3	-1	-1	46	-1	-1	45	10	0	0	3	-1	0	0	-1	39	-1	0	0	-1	3	3	42	45
c2343	0	0	23	-1	3	0	39	0	0	0	0	2	46	0	-1	0	44	0	3	-1	0	39	42	0	0	45	3	3	42	23
c2349	0	-1	23	-1	3	23	-1	0	3	-1	0	0	-1	4	-1	0	-1	23	3	0	-1	39	42	38	-1	45	3	3	42	0
c2365	0	0	0	-1	3	0	0	0	23	0	0	-1	14	0	0	14	0	0	-1	16	45	39	42	-1	0	0	3	3	42	0
c2368	0	0	-1	0	3	-1	0	0	0	-1	0	-1	0	44	0	0	-1	23	4	-1	0	-1	42	34	-1	0	3	3	42	0
c2375	-1	0	0	-1	3	0	-1	0	0	-1	0	46	-1	0	-1	-1	0	0	-1	-1	0	-1	42	0	0	3	3	-1	42	-1
c2389	46	-1	-1	-1	3	18	0	0	0	3	0	0	0	0	0	12	45	-1	0	0	-1	39	42	0	-1	0	3	3	-1	-1
c2411	-1	0	23	-1	-1	0	46	0	0	24	-1	0	0	-1	45	-1	-1	11	0	47	0	-1	42	0	10	0	3	3	42	0
c2483	23	0	0	-1	3	0	-1	0	0	0	0	23	0	0	0	-1	-1	-1	0	16	0	39	42	0	-1	0	3	3	42	0
c2497	-1	0	-1	0	3	-1	-1	-1	-1	44	0	0	44	44	-1	0	0	10	4	50	-1	39	-1	-1	0	0	3	-1	42	0
c2506	0	47	-1	0	3	-1	0	0	50	-1	-1	0	44	-1	-1	0	0	0	4	0	0	39	-1	-1	0	0	-1	3	42	0
c2524	50	15	50	-1	3	0	0	-1	-1	-1	-1	0	16	0	0	0	-1	0	0	-1	0	39	42	3	3	-1	3	3	42	0
c2562	0	0	0	-1	-1	0	7	0	-1	0	0	23	-1	34	0	14	34	45	0	16	-1	39	-1	0	-1	0	-1	3	42	0
c2563	0	0	0	-1	-1	0	7	0	0	0	-1	-1	-1	0	0	-1	34	-1	-1	16	0	39	42	-1	0	-1	3	3	42	0
c2706	19	0	-1	-1	3	0	31	-1	0	0	0	0	16	0	0	0	0	0	0	-1	0	39	42	-1	0	3	3	3	42	-1
c2718	0	0	-1	-1	-1	42	-1	0	-1	0	-1	0	0	-1	0	14	-1	0	0	16	-1	39	42	-1	44	0	3	3	-1	45
c2741	0	0	-1	-1	3	-1	23	-1	-1	-1	0	-1	-1	44	0	0	0	23	4	0	0	39	-1	34	0	0	3	3	42	0
c2771	0	0	-1	-1	3	0	-1	3	0	0	0	-1	-1	44	0	0	0	-1	-1	-1	0	39	42	7	0	-1	-1	3	42	0
c2778	32	0	0	-1	-1	0	-1	0	0	-1	-1	0	-1	-1	0	18	45	0	-1	0	11	0	50	-1	45	42	3	0	32	-1
c2804	0	0	-1	0	3	-1	0	0	0	44	27	0	0	44	0	0	0	-1	-1	-1	0	-1	42	34	0	0	3	3	42	0
c2843	46	0	23	-1	-1	0	0	0	45	0	0	-1	0	0	0	-1	-1	-1	0	0	27	39	-1	45	0	-1	3	3	42	-1
c2848	42	42	23	-1	3	-1	0	-1	0	-1	11	0	0	-1	0	0	0	0	0	0	0	39	42	-1	0	0	3	3	42	0
c2884	46	-1	23	-1	-1	0	3	-1	3	0	0	0	-1	-1	-1	-1	0	23	3	0	-1	39	42	-1	-1	45	3	3	42	34
c2887	0	-1	23	-1	3	0	-1	0	4	24	18	0	-1	0	0	-1	-1	-1	32	0	0	39	42	0	-1	0	3	3	42	19
c2932	0	0	11	-1	3	-1	0	3	0	29	0	0	16	44	-1	0	0	0	0	16	0	39	42	0	0	-1	3	-1	42	-1
