cellBC	cell_state
c886	-11
c922	-10
c1146	-5
c1473	-5
c1516	-5
c1631	-11
c1632	-11
c1673	-10
c1676	-10
c1698	-5
c1801	-13
c1880	-11
c1883	-5
c1895	-11
c1938	-11
c1992	-11
c2000	-13
c2049	-10
c2206	-4
c2230	-13
c2277	-11
c2455	-13
c2496	-11
c2603	-11
c2625	-16
c2659	-4
c2665	-5
c2685	-4
c2710	-5
c2729	-4
c2732	-11
c2764	-16
c2785	-4
c2788	-5
c2791	-5
c2801	-5
c2805	-5
c2897	-5
c2928	-16
c2995	-4
c2999	-5
c3027	-13
c3074	-10
c3076	-16
c3116	-5
c3164	-4
c3178	-16
c3228	-5
c3242	-16
c3243	-16
c3264	-11
c3275	-4
c3294	-11
c3299	-5
c3372	-5
c3377	-13
c3383	-10
c3386	-11
c3402	-4
c3404	-10
c3457	-16
c3463	-10
c3481	-13
c3489	-16
c3496	-11
c3501	-11
c3502	-11
c3505	-5
c3550	-4
c3561	-13
c3576	-16
c3582	-4
c3630	-5
c3632	-4
c3697	-5
c3709	-16
c3712	-11
c3715	-11
c3725	-5
c3726	-10
c3730	-10
c3735	-4
c3788	-5
c3798	-5
c3802	-5
c3817	-4
c3831	-10
c3843	-11
c3869	-5
c3874	-13
c3896	-5
c3897	-5
c3901	-11
c3969	-13
c3977	-5
c4027	-5
c4038	-5
c4042	-11
c4054	-13
c4065	-16
c4076	-4
c4092	-13
c4112	-5
c4117	-5
c4124	-4
c4126	-11
c4137	-10
c4155	-5
c4164	-10
c4179	-11
c4181	-13
c4210	-5
c4261	-4
c4269	-5
c4273	-5
c4276	-11
c4281	-10
c4328	-16
c4344	-4
c4347	-5
c4357	-5
c4375	-11
c4407	-4
c4455	-5
c4458	-11
c4462	-5
c4465	-5
c4484	-16
c4491	-11
c4509	-11
c4539	-5
c4556	-11
c4558	-4
c4564	-5
c4567	-5
c4582	-4
c4585	-11
c4596	-5
c4602	-16
c4622	-11
c4634	-11
c4638	-13
c4662	-13
c4721	-11
c4756	-10
c4767	-5
c4769	-5
c4787	-13
c4798	-13
c4805	-16
c4822	-11
c4824	-11
c4827	-5
c4833	-5
c4835	-16
c4856	-16
c4868	-16
c4870	-11
c4889	-4
c4891	-4
c4902	-5
c4916	-11
c4920	-4
c4921	-4
c4925	-11
c4935	-5
c4936	-5
c4961	-16
c4971	-10
c4993	-11
c5032	-11
c5060	-11
c5061	-11
c5062	-4
c5069	-5
c5078	-11
c5092	-16
c5095	-5
c5099	-4
c5106	-5
c5108	-11
c5110	-5
c5114	-10
c5120	-16
c5124	-13
c5126	-16
c5129	-13
c5141	-5
c5156	-16
c5181	-5
c5185	-13
c5187	-13
c5198	-5
c5200	-11
c5203	-13
c5211	-10
c5221	-10
c5225	-5
c5240	-5
c5242	-5
c5264	-11
c5286	-11
c5287	-11
c5290	-16
c5304	-5
c5312	-13
