cellBC	cell_state
c357	-6
c381	-1
c556	-1
c583	-11
c594	-10
c653	-9
c686	-9
c806	-10
c811	-1
c1306	-1
c1337	-1
c1484	-9
c1565	-11
c1633	-1
c1662	-1
c1690	-6
c1693	-1
c1733	-9
c1820	-1
c1869	-9
c2085	-1
c2133	-1
c2148	-11
c2174	-11
c2187	-11
c2194	-10
c2199	-6
c2279	-1
c2316	-11
c2343	-6
c2350	-1
c2460	-10
c2475	-6
c2494	-9
c2508	-6
c2546	-11
c2594	-1
c2595	-1
c2596	-9
c2606	-10
c2664	-11
c2688	-1
c2692	-9
c2716	-6
c2789	-6
c2800	-11
c2813	-6
c2815	-6
c2822	-1
c2836	-13
c2866	-6
c2888	-9
c2896	-10
c2911	-6
c2942	-1
c3031	-9
c3050	-9
c3102	-6
c3120	-1
c3124	-1
c3129	-1
c3160	-13
c3164	-13
c3226	-11
c3230	-11
c3231	-11
c3298	-6
c3351	-9
c3415	-13
c3423	-9
c3430	-9
c3439	-6
c3482	-9
c3485	-1
c3519	-11
c3526	-9
c3528	-10
c3544	-1
c3604	-11
c3605	-11
c3637	-6
c3650	-10
c3666	-1
c3714	-10
c3715	-10
c3755	-11
c3756	-1
c3767	-9
c3773	-1
c3782	-10
c3798	-10
c3813	-1
c3821	-10
c3864	-9
c3872	-13
c3878	-1
c3907	-9
c3914	-1
c3927	-9
c3947	-1
c3953	-10
c3956	-10
c3985	-1
c3993	-6
c4004	-13
c4086	-10
c4099	-13
c4119	-9
c4124	-1
c4126	-1
c4140	-9
c4165	-9
c4213	-9
c4225	-13
c4232	-1
c4243	-10
c4262	-9
c4264	-1
c4280	-9
c4305	-13
c4307	-9
c4310	-10
c4311	-10
c4318	-9
c4319	-9
c4353	-9
c4360	-9
c4361	-9
c4372	-6
c4373	-6
c4375	-1
c4408	-1
c4430	-9
c4437	-1
c4439	-9
c4448	-11
c4453	-6
c4488	-9
c4501	-11
c4502	-13
c4512	-10
c4513	-10
c4522	-13
c4549	-1
c4554	-11
c4555	-11
c4582	-9
c4583	-9
c4591	-13
c4610	-6
c4628	-1
c4649	-11
c4653	-9
c4669	-13
c4679	-9
c4685	-6
c4764	-13
c4766	-13
c4774	-1
c4803	-10
c4813	-9
c4821	-6
c4830	-13
c4850	-10
c4853	-11
c4855	-13
c4859	-9
c4863	-9
c4867	-1
c4889	-1
c4899	-6
c4902	-13
c4931	-9
c4948	-13
c4954	-6
c4978	-6
c5010	-1
c5014	-9
c5023	-1
c5057	-1
c5058	-9
c5083	-6
c5084	-11
c5086	-1
c5101	-9
c5104	-6
c5106	-1
c5130	-9
c5131	-9
c5133	-13
c5141	-11
c5162	-10
c5171	-9
c5176	-1
c5181	-13
c5183	-10
c5193	-1
c5196	-9
c5197	-9
c5211	-9
c5218	-13
c5228	-9
c5232	-6
c5234	-1
c5251	-1
c5254	-1
c5266	-13
c5274	-10
c5280	-9
c5306	-9
c5315	-13
c5316	-10
c5317	-10
c5336	-9
c5345	-1
c5346	-9
c5351	-6
c5380	-1
c5395	-1
c5405	-9
c5416	-9
c5418	-1
c5420	-9
c5421	-9
c5424	-13
c5436	-10
c5442	-11
c5449	-11
c5457	-9
c5461	-1
c5466	-1
c5484	-1
c5488	-10
c5493	-13
c5505	-11
c5514	-6
c5530	-11
c5531	-11
c5537	-1
c5541	-1
c5550	-9
c5552	-13
c5555	-13
c5564	-10
c5572	-1
c5586	-1
c5604	-1
c5618	-13
c5629	-13
c5634	-6
c5641	-13
c5650	-1
c5694	-9
c5699	-6
c5733	-9
c5740	-9
c5749	-1
c5752	-6
c5757	-9
c5758	-9
c5759	-9
c5760	-9
c5776	-1
c5784	-9
c5797	-1
c5804	-11
c5805	-11
c5830	-10
c5836	-13
c5842	-1
c5887	-9
c5888	-1
c5890	-13
c5891	-13
c5892	-9
c5898	-1
c5901	-11
c5910	-1
c5913	-11
c5926	-10
c5927	-10
c5944	-10
c5948	-10
c5950	-9
c5951	-9
c5971	-13
c6016	-11
c6020	-9
c6026	-6
c6044	-1
c6047	-6
c6048	-10
c6049	-10
c6050	-10
c6051	-10
c6082	-1
c6099	-11
c6105	-1
c6107	-9
c6120	-1
c6124	-6
c6135	-1
c6136	-10
c6137	-10
c6139	-13
c6142	-9
c6145	-9
c6157	-9
c6164	-1
c6168	-13
c6170	-1
c6173	-9
c6175	-11
c6195	-13
c6200	-9
c6201	-9
c6202	-1
c6203	-1
c6214	-1
c6222	-13
c6228	-6
c6229	-6
c6261	-9
c6263	-10
c6264	-9
c6278	-1
c6298	-13
c6330	-13
c6334	-13
c6342	-9
c6343	-9
c6344	-13
c6354	-9
c6358	-1
c6359	-1
c6360	-11
c6361	-11
c6383	-9
c6404	-9
c6405	-9
c6410	-13
c6417	-10
c6420	-1
c6422	-10
c6433	-6
c6444	-13
c6454	-9
c6476	-11
c6481	-13
c6484	-1
c6488	-1
c6492	-11
c6493	-11
c6494	-1
c6503	-1
c6508	-6
c6530	-11
c6531	-11
c6534	-6
c6535	-6
c6539	-6
c6543	-13
c6547	-13
c6554	-9
c6559	-9
c6571	-10
c6586	-1
c6613	-1
c6615	-6
c6623	-11
c6631	-9
c6664	-13
c6667	-1
c6674	-9
c6675	-9
c6679	-1
c6683	-10
c6686	-11
c6693	-9
c6699	-6
c6700	-6
c6703	-1
c6704	-10
c6705	-10
c6707	-10
c6724	-11
c6725	-11
c6726	-6
c6727	-6
c6788	-11
c6789	-11
c6792	-13
c6794	-9
c6797	-11
c6800	-1
c6802	-1
c6817	-1
c6833	-6
c6834	-1
c6846	-9
