	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c791	-1	18	42	0	0	0	0	0	-1	0	0	25	38	0	0	0	0	0	-1	11	0	-1	-1	0	0	-1	-1	-1	0	0
c995	-1	0	42	-1	-1	0	-1	23	-1	0	-1	16	0	0	0	-1	0	-1	-1	-1	0	0	42	0	0	0	42	0	-1	31
c1106	0	18	42	0	-1	-1	-1	0	31	0	-1	0	0	0	-1	0	46	-1	0	11	0	7	-1	0	-1	-1	42	18	0	-1
c1107	0	18	42	0	0	0	-1	0	0	-1	16	0	0	38	0	0	37	-1	0	11	-1	-1	0	0	50	0	42	0	0	0
c1133	0	18	42	0	38	-1	0	11	0	-1	0	0	0	0	-1	0	0	37	0	11	0	0	0	0	0	-1	-1	31	14	47
c1212	-1	0	42	-1	12	-1	38	0	38	0	0	0	0	38	38	-1	0	10	-1	-1	20	-1	0	0	0	-1	42	-1	-1	0
c1341	0	18	42	0	0	0	0	11	0	37	0	0	0	-1	0	44	0	0	0	-1	14	0	0	-1	0	0	42	31	14	0
c1418	0	45	42	0	0	0	0	45	0	0	38	0	18	-1	0	-1	0	0	23	-1	-1	-1	-1	-1	0	30	42	0	42	0
c1448	0	24	42	0	0	0	-1	45	-1	0	-1	0	30	0	0	-1	0	38	0	28	38	0	31	0	0	23	-1	37	-1	0
c1509	0	0	42	0	0	-1	0	0	0	11	0	39	0	-1	0	35	0	0	0	-1	-1	0	0	0	0	13	42	0	-1	28
c1693	35	30	42	25	0	0	-1	-1	-1	0	0	0	0	-1	0	0	0	0	0	0	46	0	-1	38	0	-1	42	-1	-1	0
c1709	42	0	42	31	0	0	-1	28	0	0	38	0	0	-1	38	32	0	0	0	-1	0	0	0	0	33	10	-1	-1	42	0
c1783	38	24	-1	0	-1	0	-1	45	2	0	-1	-1	-1	41	-1	-1	0	0	16	28	38	33	-1	11	0	-1	42	-1	33	12
c1851	0	0	42	0	0	0	0	18	35	0	0	0	0	-1	0	0	0	38	-1	0	-1	37	0	0	-1	13	-1	0	-1	-1
c1877	0	37	42	0	-1	0	37	-1	0	0	0	0	38	-1	0	0	0	0	-1	28	0	38	-1	0	0	0	-1	0	42	0
c1982	-1	0	42	0	12	0	0	0	38	0	42	-1	0	38	0	-1	0	0	-1	46	-1	-1	-1	0	0	0	42	0	0	28
c1997	0	28	42	0	-1	0	0	0	0	-1	0	0	0	-1	26	35	16	0	-1	0	14	0	0	0	-1	0	42	0	42	0
c2001	0	0	42	-1	0	39	0	0	-1	38	0	0	-1	-1	0	0	-1	0	0	33	0	28	0	46	0	-1	42	0	0	0
c2100	0	0	42	0	12	-1	0	0	-1	0	0	0	0	0	-1	-1	38	38	-1	46	-1	0	-1	12	20	45	42	0	-1	0
c2113	0	0	42	0	0	-1	38	0	0	37	-1	-1	0	-1	0	0	0	0	0	0	0	0	-1	-1	0	0	42	0	42	4
c2220	0	19	42	25	0	0	16	46	0	0	0	0	26	-1	28	0	0	-1	6	0	0	0	-1	0	13	13	42	-1	42	19
c2247	0	0	-1	0	12	0	-1	-1	38	0	0	33	0	0	0	0	43	0	3	-1	0	0	0	0	0	-1	42	0	-1	37
c2300	0	0	42	-1	0	20	-1	33	0	0	37	28	0	-1	0	0	0	0	0	0	0	0	0	0	18	-1	-1	-1	-1	23
c2350	-1	-1	42	0	12	0	0	0	38	0	35	-1	0	0	47	0	39	0	-1	0	20	0	0	-1	-1	-1	42	0	0	0
c2387	0	7	42	-1	38	-1	0	0	0	-1	0	0	-1	-1	33	0	0	0	-1	0	0	21	0	0	0	0	42	-1	42	0
c2500	0	0	42	0	12	0	-1	0	38	0	35	-1	50	-1	0	0	39	0	3	0	-1	0	-1	0	0	20	42	6	-1	0
c2555	45	19	42	0	0	0	0	-1	0	49	-1	21	0	-1	0	-1	0	12	0	0	0	-1	-1	0	0	0	-1	-1	42	-1
c2591	-1	0	-1	0	-1	30	0	0	38	0	0	0	0	38	-1	-1	0	0	-1	46	-1	0	0	0	0	-1	-1	-1	-1	0
c2612	0	0	-1	0	12	0	0	0	38	0	0	41	47	0	0	-1	0	-1	3	46	0	0	0	0	0	-1	42	25	-1	0
c2660	45	0	42	25	9	5	-1	46	0	0	0	0	-1	-1	0	0	8	0	0	-1	38	0	16	-1	0	13	42	44	-1	0
c2664	-1	45	42	0	12	0	0	0	38	0	14	0	-1	0	-1	-1	-1	0	-1	46	0	31	0	-1	0	0	42	-1	0	0
c2710	0	-1	42	0	-1	16	50	-1	0	37	0	0	-1	0	42	0	0	18	0	11	0	0	-1	0	14	0	42	31	-1	0
c2726	0	18	42	0	0	0	0	0	-1	0	0	0	0	0	-1	16	37	45	0	11	0	-1	29	0	0	19	42	44	0	0
c2729	0	7	42	0	38	0	0	-1	38	0	0	31	-1	-1	0	0	-1	0	0	-1	0	0	0	-1	0	0	42	0	-1	0
c2766	46	-1	-1	0	0	0	-1	0	-1	37	-1	-1	0	-1	37	0	14	0	0	40	7	-1	0	-1	0	13	42	-1	-1	0
c2770	37	0	42	-1	0	46	0	0	38	-1	-1	0	0	0	0	0	0	0	38	0	0	0	45	46	0	42	42	0	0	19
c2771	37	0	42	23	0	0	-1	0	38	-1	-1	0	0	-1	-1	0	0	0	38	0	0	21	45	46	0	42	42	0	-1	19
c2796	-1	44	42	25	0	0	0	0	0	0	20	40	0	-1	0	-1	0	0	0	0	46	0	-1	0	0	13	42	0	42	20
c2802	0	0	42	0	12	0	0	-1	38	28	35	-1	25	10	0	0	39	-1	3	0	0	0	0	3	0	-1	42	0	0	0
c2826	0	0	42	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	-1	0	0	0	-1	35	18	38	42	42	0	0	0
c2843	0	8	-1	-1	-1	35	0	0	0	0	0	0	0	-1	0	0	-1	38	0	45	45	0	0	50	0	13	-1	0	-1	0
c2870	-1	18	42	0	0	0	0	0	0	20	-1	0	0	0	0	0	0	0	0	-1	0	0	-1	0	0	0	-1	0	-1	0
c2968	0	0	42	0	0	-1	-1	-1	0	0	0	0	0	-1	0	-1	0	20	0	0	0	0	0	0	47	0	42	0	42	0
c3007	42	0	42	31	0	-1	0	-1	0	0	38	0	0	-1	-1	32	0	0	0	-1	0	-1	-1	7	0	10	42	-1	42	-1
c3016	0	-1	42	-1	-1	-1	33	0	26	0	0	0	0	-1	0	0	-1	0	0	0	7	-1	-1	0	-1	13	42	50	-1	-1
c3087	0	18	42	0	0	0	0	25	0	-1	-1	-1	0	0	-1	0	0	0	0	11	0	0	-1	0	-1	0	42	-1	0	0
c3103	0	0	42	0	-1	26	-1	-1	-1	-1	-1	0	11	-1	28	-1	0	0	3	46	-1	0	0	0	0	5	-1	0	-1	21
c3115	-1	0	42	0	12	0	0	38	-1	0	35	0	0	38	0	0	39	40	3	0	0	0	-1	-1	0	0	-1	-1	0	0
c3116	16	30	42	0	-1	-1	0	0	-1	0	0	20	-1	-1	0	41	-1	0	0	-1	25	-1	0	42	36	-1	42	0	-1	0
c3149	42	38	-1	0	14	33	0	-1	0	-1	50	0	0	-1	0	0	0	0	0	-1	0	-1	2	-1	0	10	-1	0	-1	0
c3182	0	18	42	0	0	-1	0	25	0	0	-1	-1	0	0	37	-1	0	0	0	11	0	-1	-1	-1	0	0	42	45	-1	-1
c3183	0	18	42	-1	0	0	-1	25	0	0	-1	0	-1	-1	37	0	0	0	39	11	0	20	31	0	-1	0	42	0	0	0
c3185	-1	-1	42	0	0	0	-1	0	-1	-1	0	0	0	44	0	-1	37	-1	0	11	0	-1	-1	0	0	19	42	0	0	0
c3199	-1	-1	-1	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	37	45	-1	11	-1	0	-1	0	0	19	42	0	0	0
c3273	42	0	42	31	0	42	0	28	0	0	-1	0	0	-1	38	32	0	0	0	-1	0	0	16	0	0	10	42	-1	-1	0
c3274	-1	0	42	0	0	13	45	-1	0	0	0	0	0	-1	-1	0	0	0	0	-1	24	38	-1	38	-1	0	42	7	42	0
c3275	-1	0	-1	0	0	13	45	20	0	0	0	0	0	-1	0	0	0	0	38	0	24	38	45	38	0	0	42	0	42	0
c3318	42	0	-1	0	0	-1	0	28	0	0	38	0	31	-1	0	0	0	-1	0	0	14	46	0	-1	0	10	-1	0	42	30
c3341	50	0	42	30	0	31	0	38	-1	0	7	-1	0	0	-1	0	0	0	0	0	0	-1	0	0	-1	42	42	-1	0	-1
c3346	0	0	42	0	12	0	0	38	38	0	35	0	0	38	-1	0	-1	40	3	0	-1	0	0	-1	0	0	42	0	0	0
c3371	-1	-1	42	0	-1	0	25	44	38	38	12	-1	28	16	0	-1	0	0	3	-1	0	0	8	0	0	-1	42	0	45	0
c3381	-1	18	-1	0	0	26	0	11	38	37	0	-1	-1	0	0	-1	0	37	0	11	0	0	0	0	0	-1	42	31	14	47
c3383	0	18	42	-1	0	0	0	26	-1	0	0	35	0	0	0	12	0	0	-1	11	0	0	-1	0	0	19	42	0	0	0
c3397	50	0	-1	30	0	31	0	38	0	0	7	-1	0	0	-1	-1	-1	0	0	0	0	-1	-1	12	0	-1	42	-1	0	-1
c3400	-1	0	42	-1	0	-1	0	-1	0	14	0	0	0	-1	-1	0	0	-1	44	0	0	-1	-1	0	0	16	42	0	42	0
c3404	0	18	42	-1	0	11	-1	0	-1	-1	0	0	0	0	0	0	37	0	-1	11	-1	0	0	0	0	-1	42	0	0	0
