cellBC	cell_state
c903	-4
c1181	-1
c1228	-1
c1296	-2
c1327	-2
c1384	-12
c1481	-12
c1507	-5
c1517	-1
c1535	-2
c1555	-12
c1624	-2
c1704	-5
c1754	-5
c1943	-6
c1980	-2
c1992	-1
c2003	-4
c2008	-6
c2013	-2
c2062	-1
c2119	-12
c2128	-1
c2145	-4
c2289	-6
c2292	-4
c2332	-6
c2367	-5
c2413	-5
c2421	-5
c2440	-1
c2462	-2
c2497	-5
c2538	-4
c2559	-12
c2567	-6
c2592	-4
c2680	-1
c2700	-12
c2747	-2
c2823	-4
c2834	-6
c2848	-5
c2880	-5
c2881	-6
c2887	-1
c2895	-12
c2921	-2
c2937	-6
c3002	-2
c3033	-4
c3053	-6
c3084	-2
c3094	-12
c3096	-1
c3105	-6
c3107	-12
c3115	-2
c3156	-4
c3226	-1
c3235	-6
c3269	-5
c3297	-6
c3301	-6
c3330	-5
c3339	-12
c3342	-1
c3349	-4
c3368	-2
c3429	-2
c3471	-6
c3475	-2
c3484	-6
c3485	-6
c3486	-1
c3487	-1
c3500	-5
c3516	-1
c3531	-6
c3596	-4
c3609	-1
c3647	-1
c3658	-2
c3669	-1
c3677	-1
c3722	-2
c3749	-5
c3779	-1
c3808	-4
c3816	-1
c3823	-2
c3838	-12
c3857	-2
c3865	-6
c3900	-2
c3902	-1
c3912	-2
c3914	-1
c3921	-12
c3932	-4
c3947	-5
c3950	-4
c3965	-2
c3990	-6
c3994	-2
c3998	-1
c4034	-6
c4049	-2
c4082	-12
c4088	-4
c4094	-4
c4096	-2
c4098	-2
c4110	-1
c4119	-2
c4123	-1
c4124	-2
c4131	-2
c4141	-1
c4156	-1
c4158	-12
c4167	-2
c4174	-2
c4184	-5
c4252	-2
c4269	-12
c4295	-5
c4302	-6
c4320	-1
c4321	-1
c4345	-6
c4370	-1
c4386	-1
c4392	-4
c4445	-2
c4481	-1
c4485	-4
c4540	-5
c4542	-4
c4547	-12
c4585	-1
c4626	-2
c4628	-2
c4636	-1
c4637	-1
c4639	-2
c4644	-12
c4645	-12
c4655	-6
c4656	-5
c4671	-12
c4673	-4
c4689	-2
c4712	-2
c4721	-2
c4724	-6
c4725	-6
c4730	-1
c4734	-5
c4745	-2
c4757	-1
c4766	-6
c4774	-5
c4778	-1
c4779	-1
c4784	-4
c4787	-1
c4791	-1
c4806	-2
c4824	-4
c4827	-2
c4846	-6
c4847	-6
c4849	-5
c4857	-4
c4878	-12
c4926	-12
c4931	-1
c4934	-2
c4950	-1
c4956	-6
c4961	-4
c4972	-6
c4973	-6
c4987	-1
c4993	-12
c4995	-2
c4999	-5
c5001	-12
c5005	-2
c5014	-12
c5017	-1
c5025	-4
c5027	-1
c5033	-2
c5059	-2
c5060	-2
c5066	-2
c5084	-5
c5085	-5
c5099	-5
c5118	-1
c5165	-1
c5200	-2
c5217	-2
c5237	-2
c5254	-2
c5260	-12
c5277	-2
c5280	-2
c5287	-6
c5288	-4
c5290	-1
c5305	-4
c5306	-1
c5314	-12
c5327	-5
c5344	-6
c5354	-2
c5363	-4
c5372	-6
c5389	-2
c5390	-1
c5391	-1
c5404	-1
c5406	-2
c5411	-4
c5421	-5
c5448	-1
c5456	-1
c5457	-1
c5460	-5
c5461	-5
c5474	-2
c5490	-2
c5504	-12
c5507	-1
c5508	-1
c5510	-5
c5512	-2
c5537	-12
c5541	-5
c5569	-2
c5576	-1
c5586	-1
c5587	-1
c5590	-5
c5597	-12
c5603	-4
c5610	-5
c5616	-5
c5621	-2
c5660	-1
c5661	-1
c5674	-4
c5684	-12
c5703	-2
c5705	-6
c5716	-4
c5718	-12
c5721	-2
c5722	-6
c5723	-6
c5724	-1
c5726	-12
c5739	-6
c5740	-2
c5745	-4
c5746	-12
c5771	-1
c5789	-2
c5795	-4
c5798	-2
c5806	-5
c5815	-5
c5840	-6
c5843	-12
c5849	-2
c5854	-1
c5869	-5
c5889	-12
c5896	-2
c5905	-4
c5906	-6
c5907	-6
c5922	-4
c5926	-12
c5931	-2
c5942	-6
c5965	-1
c5972	-1
c5973	-1
c5977	-5
c5983	-1
c5990	-2
c5994	-4
c5999	-2
c6011	-5
c6014	-6
c6015	-6
c6020	-4
c6021	-4
c6023	-1
c6075	-4
c6079	-4
c6082	-1
c6093	-5
c6096	-2
c6106	-1
c6107	-1
c6121	-4
c6127	-1
c6130	-2
c6132	-6
c6138	-1
c6139	-1
c6147	-12
c6151	-12
c6154	-5
c6156	-2
c6159	-2
c6166	-1
c6167	-1
c6195	-2
c6201	-5
c6209	-5
c6211	-1
c6213	-1
c6225	-2
c6228	-1
c6229	-1
c6230	-12
c6231	-12
c6236	-2
c6237	-2
c6247	-2
c6251	-5
c6256	-12
c6268	-12
c6292	-2
c6297	-4
c6298	-6
c6306	-1
c6307	-1
c6325	-6
c6330	-2
c6335	-12
c6343	-4
c6347	-4
c6361	-2
c6375	-12
c6379	-12
c6392	-12
c6407	-2
c6411	-6
c6414	-5
c6425	-1
c6434	-5
c6437	-2
c6442	-2
c6450	-6
c6454	-1
c6455	-1
c6477	-5
c6483	-4
c6505	-12
c6529	-4
c6541	-5
c6545	-1
c6547	-6
c6550	-12
c6561	-2
c6577	-1
c6595	-12
c6601	-1
c6615	-2
c6623	-2
c6625	-12
c6629	-2
c6636	-2
c6639	-2
c6640	-1
c6643	-2
c6646	-1
c6672	-2
c6677	-2
c6678	-1
c6713	-2
c6718	-1
c6723	-1
c6730	-1
c6738	-4
c6741	-4
c6743	-2
c6747	-5
c6753	-5
c6768	-1
c6773	-1
c6781	-4
c6785	-2
