cellBC	cell_state
c322	-4
c874	-3
c895	-8
c980	-8
c1160	-13
c1205	-3
c1286	-4
c1304	-15
c1402	-4
c1496	-3
c1518	-8
c1530	-9
c1661	-15
c1708	-9
c1789	-4
c1797	-15
c1906	-9
c1930	-15
c1972	-15
c1977	-13
c2033	-15
c2046	-15
c2055	-15
c2137	-3
c2165	-13
c2174	-9
c2269	-8
c2290	-8
c2334	-15
c2442	-4
c2456	-8
c2469	-8
c2475	-15
c2500	-9
c2554	-4
c2592	-13
c2620	-9
c2645	-8
c2681	-13
c2699	-4
c2714	-13
c2730	-3
c2736	-3
c2750	-13
c2768	-13
c2770	-8
c2774	-4
c2841	-8
c2852	-15
c2879	-3
c2882	-15
c2997	-15
c3021	-4
c3051	-15
c3059	-9
c3075	-3
c3078	-3
c3099	-3
c3108	-15
c3121	-4
c3190	-3
c3201	-15
c3208	-15
c3214	-3
c3223	-4
c3231	-4
c3237	-13
c3248	-8
c3282	-9
c3287	-9
c3372	-4
c3373	-4
c3412	-13
c3470	-3
c3489	-15
c3535	-3
c3543	-9
c3545	-15
c3567	-15
c3572	-15
c3605	-15
c3639	-4
c3641	-15
c3649	-3
c3707	-15
c3721	-13
c3727	-8
c3731	-4
c3764	-9
c3765	-9
c3768	-3
c3769	-3
c3785	-4
c3792	-3
c3802	-15
c3821	-3
c3829	-15
c3835	-3
c3849	-4
c3855	-9
c3856	-13
c3868	-3
c3876	-3
c3880	-13
c3887	-15
c3904	-15
c3916	-9
c3919	-4
c3935	-3
c3943	-15
c3991	-3
c4005	-8
c4034	-8
c4041	-15
c4060	-9
c4068	-3
c4076	-3
c4077	-3
c4086	-8
c4087	-8
c4104	-3
c4106	-13
c4110	-4
c4144	-3
c4160	-3
c4171	-13
c4194	-13
c4210	-15
c4232	-15
c4234	-15
c4242	-3
c4248	-15
c4262	-3
c4266	-15
c4318	-3
c4322	-13
c4326	-3
c4338	-8
c4346	-3
c4351	-13
c4357	-13
c4386	-8
c4395	-8
c4424	-13
c4496	-13
c4535	-13
c4543	-3
c4552	-8
c4562	-13
c4564	-13
c4565	-13
c4585	-3
c4597	-15
c4618	-8
c4623	-4
c4626	-4
c4628	-15
c4644	-3
c4646	-15
c4649	-15
c4650	-3
c4654	-15
c4683	-15
c4707	-8
c4718	-4
c4739	-15
c4770	-13
c4771	-13
c4795	-3
c4799	-13
c4801	-15
c4809	-3
c4839	-9
c4856	-9
c4866	-3
c4868	-3
c4894	-4
c4895	-4
c4909	-13
c4916	-3
c4917	-3
c4924	-3
c4936	-8
c4942	-3
c4949	-3
c4957	-3
c4966	-3
c4973	-15
c4974	-15
c4978	-9
c4985	-15
c4993	-15
c5006	-3
c5008	-4
c5027	-15
c5034	-13
c5035	-13
c5066	-3
c5072	-15
c5103	-8
c5117	-9
c5125	-15
c5130	-8
c5140	-15
c5162	-8
c5165	-4
c5168	-4
c5169	-4
c5184	-3
c5210	-4
c5230	-3
c5241	-15
c5246	-8
c5271	-15
c5290	-15
c5296	-15
c5298	-15
c5301	-8
c5313	-4
c5314	-9
c5315	-9
c5332	-9
c5344	-15
c5364	-15
c5385	-15
c5407	-8
c5412	-13
c5417	-3
c5425	-8
c5427	-3
c5432	-9
c5453	-9
c5480	-3
c5494	-3
c5512	-13
c5513	-13
c5526	-3
c5531	-8
c5535	-13
c5536	-9
c5538	-8
c5545	-4
c5548	-15
c5554	-8
c5561	-9
c5562	-8
c5566	-9
c5577	-13
c5587	-3
c5607	-3
c5614	-3
c5624	-15
c5626	-4
c5627	-4
c5628	-8
c5629	-8
c5636	-8
c5655	-15
c5667	-9
c5673	-3
c5680	-15
c5687	-3
c5694	-15
c5703	-15
c5704	-3
c5718	-15
c5722	-4
c5724	-3
c5726	-3
c5728	-3
c5732	-3
c5735	-15
c5745	-3
c5754	-3
c5772	-8
c5775	-8
c5776	-15
c5783	-4
c5784	-4
c5785	-4
c5795	-13
c5820	-15
c5825	-15
c5829	-3
c5841	-3
c5849	-15
c5853	-8
c5860	-15
c5875	-15
c5883	-3
c5898	-13
c5918	-3
c5935	-9
c5943	-9
c5959	-4
c5960	-8
c5968	-9
c5970	-15
c5985	-15
c5986	-3
c5989	-8
c6007	-8
c6020	-9
c6026	-4
c6040	-15
c6042	-8
c6046	-13
c6050	-4
c6056	-9
c6072	-8
c6104	-15
c6110	-15
c6111	-15
c6116	-8
c6121	-9
c6122	-15
c6123	-15
c6125	-15
c6130	-3
c6135	-13
c6158	-13
c6159	-13
c6169	-15
c6182	-15
c6186	-13
c6189	-9
c6192	-4
c6224	-3
c6226	-9
c6228	-8
c6237	-3
c6246	-4
c6247	-4
c6251	-15
c6260	-9
c6262	-15
c6272	-15
c6274	-9
c6284	-3
c6288	-3
c6296	-9
