	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c415	0	10	-1	0	10	0	0	0	15	26	-1	-1	38	-1	0	0	47	0	0	0	0	-1	0	0	8	0	0	-1	0	-1
c656	0	0	50	4	10	45	-1	0	0	26	0	-1	38	15	-1	0	0	0	0	38	0	24	-1	0	0	0	0	-1	0	0
c725	0	10	-1	0	10	0	0	0	15	-1	0	0	38	0	0	-1	-1	0	0	-1	0	-1	0	-1	-1	0	-1	-1	45	0
c1028	0	0	-1	8	10	38	-1	38	0	-1	0	-1	38	0	0	0	0	33	0	38	0	24	1	0	32	-1	0	-1	21	20
c1120	-1	0	0	-1	15	46	32	0	-1	0	0	8	38	0	0	0	0	0	0	0	-1	24	41	0	0	0	0	-1	15	47
c1126	0	0	0	24	-1	-1	47	-1	0	0	-1	0	0	38	0	0	0	0	0	-1	-1	8	-1	-1	29	0	0	40	25	38
c1188	0	0	50	8	10	38	0	-1	0	-1	0	-1	38	0	32	0	-1	9	0	38	-1	24	1	-1	0	-1	-1	-1	0	-1
c1191	0	0	-1	8	10	38	-1	0	0	26	-1	0	38	-1	0	0	0	-1	0	38	0	24	0	20	0	-1	0	-1	0	0
c1215	-1	0	-1	0	-1	0	40	10	-1	46	30	0	-1	-1	0	0	47	0	0	38	20	-1	0	0	0	0	-1	-1	0	0
c1350	45	0	50	0	10	0	0	-1	0	26	0	0	38	0	0	0	20	0	0	38	0	24	0	0	0	0	-1	-1	0	0
c1424	42	15	0	28	10	0	-1	46	0	26	0	1	-1	-1	0	24	47	27	0	0	0	-1	-1	0	8	-1	-1	-1	0	0
c1438	0	25	0	-1	0	-1	1	33	0	0	-1	7	38	-1	-1	0	37	38	0	-1	0	24	0	0	0	0	0	-1	0	0
c1557	42	0	0	38	10	0	0	0	0	-1	40	0	-1	0	0	0	47	0	0	33	-1	24	0	-1	8	0	0	-1	20	0
c1573	-1	0	0	40	0	0	-1	0	36	0	10	0	38	24	0	0	-1	-1	23	0	20	24	0	0	0	29	0	-1	0	15
