	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c165	-1	2	28	-1	-1	31	-1	0	0	-1	-1	0	-1	0	0	-1	0	0	0	5	0	39	-1	0	-1	0	0	0	0	-1
c669	0	2	0	0	0	36	-1	0	0	0	-1	-1	32	-1	37	-1	28	0	0	-1	-1	0	0	0	0	24	0	15	0	-1
c795	-1	43	39	0	-1	0	0	36	0	0	0	25	32	-1	47	-1	0	10	7	5	0	0	-1	0	0	43	18	-1	0	0
c881	33	2	30	0	0	0	0	11	0	0	0	0	32	0	37	-1	-1	34	0	-1	43	32	0	21	5	0	-1	0	-1	5
c884	0	43	39	0	0	0	0	36	25	-1	34	0	32	0	47	11	0	0	-1	5	-1	-1	-1	27	0	43	18	11	11	0
c1084	0	2	-1	11	0	0	0	0	-1	-1	28	0	-1	-1	37	0	28	0	0	-1	0	-1	44	0	49	0	0	-1	-1	0
c1206	-1	-1	-1	0	0	0	36	36	-1	0	43	0	32	0	-1	0	0	-1	0	5	0	0	0	0	0	43	18	0	0	0
c1214	-1	2	28	34	31	0	-1	0	31	0	-1	-1	-1	-1	0	-1	0	41	36	5	0	39	0	-1	0	0	0	-1	0	0
c1282	0	-1	0	0	0	0	-1	0	0	-1	0	13	32	0	37	0	28	0	47	-1	0	0	33	43	0	21	4	-1	36	-1
c1345	33	-1	30	-1	0	2	-1	0	-1	0	0	0	32	24	37	-1	28	0	0	-1	0	7	0	-1	5	0	0	0	0	-1
c1349	0	2	0	21	-1	0	0	0	-1	-1	28	0	32	0	37	0	28	0	0	-1	0	0	0	0	-1	-1	0	-1	36	0
c1626	0	2	0	0	0	0	0	3	36	11	-1	0	32	5	37	-1	28	0	0	-1	0	-1	0	-1	11	24	44	15	0	0
c1638	0	2	-1	34	31	-1	-1	0	31	0	-1	-1	32	0	0	-1	0	-1	0	-1	-1	39	0	0	0	0	0	24	0	0
c1651	-1	2	-1	-1	-1	-1	-1	8	0	-1	-1	0	32	16	0	-1	0	0	0	5	36	-1	0	-1	-1	0	0	0	0	0
c1779	29	-1	-1	0	0	0	-1	0	0	-1	0	0	32	1	37	-1	28	0	-1	-1	0	0	1	-1	-1	0	-1	-1	36	0
c1994	33	2	30	-1	0	0	0	0	-1	19	0	-1	32	-1	-1	-1	28	34	0	-1	43	0	45	35	5	0	0	0	0	5
c2018	0	2	-1	0	0	-1	0	0	-1	-1	41	0	32	-1	37	0	28	0	4	-1	0	0	1	-1	0	0	34	-1	36	33
c2055	0	43	39	-1	-1	39	-1	36	-1	24	47	-1	32	0	-1	0	0	0	18	5	-1	34	0	0	0	43	18	0	-1	0
c2099	0	2	0	0	0	0	0	0	0	-1	0	9	-1	32	37	-1	28	0	7	-1	0	-1	0	0	-1	24	0	15	0	0
c2106	0	2	0	18	0	0	-1	7	0	-1	0	20	32	0	37	-1	28	0	0	-1	-1	0	0	0	49	36	0	-1	36	0
c2140	-1	-1	39	0	0	0	-1	36	0	-1	0	0	32	0	47	0	0	10	7	5	-1	0	0	44	0	43	18	-1	7	-1
c2234	-1	2	30	0	0	0	0	29	-1	0	0	36	32	33	-1	-1	28	-1	0	-1	43	0	0	35	5	-1	0	0	0	5
c2235	33	2	30	0	0	0	0	0	-1	0	0	-1	32	33	37	-1	28	34	0	-1	43	0	0	35	5	0	0	0	0	5
c2244	0	2	0	-1	0	-1	0	0	0	-1	-1	0	32	0	-1	-1	28	33	0	-1	0	0	-1	0	0	0	-1	-1	-1	0
c2275	0	2	0	11	0	0	-1	0	-1	-1	28	0	-1	-1	37	2	-1	0	0	-1	0	47	44	-1	-1	0	-1	-1	36	0
c2296	-1	43	39	0	0	-1	0	36	25	24	21	0	-1	46	47	11	-1	0	21	5	-1	3	10	0	0	43	18	0	0	32
c2299	-1	-1	0	-1	0	0	0	0	18	0	0	13	32	0	-1	-1	28	-1	0	-1	0	0	0	-1	-1	24	0	15	0	0
c2311	0	2	0	0	0	36	25	0	35	0	0	2	32	0	37	-1	-1	0	-1	-1	0	0	0	0	0	24	0	0	0	0
c2401	33	-1	30	-1	0	-1	-1	0	41	12	0	-1	32	-1	37	-1	-1	0	0	-1	0	7	0	-1	5	0	-1	0	0	-1
c2433	0	2	0	0	0	0	0	0	-1	-1	0	-1	32	0	37	-1	28	-1	-1	-1	0	0	-1	0	49	0	0	-1	36	0
c2482	-1	2	0	0	0	0	47	-1	0	-1	0	0	32	-1	-1	0	28	24	0	-1	0	-1	0	0	49	-1	0	-1	36	0
c2528	0	43	39	36	0	-1	-1	36	25	24	47	0	32	0	-1	0	-1	0	-1	5	-1	-1	-1	0	0	43	18	0	0	0
