	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c903	10	0	17	0	24	26	11	0	0	0	0	30	0	0	0	4	-1	25	18	0	0	0	16	0	0	5	23	-1	0	0
c1181	0	0	0	0	-1	-1	0	0	-1	0	3	30	0	0	0	4	10	-1	0	0	0	49	0	0	0	5	0	29	-1	1
c1228	-1	39	0	40	0	26	0	0	0	0	3	-1	-1	0	-1	-1	10	0	0	0	0	-1	0	-1	0	5	0	0	0	1
c1296	4	0	0	0	-1	-1	-1	0	0	25	0	-1	0	0	-1	0	-1	18	0	39	0	1	0	0	-1	-1	0	0	0	-1
c1327	4	-1	-1	0	0	26	10	24	0	25	0	-1	-1	0	0	0	10	0	0	39	0	1	0	0	-1	0	0	-1	0	44
c1384	17	0	8	0	-1	26	-1	9	0	0	0	30	5	0	1	-1	-1	-1	-1	26	0	0	0	14	0	-1	0	0	0	1
c1481	17	0	-1	37	-1	26	0	-1	-1	0	0	30	-1	0	0	4	-1	0	0	0	-1	0	0	-1	0	5	0	0	-1	-1
c1507	4	0	0	-1	0	26	10	-1	0	1	-1	23	0	0	0	14	10	0	-1	39	0	0	-1	-1	18	0	-1	0	0	0
c1517	18	10	16	0	0	-1	-1	-1	3	0	0	0	-1	0	0	4	10	32	10	0	0	-1	0	0	47	5	0	-1	-1	0
c1535	4	0	-1	24	-1	26	-1	-1	0	25	0	31	0	0	-1	0	-1	0	15	-1	0	1	4	-1	0	-1	0	17	0	44
c1555	17	0	28	-1	0	26	47	9	0	22	0	30	-1	0	-1	4	-1	0	27	0	-1	-1	0	0	0	5	0	0	-1	1
c1624	4	0	0	0	3	-1	10	0	0	25	0	-1	0	-1	18	0	10	26	47	39	6	-1	-1	0	9	0	0	-1	-1	0
c1704	4	19	0	-1	0	26	10	0	10	0	-1	0	0	0	-1	27	10	0	0	39	9	0	0	0	0	-1	-1	-1	-1	0
c1754	4	0	0	0	-1	-1	10	14	0	0	0	23	0	0	18	0	10	-1	0	39	0	0	0	19	0	-1	-1	0	0	0
c1943	4	0	0	0	0	26	-1	14	-1	0	0	-1	0	0	0	0	-1	-1	0	39	0	0	-1	-1	0	-1	0	0	0	0
c1980	4	8	0	0	-1	26	10	-1	0	25	-1	-1	0	0	-1	0	-1	0	0	39	0	1	0	0	9	-1	0	-1	-1	28
c1992	0	0	16	24	-1	-1	0	-1	0	0	-1	0	-1	37	-1	4	-1	-1	0	0	13	0	0	0	47	5	0	0	17	0
c2003	-1	0	-1	0	-1	26	35	-1	0	0	0	0	18	-1	0	4	10	0	0	1	0	0	0	0	13	-1	0	-1	8	0
c2008	4	0	0	0	-1	26	10	14	0	39	0	0	12	0	0	16	10	0	-1	-1	-1	0	-1	0	0	24	0	18	0	-1
c2013	4	9	0	0	0	26	10	0	0	-1	-1	0	-1	11	0	30	10	0	0	39	0	1	0	-1	13	0	0	-1	0	0
c2062	0	0	0	40	47	-1	49	0	0	0	3	-1	-1	0	0	4	10	-1	0	0	0	0	-1	0	-1	-1	0	0	1	1
c2119	17	0	0	37	0	26	0	9	11	0	0	-1	0	0	0	4	10	0	0	0	-1	0	-1	-1	0	-1	0	0	0	-1
c2128	-1	10	16	-1	-1	26	-1	0	0	-1	0	0	-1	-1	-1	4	10	32	0	-1	0	0	-1	0	47	5	19	-1	-1	0
c2145	0	14	39	0	0	26	11	-1	8	0	0	-1	0	0	0	-1	10	0	0	-1	0	0	0	-1	-1	-1	-1	0	0	0
c2289	4	0	0	0	0	-1	-1	14	0	-1	0	0	-1	-1	0	16	10	0	34	-1	0	0	-1	0	-1	24	-1	18	-1	0
c2292	0	0	0	17	-1	26	11	0	0	0	1	-1	0	0	-1	4	10	0	0	0	0	0	0	0	0	5	23	0	0	-1
c2332	4	0	-1	-1	0	26	10	-1	0	0	-1	-1	0	0	-1	-1	10	-1	0	-1	0	0	-1	0	-1	0	-1	0	0	17
c2367	4	0	33	19	0	26	10	-1	0	0	0	-1	0	49	37	0	-1	0	-1	-1	0	0	19	0	0	27	0	0	18	0
c2413	4	4	-1	-1	0	26	-1	14	0	0	0	23	0	-1	0	0	10	-1	23	39	0	0	0	0	50	0	0	-1	0	24
c2421	4	0	23	-1	0	26	-1	0	-1	0	24	0	0	0	0	27	10	0	13	39	9	0	0	-1	0	0	46	0	13	34
c2440	-1	0	16	-1	0	26	0	0	-1	0	0	0	-1	-1	-1	4	-1	32	0	0	0	39	0	0	47	-1	0	0	0	24
c2462	-1	-1	0	-1	0	-1	10	0	0	25	0	0	-1	-1	0	0	-1	23	0	-1	0	-1	-1	-1	32	0	-1	0	0	0
c2497	-1	0	-1	19	0	26	10	14	0	0	0	0	0	0	37	0	10	0	-1	-1	-1	0	19	0	0	-1	0	0	18	-1
c2538	0	14	-1	0	0	26	11	-1	-1	0	0	30	0	0	0	4	10	0	0	0	0	-1	-1	-1	0	5	23	0	0	-1
c2559	0	-1	16	0	0	26	27	0	23	0	-1	0	-1	-1	18	4	10	32	-1	0	0	14	0	26	-1	5	0	4	0	0
c2567	4	-1	0	0	0	26	10	0	-1	-1	-1	0	-1	0	-1	27	10	0	47	39	9	27	0	17	0	0	-1	0	13	0
c2592	0	0	-1	0	0	26	-1	0	0	46	23	0	18	11	0	4	-1	-1	-1	0	0	-1	0	10	13	-1	-1	17	-1	0
c2680	0	0	0	0	0	-1	0	0	-1	0	3	-1	0	-1	-1	4	10	0	0	-1	0	0	0	0	35	5	-1	29	0	1
c2700	0	-1	16	0	0	26	27	-1	0	0	0	-1	-1	-1	18	4	10	32	-1	-1	0	14	0	-1	47	5	0	4	0	-1
c2747	4	0	0	0	-1	26	10	0	1	25	-1	-1	-1	0	0	47	10	0	0	39	0	1	0	0	9	0	39	0	0	0
c2823	0	0	0	-1	28	26	17	-1	-1	46	0	0	18	0	-1	-1	10	0	0	0	0	-1	0	0	13	-1	27	17	13	0
c2834	4	0	33	13	-1	26	10	-1	0	0	0	-1	0	0	-1	0	10	0	0	39	0	0	0	17	31	33	0	0	49	0
c2848	4	0	0	-1	11	26	10	-1	0	0	0	23	30	0	0	-1	10	0	0	39	0	-1	-1	17	-1	0	1	0	49	-1
c2880	4	0	-1	-1	0	26	-1	0	10	-1	0	-1	-1	0	0	27	10	-1	0	39	-1	-1	0	-1	0	39	0	0	13	0
c2881	-1	0	26	-1	0	-1	10	0	10	-1	-1	0	0	0	0	-1	10	0	0	39	-1	-1	0	-1	0	39	0	0	-1	-1
c2887	-1	0	-1	40	0	26	0	0	0	0	3	30	-1	0	0	4	10	-1	0	0	0	0	0	0	0	5	0	0	0	1
c2895	35	0	16	0	-1	26	27	5	0	0	0	0	-1	0	18	4	10	-1	-1	0	-1	14	0	-1	47	5	0	4	0	16
c2921	4	25	-1	0	-1	26	10	0	-1	25	14	-1	0	-1	0	0	10	-1	-1	39	0	-1	33	-1	0	0	0	27	0	0
c2937	-1	0	0	0	-1	26	10	-1	10	0	0	0	0	-1	0	27	-1	-1	15	39	-1	0	0	6	0	39	0	-1	13	13
c3002	4	0	0	-1	-1	26	-1	0	1	25	-1	-1	0	0	-1	0	10	0	0	-1	0	1	-1	0	9	-1	39	-1	14	1
c3033	0	14	0	0	17	26	11	48	-1	0	23	30	0	0	23	4	10	0	0	-1	39	0	-1	-1	0	5	23	0	-1	-1
c3053	4	19	0	8	-1	26	10	0	10	-1	4	-1	0	0	0	27	10	0	0	39	9	0	-1	-1	0	-1	-1	-1	-1	0
c3084	4	-1	0	0	28	26	-1	0	0	-1	14	0	0	0	23	0	10	-1	0	39	44	1	33	-1	0	-1	44	0	-1	-1
c3094	17	0	0	0	0	26	47	9	0	-1	0	-1	0	0	0	4	10	-1	-1	0	0	27	0	0	0	5	-1	0	-1	-1
c3096	0	10	16	0	0	-1	0	0	0	0	0	9	-1	0	0	4	10	32	0	0	18	0	-1	6	-1	5	19	-1	-1	0
c3105	4	10	0	0	-1	-1	10	14	0	0	0	0	12	0	0	-1	10	7	34	-1	0	-1	0	0	0	24	0	18	0	0
c3107	36	18	-1	-1	-1	26	39	17	0	0	-1	0	-1	0	17	4	10	32	0	0	26	0	27	0	-1	5	0	0	0	0
c3115	-1	-1	0	0	3	26	10	-1	0	-1	0	-1	32	0	0	0	10	14	4	39	40	1	1	0	9	0	-1	0	-1	0
c3156	37	49	0	14	0	-1	0	19	0	7	0	30	0	0	-1	4	10	0	0	-1	32	3	25	0	0	5	0	-1	16	-1
c3226	0	0	-1	40	-1	26	35	-1	-1	39	3	-1	0	-1	0	4	-1	0	0	0	0	0	0	0	0	5	-1	0	-1	1
c3235	4	0	23	8	0	26	10	-1	10	0	24	0	0	4	0	27	10	0	13	39	9	0	0	0	0	0	46	0	13	34
c3269	-1	0	0	8	-1	26	10	-1	-1	16	-1	0	0	0	0	-1	10	0	0	39	9	0	-1	0	0	0	-1	0	13	0
c3297	4	-1	0	0	47	26	10	0	-1	0	0	0	0	0	0	27	10	-1	0	39	9	0	-1	-1	0	18	27	-1	13	0
c3301	-1	0	0	-1	47	-1	-1	0	10	-1	0	0	0	-1	0	27	10	15	0	39	9	-1	0	17	0	0	27	0	-1	0
c3330	4	0	-1	0	47	26	10	0	10	49	0	0	0	0	0	27	10	-1	0	39	9	0	0	17	0	-1	-1	-1	13	0
c3339	17	-1	0	0	0	26	0	9	0	22	-1	30	14	0	0	4	10	0	0	0	0	-1	0	0	0	5	0	-1	0	-1
c3342	18	10	16	0	0	-1	0	0	0	0	0	0	-1	0	0	4	10	32	10	0	0	-1	0	0	47	5	0	-1	-1	0
c3349	26	14	5	0	0	26	11	48	0	0	0	30	0	-1	0	-1	-1	0	0	0	0	0	0	-1	0	5	23	0	0	-1
c3368	4	25	0	0	-1	26	-1	0	0	25	14	44	0	0	-1	32	10	-1	0	39	8	-1	33	0	0	0	0	0	-1	-1
c3429	-1	9	0	0	0	26	10	22	-1	25	49	-1	16	0	5	0	10	-1	0	39	-1	1	0	25	0	0	-1	29	0	0
c3471	-1	0	0	0	0	26	10	23	10	-1	0	-1	-1	0	-1	27	-1	0	0	39	9	13	0	0	0	0	0	0	13	0
c3475	4	0	0	0	0	26	-1	-1	0	25	0	0	0	18	0	27	10	0	0	39	0	1	0	-1	0	0	-1	-1	-1	17
c3484	-1	-1	40	0	0	26	-1	14	0	0	-1	0	-1	8	0	16	10	0	-1	-1	0	0	0	0	10	24	-1	0	0	0
c3485	4	27	0	0	0	26	-1	14	0	0	0	0	17	8	0	16	10	-1	-1	-1	0	0	0	-1	10	24	36	-1	-1	0
c3486	-1	-1	0	40	-1	26	49	0	-1	-1	3	-1	0	-1	-1	4	10	0	0	0	0	0	0	0	0	5	-1	-1	0	-1
c3487	-1	0	0	40	0	26	49	0	-1	0	3	-1	0	0	0	4	10	0	0	0	0	0	-1	0	0	-1	0	17	0	-1
c3500	4	0	0	1	0	-1	10	14	0	0	13	23	-1	0	0	-1	10	0	0	-1	0	0	-1	0	0	0	0	-1	0	-1
