cellBC	cell_state
c436	-1
c1315	-1
c1388	-12
c1400	-4
c1401	-4
c1402	-1
c1406	-1
c1420	-1
c1421	-1
c1467	-2
c1484	-6
c1620	-12
c1627	-1
c1638	-5
c1678	-2
c1714	-1
c1786	-1
c1788	-2
c1816	-6
c1862	-1
c1865	-12
c1874	-4
c1929	-2
c1983	-1
c1997	-5
c2013	-5
c2111	-2
c2128	-5
c2130	-1
c2162	-2
c2195	-2
c2201	-6
c2212	-2
c2298	-1
c2299	-1
c2318	-6
c2381	-2
c2464	-1
c2499	-2
c2540	-4
c2541	-4
c2549	-5
c2562	-12
c2587	-2
c2630	-12
c2686	-12
c2729	-12
c2741	-2
c2753	-6
c2762	-1
c2769	-1
c2775	-2
c2804	-2
c2844	-2
c2850	-5
c2862	-6
c2868	-4
c2883	-1
c2894	-5
c2899	-2
c2914	-1
c2929	-5
c2977	-4
c2996	-6
c3099	-6
c3100	-2
c3101	-2
c3146	-2
c3198	-5
c3220	-6
c3229	-5
c3236	-6
c3247	-4
c3319	-4
c3320	-1
c3364	-2
c3384	-6
c3394	-1
c3408	-5
c3416	-2
c3423	-2
c3427	-6
c3432	-6
c3470	-6
c3517	-6
c3520	-1
c3532	-5
c3533	-6
c3535	-12
c3537	-1
c3540	-1
c3548	-2
c3667	-4
c3750	-2
c3757	-1
c3763	-2
c3765	-12
c3793	-2
c3800	-5
c3802	-12
c3827	-12
c3831	-1
c3833	-2
c3844	-4
c3846	-2
c3854	-1
c3857	-6
c3863	-4
c3869	-1
c3872	-1
c3873	-1
c3875	-1
c3884	-1
c3885	-1
c3889	-12
c3906	-1
c3925	-4
c3938	-1
c3948	-1
c3950	-4
c3963	-1
c3964	-5
c3966	-4
c3967	-4
c3985	-12
c3999	-2
c4021	-2
c4058	-2
c4074	-1
c4084	-2
c4099	-12
c4122	-6
c4123	-6
c4125	-6
c4128	-2
c4135	-1
c4181	-1
c4213	-12
c4217	-1
c4232	-2
c4270	-2
c4280	-2
c4298	-2
c4313	-2
c4321	-5
c4333	-6
c4344	-4
c4367	-6
c4391	-2
c4396	-1
c4403	-4
c4411	-4
c4412	-5
c4417	-2
c4456	-4
c4457	-4
c4464	-2
c4467	-2
c4469	-2
c4482	-6
c4514	-1
c4524	-12
c4525	-12
c4529	-2
c4541	-5
c4558	-2
c4560	-2
c4581	-12
c4588	-2
c4595	-6
c4601	-2
c4603	-1
c4604	-4
c4605	-4
c4611	-1
c4634	-6
c4668	-1
c4680	-12
c4692	-2
c4734	-2
c4746	-6
c4749	-5
c4751	-6
c4753	-6
c4756	-12
c4762	-1
c4766	-6
c4771	-12
c4773	-4
c4778	-12
c4795	-1
c4835	-2
c4842	-1
c4849	-1
c4850	-12
c4861	-6
c4863	-2
c4888	-6
c4895	-1
c4904	-1
c4905	-1
c4930	-4
c4931	-4
c4950	-1
c4951	-1
c4955	-6
c4961	-2
c4981	-2
c4990	-1
c4992	-12
c4993	-12
c4996	-5
c5001	-1
c5010	-4
c5015	-2
c5030	-12
c5031	-12
c5033	-12
c5064	-6
c5066	-12
c5067	-12
c5072	-2
c5098	-4
c5109	-1
c5111	-1
c5113	-5
c5120	-6
