cellBC	cell_state
c581	-5
c794	-4
c935	-11
c961	-11
c1252	-5
c1344	-13
c1386	-11
c1494	-5
c1559	-11
c1601	-16
c1630	-16
c1636	-11
c1709	-13
c1781	-5
c1833	-4
c1851	-5
c1858	-5
c1880	-11
c1946	-13
c1955	-16
c1980	-11
c1981	-11
c1998	-5
c2022	-11
c2039	-11
c2064	-10
c2072	-10
c2108	-5
c2112	-5
c2157	-11
c2170	-11
c2184	-16
c2202	-11
c2312	-10
c2351	-5
c2356	-4
c2392	-11
c2409	-11
c2430	-10
c2454	-5
c2510	-16
c2512	-13
c2514	-13
c2548	-11
c2549	-11
c2600	-4
c2601	-4
c2606	-11
c2612	-5
c2627	-11
c2666	-4
c2684	-16
c2687	-4
c2717	-11
c2739	-13
c2775	-13
c2790	-11
c2794	-4
c2801	-16
c2817	-5
c2826	-5
c2899	-4
c2902	-5
c2917	-5
c2952	-11
c2982	-11
c2996	-5
c3013	-16
c3033	-11
c3048	-16
c3096	-16
c3129	-13
c3130	-11
c3173	-11
c3206	-10
c3207	-10
c3227	-16
c3270	-10
c3326	-16
c3337	-5
c3362	-5
c3373	-4
c3392	-4
c3415	-11
c3432	-16
c3452	-5
c3478	-16
c3502	-13
c3503	-13
c3539	-4
c3544	-16
c3552	-5
c3567	-13
c3579	-16
c3595	-10
c3606	-4
c3624	-10
c3657	-13
c3661	-5
c3662	-11
c3664	-5
c3670	-13
c3675	-16
c3693	-16
c3723	-5
c3792	-16
c3798	-11
c3804	-5
c3812	-16
c3821	-4
c3830	-4
c3842	-11
c3845	-10
c3846	-13
c3849	-5
c3870	-10
c3885	-13
c3918	-16
c3945	-11
c3983	-11
c4004	-13
c4081	-11
c4093	-16
c4104	-11
c4115	-11
c4117	-13
c4121	-16
c4139	-13
c4153	-5
c4180	-5
c4185	-16
c4192	-16
c4206	-11
c4221	-5
c4225	-11
c4240	-11
c4258	-10
c4259	-10
c4272	-4
c4279	-11
c4280	-5
c4295	-10
c4319	-10
c4330	-4
c4357	-5
c4365	-11
c4381	-11
c4383	-5
c4414	-13
c4425	-16
c4426	-5
c4435	-5
c4436	-5
c4451	-11
c4458	-4
c4506	-5
c4521	-13
c4531	-5
c4554	-16
c4558	-10
c4561	-5
c4565	-13
c4569	-4
c4596	-5
c4601	-5
c4661	-13
c4671	-4
c4688	-13
c4704	-5
c4714	-5
c4732	-11
c4740	-5
c4753	-13
c4762	-11
c4774	-13
c4781	-5
c4789	-5
c4790	-5
c4797	-10
c4806	-4
c4813	-5
c4815	-5
c4824	-11
c4835	-5
c4845	-10
c4860	-4
c4874	-5
c4898	-13
c4904	-16
c4932	-11
c4951	-13
c4953	-13
c4966	-13
c4970	-5
c4999	-4
c5001	-16
c5005	-13
c5007	-16
c5008	-10
c5054	-16
c5055	-16
c5056	-13
c5078	-16
c5085	-5
c5086	-4
c5102	-4
c5108	-5
c5122	-4
c5124	-13
c5142	-11
c5144	-10
c5149	-10
c5152	-5
c5168	-5
c5188	-10
c5190	-4
c5222	-5
c5230	-11
c5231	-11
c5245	-4
c5268	-5
c5270	-5
c5283	-11
c5284	-5
c5294	-5
c5296	-11
c5327	-10
c5331	-5
c5350	-11
c5357	-11
c5364	-5
c5376	-11
c5378	-16
c5385	-16
c5386	-16
c5395	-11
c5430	-5
c5436	-5
c5456	-5
c5467	-4
c5482	-5
c5486	-11
c5488	-10
c5509	-5
c5512	-13
c5527	-16
c5535	-11
c5538	-11
c5549	-10
c5552	-11
c5553	-11
c5560	-13
c5564	-4
c5580	-11
c5581	-11
c5595	-16
c5604	-4
c5605	-4
c5614	-11
c5618	-16
c5624	-5
c5626	-4
c5641	-5
c5643	-11
c5650	-10
c5662	-5
c5663	-5
c5674	-10
c5678	-11
c5693	-10
c5694	-11
c5695	-11
c5710	-11
c5716	-4
c5718	-11
c5720	-11
c5737	-5
c5744	-5
c5752	-11
c5754	-10
c5765	-5
c5768	-16
c5769	-16
c5815	-16
c5821	-11
c5828	-16
c5835	-5
c5841	-11
c5843	-16
c5854	-10
c5857	-11
c5864	-11
c5868	-10
c5871	-11
c5877	-13
c5905	-11
c5914	-13
c5917	-5
c5919	-16
c5930	-10
c5934	-10
c5940	-13
c5942	-16
c5944	-11
c5980	-4
c5987	-13
c5991	-11
c6008	-5
c6014	-4
c6025	-5
c6031	-10
c6033	-5
c6038	-4
c6054	-5
c6057	-13
c6058	-11
c6060	-16
c6063	-11
c6065	-10
c6080	-5
c6088	-11
c6093	-13
c6113	-11
c6114	-13
c6121	-4
c6126	-11
c6134	-11
c6136	-4
c6145	-16
c6153	-13
c6156	-5
c6157	-5
c6173	-13
c6188	-11
c6199	-13
c6204	-11
c6223	-13
c6226	-10
c6237	-13
c6268	-11
c6270	-5
c6271	-5
c6291	-4
c6296	-11
c6301	-11
c6303	-4
c6318	-5
c6330	-4
c6334	-13
c6350	-4
c6353	-5
c6357	-5
c6365	-11
c6378	-13
c6386	-4
c6394	-5
c6402	-5
c6413	-10
c6419	-10
c6425	-4
c6426	-5
c6466	-5
c6468	-10
c6487	-11
c6499	-4
c6504	-10
c6505	-10
c6511	-4
c6517	-16
c6521	-5
c6525	-11
c6542	-4
c6549	-11
c6562	-5
c6565	-10
c6569	-11
c6572	-4
c6583	-11
c6586	-13
c6596	-5
c6599	-10
c6602	-5
c6604	-13
c6620	-10
c6621	-10
c6634	-4
c6654	-10
c6655	-10
c6661	-10
c6666	-10
c6671	-11
c6676	-10
c6681	-11
c6683	-5
c6692	-5
c6695	-16
c6701	-5
c6704	-5
c6722	-11
c6723	-11
