	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c444	-1	0	0	0	21	33	-1	39	0	-1	21	8	16	0	24	-1	-1	0	0	-1	0	-1	-1	-1	0	0	-1	26	0	-1
c568	-1	-1	0	0	21	26	0	39	-1	-1	21	41	0	0	7	-1	40	32	0	0	0	0	0	26	-1	-1	4	43	15	-1
c832	0	0	-1	0	0	0	0	0	0	-1	-1	-1	0	0	0	50	27	0	0	7	0	0	0	0	0	0	14	0	-1	32
c856	-1	0	-1	0	21	3	24	39	0	0	-1	-1	11	47	24	8	0	-1	-1	7	0	-1	-1	21	0	0	4	0	-1	15
c958	-1	0	-1	0	21	0	0	39	0	-1	21	0	0	26	0	8	40	32	0	0	43	0	0	0	26	46	4	-1	0	0
c1020	0	0	-1	31	0	-1	-1	0	-1	-1	-1	0	0	0	-1	50	40	39	0	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0
c1029	32	0	0	45	21	0	0	39	0	0	-1	32	-1	-1	29	8	0	0	-1	0	0	0	0	-1	0	0	-1	0	0	0
c1230	-1	0	-1	0	0	0	0	0	0	-1	0	-1	0	-1	-1	50	27	0	27	21	0	-1	0	50	7	0	-1	0	0	32
c1352	46	0	0	0	21	0	0	39	-1	0	21	0	0	7	29	8	-1	45	0	0	-1	-1	0	40	0	42	-1	14	0	0
c1403	0	0	-1	-1	21	32	-1	39	0	29	-1	0	4	0	7	8	-1	32	-1	0	0	7	48	0	0	0	4	0	31	-1
c1418	0	0	-1	0	0	0	26	1	47	9	26	32	0	0	0	50	0	-1	0	0	31	-1	-1	40	0	-1	0	45	-1	1
c1441	0	32	37	-1	21	33	19	39	-1	27	-1	8	0	0	0	-1	0	0	32	-1	-1	0	-1	-1	0	0	-1	0	0	-1
c1452	0	-1	0	0	21	33	-1	39	0	0	21	8	-1	3	0	-1	0	8	-1	0	9	32	0	0	-1	0	-1	0	0	31
c1469	0	0	-1	31	0	-1	-1	0	46	9	0	0	-1	0	0	50	-1	45	-1	7	-1	0	26	26	8	0	-1	0	27	47
c1538	0	0	-1	-1	14	0	8	0	0	9	7	0	0	-1	0	-1	-1	0	0	0	0	27	0	11	0	0	0	0	-1	32
c1589	0	0	-1	-1	-1	-1	0	0	-1	9	0	32	0	0	15	50	40	0	0	-1	0	-1	26	0	0	47	30	0	0	0
c1618	0	0	-1	-1	14	0	0	0	43	9	32	0	0	0	0	50	27	0	0	0	0	0	0	0	0	0	0	0	0	32
c1640	0	0	0	0	-1	-1	0	39	0	1	21	-1	0	0	29	8	0	0	0	0	12	0	0	0	0	0	4	0	0	-1
c1646	0	0	-1	-1	0	0	0	0	47	9	0	0	-1	0	0	50	-1	0	0	0	-1	0	0	14	0	0	0	0	0	32
c1676	-1	-1	-1	-1	0	0	29	42	0	9	31	0	0	-1	46	50	-1	0	13	0	29	-1	26	0	0	-1	-1	31	0	0
c1753	-1	-1	0	0	21	3	0	-1	27	-1	-1	-1	0	0	-1	8	0	32	-1	-1	0	-1	0	21	0	0	4	0	-1	15
c1771	0	-1	-1	0	0	0	26	1	-1	9	3	0	14	0	0	50	0	-1	-1	-1	0	0	0	40	26	0	-1	-1	0	0
c1778	-1	-1	0	-1	21	47	0	39	0	0	21	-1	0	0	29	8	4	-1	0	0	0	0	0	0	0	0	4	14	0	0
c1833	-1	0	-1	31	30	0	-1	0	0	-1	0	-1	45	0	4	50	40	-1	13	0	0	8	26	0	0	-1	-1	0	0	0
c1874	29	-1	0	0	21	0	0	-1	0	-1	21	0	-1	-1	-1	8	40	32	32	0	0	40	0	0	8	-1	4	0	-1	-1
c1921	0	0	0	43	21	47	0	39	-1	7	21	0	0	0	29	8	-1	-1	-1	0	0	0	0	27	0	0	4	29	0	0
c1950	-1	0	-1	31	3	0	0	0	0	9	0	7	0	-1	0	-1	-1	7	13	0	0	-1	26	-1	0	0	-1	0	0	0
c1978	-1	0	-1	0	0	0	0	0	36	-1	-1	-1	0	0	0	50	-1	0	41	0	-1	-1	0	0	0	-1	0	0	0	32
c1992	0	35	-1	-1	-1	47	-1	-1	0	0	21	0	48	-1	29	8	4	-1	0	0	0	-1	0	0	0	0	4	0	-1	0
c2045	-1	0	0	0	21	32	-1	39	0	0	21	32	0	-1	29	8	0	0	-1	-1	-1	-1	-1	0	-1	0	-1	0	0	0
c2052	0	-1	0	-1	21	8	0	39	0	0	21	0	0	0	-1	8	4	-1	0	0	-1	0	0	0	-1	0	-1	8	7	-1
c2061	0	-1	0	8	21	-1	0	39	-1	0	21	-1	31	0	29	8	0	0	-1	36	0	-1	-1	26	46	-1	-1	0	-1	0
c2070	0	0	-1	0	0	0	26	1	3	9	3	0	-1	0	0	50	0	0	-1	-1	0	0	-1	40	0	0	-1	-1	0	0
c2119	0	-1	-1	-1	0	0	0	-1	0	-1	-1	0	6	26	0	50	27	0	0	47	0	0	0	0	0	0	0	0	0	-1
c2158	-1	0	0	0	21	33	47	39	47	0	21	-1	0	-1	33	-1	0	0	0	0	0	-1	0	0	26	-1	4	0	-1	31
c2173	-1	0	-1	0	16	-1	0	0	47	9	0	32	0	0	-1	50	0	0	8	-1	0	-1	8	40	0	0	0	45	0	0
c2189	0	-1	-1	-1	0	0	0	0	-1	9	-1	7	0	1	0	-1	40	7	13	0	-1	0	-1	0	-1	0	0	-1	0	0
c2205	-1	0	-1	31	-1	-1	29	0	0	9	31	0	0	-1	-1	50	40	-1	13	0	12	0	26	42	0	-1	0	0	0	0
c2224	0	0	-1	-1	-1	0	0	-1	0	9	0	0	0	0	0	50	40	7	13	0	0	0	-1	0	-1	0	0	-1	0	0
c2256	-1	-1	0	0	-1	0	0	39	-1	0	21	37	0	-1	29	8	0	-1	32	23	-1	24	-1	0	17	-1	4	27	0	-1
c2261	0	0	-1	31	0	0	-1	0	0	9	0	0	0	0	0	50	40	27	-1	0	17	46	26	-1	-1	0	0	0	0	0
c2280	0	0	-1	31	0	0	29	-1	-1	9	0	0	0	0	-1	50	40	0	13	0	0	0	26	0	0	0	-1	0	-1	0
c2323	0	-1	0	0	21	-1	-1	39	32	-1	21	0	26	0	7	-1	40	32	14	-1	0	0	0	47	0	0	4	0	0	-1
c2333	0	0	-1	-1	21	-1	19	39	47	-1	21	8	16	0	31	-1	8	-1	0	-1	0	0	-1	-1	6	0	4	0	0	-1
c2368	47	0	-1	0	21	33	0	39	0	0	21	-1	31	3	0	-1	0	0	7	31	0	32	0	0	32	-1	4	-1	0	31
c2420	0	3	-1	31	0	0	-1	-1	0	9	0	-1	0	0	0	50	40	0	13	0	-1	47	26	40	0	0	0	0	-1	0
c2439	-1	26	0	0	-1	33	19	39	-1	-1	21	8	-1	0	0	-1	-1	49	-1	-1	0	0	-1	-1	0	0	-1	0	0	-1
c2446	-1	46	0	0	21	-1	0	39	-1	8	21	-1	8	0	40	8	0	32	8	0	-1	0	0	27	-1	0	4	0	-1	0
c2478	0	0	0	-1	21	47	-1	39	0	0	-1	0	0	0	29	8	-1	-1	0	0	29	0	0	0	0	31	4	0	0	0
c2497	0	0	0	0	21	0	0	-1	40	0	21	0	0	31	-1	8	-1	0	-1	0	-1	0	0	4	40	-1	4	39	-1	32
c2538	0	8	0	-1	21	0	-1	-1	0	0	21	0	0	0	29	8	-1	0	0	0	0	45	0	0	0	-1	4	0	-1	-1
c2624	-1	-1	0	29	21	-1	0	39	32	-1	21	-1	0	0	7	8	40	32	40	0	46	-1	-1	0	0	0	4	0	0	-1
c2625	0	-1	0	0	21	0	42	39	32	-1	21	0	0	0	-1	8	40	-1	40	0	46	0	14	-1	-1	0	4	0	0	-1
c2627	0	0	-1	31	0	0	0	-1	0	9	0	7	0	1	0	50	40	-1	13	0	47	0	26	0	0	15	0	0	0	-1
c2671	0	0	9	0	-1	33	-1	39	0	-1	21	8	0	3	0	-1	-1	-1	0	-1	0	32	-1	0	0	0	4	8	32	31
c2687	30	0	0	0	-1	33	0	39	0	4	-1	8	-1	3	0	-1	0	46	13	0	9	32	-1	0	6	0	4	26	0	-1
c2735	0	0	-1	31	0	-1	-1	28	0	9	0	0	0	0	0	50	40	27	0	-1	0	0	26	46	8	0	0	0	22	-1
c2747	-1	-1	-1	0	0	-1	5	0	47	-1	0	0	0	9	0	50	0	17	8	-1	47	28	8	40	0	40	0	45	0	0
c2762	-1	0	0	0	21	3	0	39	7	0	21	0	0	0	-1	-1	0	32	40	31	0	47	0	21	-1	0	4	-1	0	8
c2793	0	32	-1	0	0	0	-1	47	0	9	0	46	0	0	0	50	27	0	27	-1	0	0	-1	0	31	0	-1	-1	23	32
c2863	0	0	-1	31	16	0	0	0	-1	9	17	-1	40	-1	47	-1	40	7	13	0	0	8	26	0	0	0	32	-1	0	0
c2884	0	0	-1	0	0	0	-1	1	0	-1	3	13	14	0	0	50	46	0	0	0	-1	0	0	40	0	1	-1	45	8	0
