cellBC	cell_state
c295	-15
c656	-3
c1130	-3
c1245	-10
c1424	-15
c1642	-10
c1706	-3
c1742	-3
c1760	-7
c1768	-10
c1832	-9
c1833	-9
c1863	-9
c1885	-15
c2008	-9
c2030	-9
c2076	-9
c2130	-9
c2188	-7
c2323	-15
c2331	-3
c2339	-10
c2346	-9
c2348	-3
c2384	-3
c2395	-15
c2431	-10
c2435	-4
c2473	-4
c2502	-3
c2518	-4
c2537	-3
c2550	-3
c2556	-15
c2601	-7
c2620	-10
c2633	-10
c2638	-7
c2651	-15
c2652	-3
c2682	-15
c2732	-3
c2757	-4
c2773	-3
c2826	-10
c2938	-3
c2955	-4
c2956	-10
c2968	-7
c2992	-3
c3027	-3
c3032	-3
c3060	-3
c3082	-3
c3088	-10
c3104	-9
c3131	-3
c3140	-3
c3152	-9
c3159	-4
c3168	-4
c3170	-3
c3177	-9
c3186	-9
c3204	-15
c3226	-3
c3309	-3
c3338	-9
c3382	-9
c3388	-7
c3398	-3
c3494	-4
c3507	-9
c3577	-9
c3585	-9
c3592	-3
c3596	-9
c3611	-10
c3616	-3
c3618	-15
c3622	-15
c3674	-9
c3687	-10
c3693	-9
c3704	-9
c3705	-9
c3725	-3
c3737	-3
c3741	-3
c3805	-9
c3807	-3
c3810	-9
c3824	-15
c3895	-7
c3916	-3
c3919	-10
c3928	-7
c3934	-7
c3961	-3
c3965	-9
c3981	-7
c3992	-10
c4010	-7
c4027	-7
c4030	-4
c4047	-3
c4083	-3
c4116	-7
c4123	-15
c4137	-3
c4188	-10
c4194	-9
c4237	-4
c4238	-10
c4249	-3
c4259	-7
c4297	-4
c4304	-9
c4322	-4
c4330	-4
c4336	-3
c4364	-3
c4366	-3
c4372	-9
c4384	-7
c4389	-9
c4391	-10
c4407	-10
c4426	-3
c4457	-4
c4458	-3
c4460	-15
c4466	-10
c4490	-9
c4539	-9
c4579	-7
c4591	-15
c4609	-7
c4639	-4
c4662	-15
c4668	-3
c4689	-3
c4695	-15
c4702	-10
c4711	-15
c4723	-9
c4728	-7
c4777	-3
c4782	-15
c4798	-9
c4799	-9
c4805	-7
c4808	-15
c4821	-15
c4822	-10
c4828	-3
c4859	-9
c4872	-9
c4879	-4
c4885	-3
c4922	-3
c4932	-4
c4933	-4
c4949	-10
c4952	-3
c4953	-3
c4955	-10
c4960	-3
c4981	-15
c5040	-9
c5041	-9
c5053	-9
c5066	-9
c5067	-9
c5073	-3
c5093	-7
c5111	-3
c5113	-3
c5140	-9
c5141	-9
c5147	-9
c5150	-10
c5156	-3
c5167	-9
c5170	-3
c5175	-10
c5178	-15
c5193	-9
c5194	-4
c5197	-15
c5198	-9
c5203	-3
c5218	-4
c5219	-4
c5263	-9
c5271	-15
c5272	-10
c5275	-9
c5278	-7
c5285	-7
c5291	-7
c5296	-7
c5331	-9
c5344	-9
c5383	-3
c5390	-7
c5405	-15
c5415	-7
c5416	-7
c5431	-3
c5469	-3
c5471	-15
c5485	-15
c5486	-4
c5490	-9
c5491	-9
c5495	-10
c5505	-10
c5507	-9
c5522	-3
c5539	-9
c5551	-4
c5553	-3
c5555	-3
c5585	-7
c5601	-9
c5605	-9
c5610	-4
c5621	-4
c5632	-9
c5641	-7
c5646	-3
c5650	-7
c5657	-4
c5675	-7
c5680	-9
c5681	-9
c5698	-3
c5702	-10
c5713	-10
c5737	-3
c5740	-10
c5748	-9
c5753	-10
c5754	-9
c5774	-10
c5778	-7
c5779	-7
c5785	-3
c5811	-10
c5828	-7
c5839	-10
c5846	-7
c5855	-4
c5856	-3
c5879	-3
c5892	-9
c5893	-9
c5911	-9
c5913	-9
c5929	-15
c5960	-15
c5966	-3
c5970	-15
c6000	-4
c6006	-15
c6015	-3
c6018	-3
c6022	-10
c6023	-10
c6025	-3
c6031	-10
c6053	-3
c6059	-3
c6065	-4
c6078	-3
c6087	-15
c6090	-4
c6092	-9
c6093	-9
c6102	-4
c6111	-4
c6113	-3
c6117	-4
c6125	-3
c6140	-3
c6168	-3
c6172	-3
c6181	-10
c6187	-3
c6191	-4
c6205	-15
c6206	-10
c6208	-15
c6216	-7
c6236	-10
c6246	-15
c6263	-9
c6265	-15
c6268	-9
c6269	-9
c6274	-3
c6276	-3
c6280	-15
c6287	-3
c6291	-9
c6310	-7
c6317	-9
c6322	-7
c6323	-7
c6328	-15
c6330	-4
c6331	-4
c6342	-4
c6343	-4
c6346	-10
c6354	-15
c6359	-7
c6370	-7
c6374	-4
c6377	-9
c6382	-3
c6384	-10
c6387	-3
c6394	-15
c6398	-3
c6404	-9
c6408	-7
c6411	-3
c6414	-3
c6415	-3
c6427	-7
c6441	-7
c6451	-4
c6466	-9
c6467	-9
c6472	-7
c6489	-10
c6494	-9
c6495	-9
c6496	-15
c6500	-4
c6502	-3
c6506	-7
c6507	-7
c6508	-4
c6509	-4
c6510	-4
c6511	-4
c6515	-15
c6516	-4
c6533	-3
c6535	-7
c6544	-9
c6545	-9
c6568	-10
c6574	-9
c6575	-9
c6580	-9
c6581	-9
c6586	-9
c6587	-9
c6592	-10
c6602	-10
c6607	-9
c6609	-7
c6627	-4
c6629	-3
c6636	-9
c6637	-9
c6644	-3
c6647	-15
c6670	-9
c6676	-15
c6677	-15
c6685	-10
c6720	-3
c6726	-4
c6727	-4
c6740	-3
c6746	-9
c6747	-9
c6752	-15
c6759	-15
c6771	-7
c6779	-3
c6803	-15
c6806	-10
c6813	-4
c6821	-10
c6835	-9
c6836	-9
c6837	-9
c6843	-3
c6863	-3
c6864	-15
c6866	-9
c6867	-9
c6869	-9
c6873	-9
