	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c921	29	29	-1	-1	0	38	0	0	15	0	42	-1	0	1	-1	0	-1	-1	0	0	42	0	0	0	0	42	0	0	0	33
c1162	0	0	28	-1	-1	0	-1	0	-1	19	18	0	7	18	19	0	0	-1	0	0	0	0	-1	0	0	-1	-1	0	-1	-1
c1179	0	0	16	0	0	50	0	0	0	19	0	0	0	-1	-1	-1	0	-1	-1	45	7	0	0	0	0	0	-1	-1	18	17
c1228	42	0	0	0	0	-1	0	0	15	-1	43	43	0	1	0	45	0	-1	0	0	42	0	0	0	44	42	-1	0	-1	-1
c1282	0	0	-1	0	0	38	0	9	15	0	42	0	0	44	30	-1	0	-1	18	0	42	-1	11	18	42	42	0	0	0	1
c1307	0	29	0	0	-1	38	0	45	15	0	42	0	0	1	0	-1	0	0	0	0	42	0	1	42	0	42	0	42	0	33
c1312	-1	0	0	-1	-1	38	-1	12	15	5	0	0	34	42	0	-1	0	9	-1	-1	42	1	36	0	-1	42	-1	0	-1	0
c1393	0	0	-1	18	0	38	-1	0	15	-1	42	-1	0	0	0	0	0	0	18	0	42	19	0	13	-1	42	-1	0	0	1
c1414	-1	2	-1	0	0	-1	0	0	15	33	42	-1	42	1	0	-1	0	-1	28	0	42	0	0	-1	0	42	0	0	0	-1
c1467	-1	0	0	0	0	-1	0	12	15	5	0	0	34	0	37	35	0	9	-1	-1	42	0	36	0	-1	42	35	-1	-1	0
c1537	0	0	-1	0	0	38	16	0	15	-1	42	0	0	-1	0	8	0	-1	-1	0	-1	-1	0	18	1	42	0	0	-1	-1
c1561	-1	29	34	0	0	38	-1	0	15	-1	-1	19	0	1	0	0	-1	0	0	0	42	0	0	-1	0	42	-1	0	0	33
c1583	0	0	0	0	-1	38	0	9	15	0	1	0	0	37	29	0	0	8	0	0	42	48	42	0	0	42	0	-1	-1	0
c1614	0	0	0	15	0	0	33	-1	9	19	0	35	0	18	-1	0	0	-1	0	0	0	-1	-1	0	45	0	-1	0	0	0
c1751	0	-1	1	0	0	38	0	1	15	-1	42	0	35	0	0	16	0	0	18	0	-1	0	50	0	0	42	0	37	20	1
c1818	0	9	0	42	0	-1	0	-1	15	0	-1	0	0	0	-1	35	0	0	18	0	42	-1	0	0	0	42	-1	0	9	0
c1877	0	0	-1	0	0	38	0	0	15	0	42	0	0	-1	-1	-1	-1	0	-1	0	42	19	0	18	0	42	0	0	0	1
c1891	-1	29	-1	0	0	-1	0	4	15	0	-1	0	0	1	0	9	0	0	0	0	42	0	0	0	0	42	18	0	0	33
c2025	45	-1	0	0	18	0	0	42	0	19	0	0	0	-1	19	0	50	-1	0	0	17	45	0	18	0	0	-1	0	0	0
c2053	45	-1	0	0	0	1	-1	42	0	19	43	0	0	18	19	0	50	-1	-1	0	7	0	-1	0	0	43	-1	2	0	0
c2054	50	0	-1	7	-1	38	9	44	15	-1	0	0	-1	0	-1	0	18	0	0	0	42	16	0	18	0	42	8	-1	11	45
c2106	0	0	0	0	-1	38	0	0	15	0	0	0	0	-1	-1	35	7	0	0	-1	-1	0	42	0	-1	-1	0	-1	9	-1
c2116	0	0	0	0	29	50	0	-1	0	-1	0	0	-1	18	19	0	0	-1	0	35	7	0	0	0	0	0	-1	0	-1	17
c2140	0	0	-1	0	-1	42	0	0	0	19	0	0	7	-1	-1	-1	0	-1	0	12	30	-1	0	0	0	-1	-1	0	-1	0
c2182	-1	0	-1	0	19	38	0	9	15	1	1	0	0	37	29	0	50	8	0	0	-1	-1	-1	0	0	42	0	0	0	0
c2195	0	1	0	0	19	38	18	-1	15	0	1	18	15	37	29	0	50	8	0	0	-1	48	16	0	0	42	0	0	35	11
c2244	0	20	16	0	0	38	-1	44	15	0	9	0	0	0	0	0	18	0	-1	0	42	18	-1	0	-1	42	0	0	0	0
c2264	50	0	28	0	-1	0	0	29	0	19	0	0	7	18	19	0	0	-1	0	0	0	0	0	0	29	0	-1	0	16	-1
c2303	0	17	0	35	0	38	0	-1	-1	9	42	-1	0	19	0	-1	-1	0	18	0	42	-1	42	-1	-1	42	23	-1	-1	0
c2308	0	0	0	9	49	38	9	44	15	0	9	-1	33	0	0	0	18	-1	0	-1	42	42	-1	0	-1	42	0	-1	18	0
