	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c310	-1	50	1	0	0	-1	0	-1	0	22	18	19	-1	0	-1	50	33	4	0	-1	15	46	-1	0	-1	0	15	-1	-1	9
c503	-1	0	21	0	-1	0	0	-1	-1	0	-1	0	41	0	-1	0	46	-1	0	-1	-1	0	13	-1	28	0	50	0	21	0
c617	0	-1	20	0	-1	0	0	32	0	0	0	35	-1	0	-1	50	48	0	35	-1	0	0	-1	0	40	-1	0	0	0	21
c1036	-1	17	0	0	46	0	0	32	4	0	-1	0	41	0	-1	16	48	-1	-1	-1	0	0	0	36	0	0	0	0	0	-1
c1253	45	0	21	-1	0	0	0	32	16	0	0	14	-1	50	16	46	0	46	0	-1	0	14	-1	0	0	0	0	15	0	0
c1348	4	-1	0	40	0	50	0	0	0	0	0	0	0	37	0	0	-1	0	0	-1	0	0	-1	16	-1	-1	18	15	0	0
c1355	4	-1	-1	0	0	-1	12	-1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	4	0	0	15	0	0	15	0	0
c1467	4	50	0	0	0	-1	0	3	0	0	0	0	12	0	16	0	0	0	-1	-1	-1	0	0	32	0	50	0	15	-1	26
c1497	4	50	0	-1	-1	0	0	0	21	0	0	0	0	0	0	0	-1	-1	27	-1	0	7	0	0	0	0	0	15	-1	40
c1734	4	50	-1	0	0	0	0	33	0	-1	0	-1	0	14	-1	0	0	0	-1	-1	0	14	0	32	0	50	0	15	5	5
c1735	4	50	0	0	0	0	0	33	0	0	0	0	0	-1	13	0	0	0	-1	-1	0	14	0	32	0	50	-1	15	5	5
c1789	-1	50	26	0	0	18	-1	-1	0	0	0	16	0	27	0	0	0	-1	-1	-1	50	0	-1	32	0	-1	0	15	0	-1
c1822	4	50	0	0	0	0	19	0	0	0	-1	0	0	14	13	0	0	0	-1	-1	0	0	-1	-1	0	50	-1	15	5	5
c1899	4	-1	0	0	15	-1	13	46	0	0	-1	0	32	0	0	0	0	0	-1	-1	0	0	-1	-1	0	-1	50	-1	0	40
c1968	45	-1	21	16	0	0	0	32	0	0	17	46	41	0	19	14	0	46	0	-1	0	0	0	0	-1	0	0	0	0	0
c2026	46	-1	0	0	-1	-1	44	-1	0	0	0	0	41	0	0	36	0	0	0	-1	0	-1	16	20	0	18	36	0	0	0
c2181	4	50	0	-1	14	0	0	0	0	0	-1	-1	0	14	-1	0	0	0	-1	-1	15	0	0	32	0	-1	0	15	0	14
c2246	0	17	0	-1	46	30	0	32	0	0	0	-1	41	0	-1	0	48	-1	35	-1	0	37	0	0	50	19	0	0	12	21
c2279	4	50	35	-1	0	0	0	36	-1	0	21	16	0	0	0	-1	-1	16	0	-1	0	46	-1	0	0	-1	0	15	29	0
c2302	-1	50	0	0	0	0	0	3	0	35	-1	-1	0	14	13	0	0	-1	-1	-1	0	0	-1	-1	0	-1	0	15	0	5
c2305	45	0	21	0	12	0	-1	32	0	-1	-1	-1	-1	-1	-1	0	0	-1	-1	-1	-1	14	-1	-1	19	0	-1	0	0	0
c2308	-1	0	0	5	28	0	9	32	0	0	-1	0	-1	4	0	0	48	0	35	-1	15	-1	0	-1	0	0	0	0	0	21
c2339	4	50	-1	0	0	0	0	0	0	16	40	15	0	32	0	21	0	-1	46	-1	0	14	-1	0	0	0	0	15	0	0
c2348	46	-1	0	-1	16	0	0	32	0	0	0	0	41	0	0	36	2	5	0	-1	0	-1	12	15	0	0	0	0	-1	0
c2450	-1	50	-1	14	0	0	0	0	-1	0	0	0	0	14	13	0	-1	0	-1	-1	0	0	-1	32	0	50	0	15	-1	5
c2457	46	-1	0	-1	0	0	0	32	0	-1	0	14	41	0	14	36	0	0	0	-1	-1	-1	0	15	0	-1	-1	0	-1	50
