cellBC	cell_state
c456	-4
c478	-14
c608	-4
c797	-4
c802	-4
c837	-14
c852	-8
c947	-4
c957	-13
c990	-8
c1004	-6
c1012	-8
c1045	-6
c1073	-14
c1085	-6
c1147	-13
c1207	-10
c1668	-8
c1719	-4
c1745	-14
c1784	-8
c1798	-8
c1821	-6
c1833	-4
c1844	-10
c1845	-10
c1868	-13
c1900	-14
c1919	-14
c1939	-13
c2031	-10
c2042	-4
c2043	-4
c2118	-14
c2184	-8
c2263	-4
c2300	-13
c2371	-4
c2437	-10
c2458	-4
c2552	-10
c2580	-10
c2639	-4
c2663	-14
c2666	-6
c2672	-14
c2680	-13
c2690	-14
c2723	-4
c2733	-6
c2778	-6
c2790	-6
c2824	-14
c2866	-4
c2880	-8
c2887	-4
c2940	-6
c2990	-14
c3022	-10
c3023	-10
c3047	-4
c3064	-4
c3092	-14
c3102	-13
c3121	-6
c3154	-4
c3166	-8
c3169	-14
c3182	-13
c3186	-10
c3198	-14
c3225	-4
c3257	-8
c3272	-10
c3318	-6
c3326	-10
c3353	-4
c3370	-4
c3413	-10
c3414	-8
c3450	-10
c3473	-13
c3479	-10
c3481	-6
c3532	-14
c3551	-13
c3554	-4
c3578	-6
c3601	-13
c3630	-14
c3643	-4
c3648	-4
c3651	-4
c3667	-14
c3684	-4
c3701	-14
c3718	-14
c3722	-6
c3744	-14
c3765	-14
c3775	-8
c3778	-4
c3789	-13
c3791	-10
c3796	-14
c3802	-14
c3817	-14
c3825	-8
c3849	-8
c3851	-6
c3867	-14
c3893	-8
c3925	-4
c3933	-8
c3949	-4
c3957	-10
c3974	-4
c3987	-10
c4011	-13
c4015	-6
c4020	-14
c4035	-4
c4052	-4
c4070	-13
c4079	-14
c4083	-8
c4098	-8
c4133	-6
c4134	-4
c4142	-10
c4143	-10
c4157	-6
c4170	-14
c4184	-10
c4203	-6
c4209	-6
c4218	-13
c4223	-4
c4232	-8
c4252	-14
c4253	-14
c4276	-14
c4301	-14
c4306	-14
c4310	-10
c4331	-10
c4347	-13
c4366	-14
c4372	-13
c4378	-13
c4383	-14
c4394	-14
c4400	-13
c4413	-13
c4431	-13
c4446	-8
c4468	-6
c4511	-10
c4527	-8
c4565	-4
c4587	-8
c4617	-4
c4663	-10
c4670	-8
c4684	-6
c4695	-14
c4700	-13
c4703	-6
c4715	-4
c4724	-4
c4732	-14
c4737	-14
c4763	-4
c4781	-6
c4788	-13
c4791	-6
c4818	-8
c4827	-6
c4841	-8
c4862	-8
c4870	-4
c4878	-4
c4879	-4
c4886	-13
c4891	-13
c4906	-4
c4934	-14
c4957	-4
c4959	-8
c4963	-6
c4969	-14
c4986	-14
c4989	-14
c5003	-14
c5005	-4
c5008	-10
c5009	-10
c5017	-8
c5050	-8
c5064	-6
c5066	-6
c5067	-6
c5078	-14
c5084	-10
c5085	-10
c5106	-14
c5111	-6
c5150	-14
c5155	-8
c5165	-4
c5185	-6
c5190	-8
c5202	-14
c5204	-6
c5224	-14
c5245	-4
c5260	-13
c5268	-8
c5280	-14
c5295	-4
c5315	-14
c5340	-10
c5341	-10
c5346	-8
c5348	-4
c5368	-6
c5376	-8
c5396	-4
c5408	-14
c5411	-13
c5417	-13
c5419	-14
c5423	-4
c5445	-6
c5448	-13
c5477	-6
c5494	-4
c5515	-6
c5522	-10
c5531	-6
c5543	-14
c5547	-4
c5563	-4
c5564	-8
c5568	-14
c5574	-13
c5577	-4
c5580	-14
c5582	-13
c5586	-14
c5587	-14
c5604	-10
c5605	-10
c5608	-10
c5616	-4
c5628	-14
c5635	-13
c5638	-6
c5665	-6
c5666	-4
c5672	-14
c5679	-14
c5701	-4
c5709	-14
c5713	-13
c5717	-4
c5720	-10
c5721	-10
c5724	-8
c5730	-8
c5734	-6
c5736	-14
c5741	-10
c5742	-13
c5744	-13
c5751	-14
c5752	-10
c5753	-10
c5757	-10
c5761	-4
c5776	-13
c5783	-13
c5796	-4
c5797	-4
c5809	-8
c5817	-14
c5822	-8
c5832	-4
c5838	-14
c5842	-10
c5845	-4
c5851	-4
c5868	-10
c5873	-13
c5877	-4
c5901	-4
c5915	-14
c5919	-14
c5922	-8
c5942	-14
c5952	-4
c5956	-6
c5960	-4
c5968	-4
c5984	-8
c5986	-4
c5987	-4
c6009	-14
c6014	-8
c6020	-6
c6032	-13
c6037	-4
c6044	-13
c6057	-8
c6059	-8
c6070	-4
c6074	-14
c6088	-13
c6094	-6
c6100	-14
c6112	-14
c6129	-4
c6131	-13
c6142	-10
c6144	-14
c6149	-14
c6166	-4
c6172	-4
c6173	-4
c6184	-13
c6187	-4
c6190	-4
c6198	-10
c6199	-10
c6207	-14
c6209	-4
c6212	-14
c6229	-4
c6231	-14
c6233	-4
c6260	-4
c6261	-4
c6262	-14
c6267	-4
c6268	-13
c6269	-13
c6277	-14
c6283	-6
c6287	-6
c6293	-8
c6304	-10
c6319	-6
c6347	-8
c6349	-14
c6370	-10
c6372	-13
c6392	-10
c6396	-4
c6425	-4
c6458	-14
c6461	-8
c6462	-13
c6467	-6
c6477	-14
c6480	-6
c6488	-8
c6490	-4
c6494	-4
c6507	-4
c6512	-14
c6524	-14
c6530	-14
c6534	-14
c6542	-4
c6550	-14
c6554	-13
c6556	-6
c6564	-8
c6574	-13
c6585	-10
c6591	-4
c6597	-14
c6603	-4
c6607	-14
c6613	-4
c6615	-14
c6640	-14
c6659	-14
c6663	-8
c6679	-14
c6683	-4
c6686	-4
c6688	-4
c6689	-4
c6693	-14
c6701	-14
c6712	-14
c6728	-14
c6729	-14
c6732	-13
