cellBC	cell_state
c175	-4
c355	-2
c746	-1
c984	-2
c1027	-12
c1145	-6
c1196	-5
c1332	-12
c1379	-12
c1468	-5
c1472	-2
c1575	-2
c1600	-2
c1657	-2
c1709	-5
c1721	-4
c1783	-1
c1825	-12
c1832	-1
c1842	-12
c1877	-4
c1910	-2
c2000	-2
c2032	-1
c2093	-2
c2106	-2
c2186	-5
c2204	-1
c2210	-2
c2226	-6
c2274	-1
c2289	-2
c2316	-2
c2421	-12
c2482	-2
c2521	-1
c2563	-2
c2569	-1
c2579	-12
c2615	-5
c2630	-1
c2632	-2
c2666	-12
c2675	-2
c2716	-4
c2790	-5
c2828	-5
c2848	-2
c2879	-2
c2884	-2
c2897	-2
c2902	-6
c2913	-2
c2935	-2
c2966	-1
c2987	-2
c3006	-12
c3011	-4
c3017	-4
c3024	-2
c3048	-2
c3071	-1
c3079	-6
c3100	-2
c3102	-2
c3104	-1
c3120	-6
c3140	-12
c3153	-12
c3156	-6
c3162	-1
c3209	-12
c3238	-5
c3272	-5
c3279	-4
c3284	-6
c3300	-6
c3339	-4
c3348	-6
c3371	-12
c3373	-5
c3424	-1
c3425	-1
c3447	-4
c3448	-1
c3463	-6
c3464	-1
c3478	-4
c3482	-1
c3489	-2
c3494	-2
c3508	-4
c3511	-5
c3526	-5
c3551	-6
c3600	-1
c3602	-5
c3609	-2
c3617	-2
c3625	-2
c3638	-2
c3656	-1
c3701	-6
c3719	-4
c3742	-12
c3743	-12
c3744	-1
c3772	-5
c3783	-5
c3786	-4
c3799	-12
c3821	-2
c3831	-2
c3858	-2
c3878	-4
c3889	-4
c3894	-12
c3897	-12
c3908	-2
c3919	-1
c3940	-1
c3948	-1
c3952	-5
c3954	-1
c3987	-2
c4014	-1
c4015	-1
c4016	-2
c4023	-6
c4034	-4
c4041	-2
c4050	-1
c4091	-12
c4097	-1
c4121	-5
c4154	-5
c4175	-1
c4186	-1
c4189	-1
c4200	-5
c4205	-4
c4207	-1
c4217	-2
c4221	-2
c4232	-5
c4239	-2
c4240	-2
c4254	-5
c4283	-12
c4304	-6
c4310	-2
c4312	-1
c4319	-6
c4322	-1
c4334	-5
c4367	-1
c4395	-2
c4412	-2
c4445	-5
c4454	-1
c4460	-2
c4462	-12
c4478	-5
c4486	-2
c4490	-5
c4492	-12
c4493	-12
c4523	-12
c4550	-1
c4554	-12
c4560	-2
c4575	-2
c4580	-6
c4616	-1
c4652	-1
c4666	-1
c4679	-1
c4681	-6
c4682	-1
c4689	-6
c4735	-2
c4746	-1
c4751	-1
c4755	-2
c4759	-12
c4760	-5
c4766	-12
c4768	-1
c4794	-6
c4817	-1
c4831	-6
c4834	-12
c4849	-1
c4860	-5
c4861	-5
c4871	-1
c4882	-4
c4885	-1
c4894	-1
c4900	-2
c4903	-4
c4913	-4
c4932	-5
c4936	-12
c4941	-4
c4948	-4
c4957	-1
c4973	-5
c5008	-1
c5029	-1
c5032	-2
c5055	-2
c5070	-4
c5078	-12
c5092	-5
c5094	-1
c5140	-2
c5141	-2
c5155	-2
c5164	-1
c5168	-5
c5170	-2
c5175	-2
c5188	-5
c5189	-5
c5197	-1
c5207	-2
c5211	-12
c5221	-1
c5231	-5
c5264	-6
c5268	-1
c5303	-1
c5308	-4
c5313	-2
c5316	-6
c5355	-1
c5360	-2
c5361	-2
c5375	-5
c5378	-4
c5379	-4
c5382	-1
c5391	-5
c5416	-1
c5421	-2
c5440	-12
c5461	-6
c5471	-2
c5484	-12
c5491	-1
c5500	-2
c5502	-12
c5504	-6
c5507	-2
c5508	-12
c5514	-1
c5533	-12
c5538	-2
c5548	-4
c5567	-2
c5578	-6
c5584	-2
c5588	-12
c5597	-4
c5603	-4
c5610	-5
c5616	-4
c5617	-4
c5622	-2
c5632	-1
c5633	-1
c5654	-1
c5662	-1
c5664	-4
c5669	-2
c5676	-1
c5714	-2
c5720	-12
c5721	-12
c5738	-1
c5753	-2
c5757	-6
c5768	-6
c5769	-6
c5776	-5
c5777	-5
c5787	-5
c5792	-2
c5797	-2
c5813	-5
c5818	-4
c5820	-4
c5834	-6
c5840	-5
c5843	-6
c5861	-12
c5870	-6
c5876	-1
c5877	-1
c5888	-6
c5895	-1
c5906	-2
c5911	-2
c5913	-2
c5916	-2
c5922	-1
c5926	-2
c5927	-2
c5928	-5
c5947	-4
c5955	-6
c5958	-6
c5973	-2
c5974	-5
c5976	-4
c6003	-4
c6005	-1
c6007	-4
c6014	-4
c6022	-12
c6025	-5
c6042	-12
c6043	-12
c6044	-1
c6062	-6
c6066	-6
c6077	-1
c6078	-1
c6081	-2
c6090	-1
c6115	-5
c6121	-1
c6126	-1
c6142	-12
c6148	-12
c6152	-6
c6174	-12
c6177	-1
c6180	-4
c6188	-4
c6190	-6
c6217	-2
c6219	-12
c6222	-5
c6225	-12
c6237	-12
c6254	-6
c6274	-6
c6277	-1
c6279	-4
c6284	-1
c6292	-4
c6296	-4
c6312	-6
c6328	-1
c6336	-12
c6343	-2
c6346	-4
c6364	-6
c6365	-6
c6379	-1
c6380	-2
c6388	-2
c6398	-1
c6412	-6
c6415	-1
c6416	-4
c6432	-4
c6480	-6
c6486	-1
c6488	-2
c6502	-2
c6514	-6
c6516	-2
c6521	-4
c6522	-4
c6526	-4
c6536	-2
c6544	-6
c6548	-1
c6556	-5
c6558	-2
c6563	-1
c6596	-1
c6598	-1
c6614	-2
c6646	-1
c6654	-6
c6673	-1
c6674	-1
c6677	-2
c6681	-6
c6688	-1
c6691	-2
c6694	-1
c6697	-6
c6703	-5
c6705	-2
c6706	-1
