	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c486	0	0	20	0	-1	18	50	-1	0	0	0	0	0	-1	12	-1	1	0	49	11	-1	0	0	9	36	6	0	0	-1	11
c549	0	0	49	35	-1	-1	0	-1	0	-1	23	-1	0	0	12	22	38	-1	49	0	-1	-1	-1	-1	13	24	28	-1	-1	44
c812	0	0	17	-1	-1	0	0	1	0	0	24	18	0	-1	-1	0	0	0	49	48	24	43	29	9	44	0	22	0	32	0
c1128	-1	0	-1	-1	-1	0	50	1	0	0	-1	0	0	0	12	24	0	-1	49	28	-1	0	0	9	0	0	0	9	0	0
c1257	0	0	17	-1	-1	0	3	1	28	22	0	0	41	0	-1	-1	0	-1	-1	48	-1	43	0	9	-1	0	-1	0	-1	-1
c1272	0	0	49	-1	-1	0	0	1	11	-1	45	0	-1	36	12	0	38	0	49	0	24	0	0	9	22	-1	28	0	-1	-1
c1352	0	0	0	0	-1	0	0	-1	0	-1	0	0	0	0	12	-1	38	0	-1	0	24	0	24	9	38	0	28	0	0	44
c1383	0	0	-1	0	-1	0	0	1	22	-1	-1	6	0	0	-1	28	0	0	-1	48	24	43	0	9	0	6	29	0	32	0
c1390	-1	22	0	0	-1	0	24	1	-1	5	-1	0	-1	0	-1	0	24	0	49	0	24	0	0	9	-1	0	28	1	-1	44
c1486	0	0	49	0	-1	0	0	-1	24	-1	-1	0	44	0	-1	-1	-1	0	49	0	24	0	22	9	0	0	28	0	0	44
c1525	38	0	0	-1	-1	0	0	1	0	0	-1	0	0	43	12	6	-1	0	-1	45	24	0	17	9	0	-1	-1	0	17	44
c1553	0	0	0	42	-1	0	-1	-1	0	-1	0	11	-1	0	12	0	38	0	-1	0	24	-1	0	9	48	0	28	0	0	44
c1607	0	0	11	0	-1	0	0	1	0	-1	44	0	-1	-1	12	-1	11	-1	49	45	24	-1	0	9	0	0	28	0	8	-1
c1631	0	0	-1	0	-1	0	0	-1	11	-1	0	-1	-1	0	12	30	38	0	49	-1	24	0	40	9	22	-1	28	0	0	44
c1676	30	0	0	0	-1	0	11	1	0	-1	-1	0	0	-1	12	11	38	24	49	0	24	0	0	9	23	0	28	0	0	44
c1684	-1	38	49	0	-1	0	-1	-1	11	-1	0	-1	50	0	12	0	38	0	49	-1	24	0	-1	9	-1	-1	28	0	0	44
c1722	0	32	17	0	-1	5	0	1	0	24	0	0	-1	0	12	28	0	34	49	48	24	43	-1	9	0	6	0	0	32	0
c1789	0	0	-1	0	-1	18	50	-1	0	0	0	0	0	-1	12	0	1	0	49	0	24	0	0	9	-1	0	0	0	0	11
c1816	0	0	20	11	-1	-1	-1	1	1	0	-1	39	-1	5	-1	22	-1	0	49	11	-1	0	0	9	0	36	0	0	-1	45
c1830	-1	0	20	24	-1	18	50	1	17	0	0	0	45	-1	12	-1	43	-1	49	0	-1	0	39	9	-1	0	0	-1	-1	11
c1839	23	0	0	0	-1	8	-1	1	0	30	24	-1	0	25	12	0	-1	0	-1	22	24	45	21	-1	12	0	28	0	24	0
c1888	17	0	0	50	-1	0	36	1	0	17	0	0	6	28	12	0	25	30	49	-1	24	0	0	9	22	-1	-1	0	0	44
c1896	0	9	20	22	-1	18	50	-1	-1	0	0	0	0	-1	12	0	0	-1	49	0	24	-1	-1	9	36	11	0	-1	24	-1
c1908	-1	-1	0	0	-1	0	19	1	50	30	-1	8	0	-1	12	0	0	0	49	0	24	0	21	9	1	0	28	-1	24	0
