cellBC	cell_state
c422	-15
c742	-1
c1133	-13
c1196	-13
c1301	-1
c1331	-5
c1490	-8
c1497	-13
c1500	-5
c1574	-5
c1681	-1
c1693	-5
c1717	-13
c1726	-5
c1799	-1
c1914	-8
c1937	-5
c1955	-5
c2003	-5
c2170	-15
c2192	-1
c2199	-15
c2208	-15
c2239	-5
c2264	-5
c2309	-3
c2345	-1
c2460	-1
c2463	-15
c2525	-5
c2542	-15
c2577	-15
c2597	-13
c2616	-3
c2680	-15
c2682	-8
c2699	-3
c2739	-3
c2744	-3
c2760	-8
c2789	-5
c2794	-5
c2807	-15
c2847	-1
c2851	-1
c2907	-13
c2917	-3
c2919	-13
c2933	-1
c2958	-1
c2979	-1
c2985	-15
c2988	-15
c3050	-1
c3061	-8
c3077	-15
c3081	-5
c3086	-1
c3093	-3
c3098	-8
c3201	-8
c3219	-13
c3247	-5
c3248	-13
c3250	-15
c3277	-15
c3282	-5
c3305	-15
c3313	-5
c3326	-15
c3329	-1
c3356	-15
c3359	-3
c3376	-15
c3396	-15
c3406	-5
c3420	-5
c3424	-8
c3436	-5
c3468	-8
c3514	-15
c3526	-15
c3554	-15
c3559	-15
c3564	-1
c3565	-1
c3590	-3
c3602	-5
c3616	-15
c3646	-3
c3678	-13
c3679	-13
c3702	-5
c3729	-15
c3747	-3
c3759	-8
c3760	-8
c3766	-15
c3821	-15
c3831	-5
c3833	-3
c3845	-1
c3870	-5
c3889	-8
c3894	-5
c3904	-1
c3942	-3
c3960	-13
c3964	-5
c3965	-5
c3996	-15
c3999	-15
c4007	-5
c4032	-5
c4061	-5
c4094	-13
c4096	-13
c4106	-5
c4116	-3
c4140	-1
c4145	-3
c4198	-5
c4203	-5
c4221	-13
c4239	-15
c4243	-15
c4256	-5
c4274	-8
c4277	-13
c4291	-5
c4304	-8
c4305	-8
c4328	-5
c4333	-5
c4336	-5
c4363	-1
c4365	-8
c4374	-5
c4378	-8
c4396	-3
c4410	-13
c4411	-13
c4426	-5
c4439	-8
c4443	-5
c4475	-1
c4492	-13
c4493	-13
c4496	-8
c4516	-5
c4524	-15
c4533	-3
c4536	-5
c4547	-1
c4553	-15
c4554	-5
c4555	-5
c4556	-13
c4599	-15
c4621	-15
c4625	-1
c4627	-3
c4637	-15
c4641	-8
c4643	-5
c4649	-15
c4665	-15
c4675	-1
c4678	-13
c4693	-5
c4696	-13
c4697	-13
c4707	-5
c4727	-8
c4728	-8
c4733	-15
c4745	-13
c4750	-15
c4770	-5
c4778	-5
c4792	-5
c4793	-5
c4811	-3
c4812	-1
c4856	-15
c4863	-5
c4872	-1
c4881	-8
c4882	-8
c4887	-3
c4897	-5
c4901	-13
c4916	-15
c4925	-8
c4928	-15
c4935	-3
c4957	-3
c4977	-5
c4987	-8
c4994	-3
c5013	-1
c5018	-3
c5030	-15
c5037	-8
c5038	-5
c5044	-13
c5048	-1
c5055	-13
c5066	-5
c5070	-8
c5078	-1
c5083	-15
c5087	-13
c5088	-5
c5089	-5
c5093	-15
c5103	-15
c5116	-3
c5126	-1
c5129	-5
c5132	-13
c5137	-5
c5161	-8
c5182	-3
c5183	-3
c5201	-1
c5203	-5
c5207	-5
c5209	-5
c5213	-1
c5218	-15
c5219	-15
c5220	-5
c5233	-15
c5249	-5
c5272	-1
c5290	-1
c5298	-8
c5303	-5
c5311	-3
c5340	-15
c5357	-15
c5367	-1
c5369	-13
c5374	-15
c5397	-1
c5401	-3
c5413	-8
c5415	-3
c5420	-3
c5428	-5
c5437	-15
c5438	-15
c5469	-1
c5472	-5
c5491	-13
c5492	-3
c5507	-13
c5537	-5
c5539	-15
c5551	-13
c5552	-8
c5557	-15
c5577	-15
c5581	-15
c5616	-15
c5619	-5
c5621	-3
