	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c472	46	-1	39	-1	0	0	0	-1	0	-1	0	-1	-1	-1	-1	28	0	-1	-1	0	0	0	-1	50	41	36	48	-1	0	0
c498	3	13	-1	0	-1	0	0	0	47	0	-1	27	49	0	28	-1	0	9	25	-1	24	36	-1	-1	23	0	0	-1	-1	36
c640	-1	33	0	42	-1	0	-1	0	0	0	0	-1	-1	20	0	28	-1	0	0	-1	0	0	0	-1	1	36	0	-1	-1	-1
c719	46	-1	0	0	-1	0	0	8	-1	-1	0	0	0	0	0	28	28	-1	39	0	-1	0	12	-1	-1	11	0	-1	6	0
c750	46	45	-1	0	0	50	-1	-1	-1	0	-1	0	0	0	-1	28	28	-1	39	-1	-1	43	2	46	0	-1	0	-1	-1	50
c1152	3	0	-1	0	-1	0	4	0	47	0	0	-1	49	0	21	28	0	23	-1	-1	0	36	0	-1	0	0	0	-1	0	2
c1153	3	0	-1	0	8	0	-1	0	47	0	0	0	49	0	1	28	0	0	0	-1	0	-1	0	-1	0	44	0	-1	-1	0
c1202	46	-1	0	6	0	-1	0	0	39	22	0	0	-1	0	0	28	0	0	0	0	0	0	0	-1	0	0	6	-1	-1	0
c1213	46	0	26	35	0	0	39	0	0	0	-1	2	0	0	-1	28	28	0	-1	0	0	0	12	-1	-1	-1	1	-1	6	0
c1226	-1	0	0	6	0	16	0	0	0	22	0	0	-1	-1	43	28	-1	-1	0	0	0	0	0	24	0	0	0	-1	0	6
c1245	46	0	-1	47	0	0	22	-1	22	23	-1	-1	5	20	0	28	25	2	0	0	0	0	0	0	0	0	-1	-1	0	0
c1274	3	-1	-1	0	8	0	0	-1	47	-1	-1	0	-1	0	0	28	-1	-1	0	-1	0	-1	0	-1	0	0	0	-1	-1	12
c1310	46	45	28	0	1	0	-1	25	24	0	-1	0	0	-1	0	28	-1	-1	39	33	36	43	2	46	39	0	0	-1	0	-1
c1324	3	0	-1	-1	-1	0	0	0	47	0	-1	27	49	0	24	-1	-1	29	0	-1	32	36	0	-1	-1	0	0	-1	0	-1
c1400	46	-1	0	6	0	16	0	-1	0	22	0	0	5	-1	0	28	0	-1	0	0	0	0	46	41	46	0	25	-1	0	33
c1445	46	21	0	-1	0	0	22	-1	0	-1	0	-1	5	-1	-1	28	4	0	0	0	0	0	0	0	0	0	0	-1	0	35
c1494	46	45	0	-1	0	-1	-1	4	0	33	0	35	0	0	0	28	28	0	39	33	0	43	2	46	-1	-1	0	-1	-1	36
c1720	46	-1	0	0	0	-1	-1	-1	35	4	0	-1	0	-1	-1	28	0	0	-1	-1	43	0	2	0	-1	-1	25	-1	0	0
c1819	46	0	23	6	0	16	0	0	0	22	-1	0	5	0	-1	28	0	0	0	-1	0	0	0	0	-1	0	0	-1	0	0
c1826	46	0	0	6	0	16	0	0	0	22	-1	-1	5	0	0	28	-1	-1	0	-1	0	0	0	0	-1	0	-1	-1	0	0
c2104	46	33	-1	42	0	0	-1	41	0	-1	0	0	-1	20	-1	-1	25	36	22	44	28	-1	0	31	-1	0	0	-1	0	-1
