cellBC	cell_state
c235	-10
c661	-3
c949	-15
c1105	-7
c1318	-3
c1393	-3
c1566	-4
c1650	-3
c1794	-3
c1810	-9
c1832	-9
c1841	-3
c1952	-7
c2029	-3
c2048	-9
c2123	-9
c2128	-3
c2131	-9
c2135	-9
c2301	-15
c2342	-9
c2343	-9
c2382	-3
c2424	-15
c2473	-3
c2477	-7
c2481	-3
c2488	-9
c2551	-7
c2575	-9
c2587	-9
c2597	-4
c2606	-3
c2607	-3
c2624	-15
c2628	-3
c2766	-3
c2777	-3
c2804	-3
c2832	-3
c2836	-9
c2900	-4
c2906	-10
c2920	-10
c2934	-4
c3002	-3
c3034	-7
c3039	-9
c3067	-3
c3069	-3
c3098	-10
c3101	-9
c3106	-15
c3170	-15
c3175	-10
c3198	-4
c3219	-9
c3276	-9
c3296	-3
c3301	-9
c3304	-9
c3305	-9
c3343	-7
c3384	-7
c3390	-15
c3396	-9
c3407	-4
c3410	-15
c3418	-3
c3439	-7
c3442	-3
c3484	-9
c3486	-3
c3501	-3
c3526	-7
c3540	-3
c3549	-3
c3565	-15
c3574	-7
c3599	-3
c3622	-3
c3647	-7
c3664	-15
c3674	-15
c3675	-15
c3701	-4
c3721	-9
c3738	-4
c3756	-4
c3764	-3
c3768	-15
c3778	-3
c3793	-9
c3814	-3
c3826	-9
c3827	-9
c3850	-3
c3871	-10
c3874	-7
c3895	-3
c3904	-9
c3911	-4
c3962	-9
c3978	-3
c3992	-9
c4016	-9
c4043	-3
c4049	-3
c4062	-4
c4064	-9
c4082	-3
c4085	-3
c4088	-10
c4089	-10
c4110	-4
c4111	-4
c4149	-3
c4151	-10
c4172	-10
c4217	-10
c4220	-4
c4228	-7
c4275	-10
c4303	-7
c4309	-7
c4314	-3
c4323	-3
c4362	-10
c4386	-3
c4388	-15
c4391	-7
c4394	-3
c4400	-4
c4401	-4
c4426	-10
c4427	-10
c4432	-3
c4448	-15
c4478	-10
c4486	-9
c4487	-9
c4538	-9
c4539	-9
c4542	-15
c4557	-10
c4560	-3
c4567	-15
c4618	-10
c4641	-10
c4644	-9
c4645	-9
c4681	-7
c4705	-7
c4734	-9
c4735	-9
c4763	-4
c4766	-4
c4767	-4
c4774	-9
c4776	-15
c4777	-15
c4780	-3
c4781	-3
c4797	-15
c4799	-3
c4816	-3
c4836	-3
c4866	-9
c4875	-9
c4900	-15
c4903	-4
c4930	-3
c4956	-4
c4979	-4
c4980	-10
c4982	-9
c4983	-9
c5032	-3
c5034	-9
c5035	-9
c5039	-10
c5040	-3
c5041	-3
c5057	-3
c5067	-3
c5071	-15
c5094	-7
c5098	-7
c5116	-3
c5125	-9
c5131	-9
c5136	-9
c5153	-3
c5157	-10
c5163	-7
c5168	-10
c5169	-10
c5178	-3
c5189	-9
c5199	-9
c5202	-3
c5205	-10
c5206	-7
c5229	-9
c5234	-10
c5235	-10
c5248	-3
c5262	-3
c5263	-3
c5273	-15
c5278	-9
c5279	-9
c5289	-9
c5304	-9
c5305	-9
c5312	-9
c5313	-9
c5318	-7
c5326	-7
c5377	-10
c5383	-15
c5390	-3
c5400	-7
c5408	-4
c5409	-4
c5455	-9
c5456	-3
c5459	-7
c5485	-10
c5503	-3
c5507	-9
c5512	-9
c5513	-9
c5571	-9
c5586	-3
c5590	-9
c5591	-9
c5599	-15
c5610	-4
c5611	-4
c5614	-15
c5625	-4
c5636	-15
c5637	-15
c5644	-3
c5647	-15
c5650	-7
c5671	-3
c5677	-15
c5697	-10
c5709	-9
c5712	-7
c5716	-15
c5727	-7
c5729	-15
c5738	-9
c5739	-9
c5753	-4
c5761	-10
c5778	-9
c5790	-3
c5792	-9
c5793	-9
c5795	-3
c5799	-7
c5824	-3
c5831	-7
c5840	-10
c5852	-10
c5861	-3
c5863	-15
c5865	-3
c5880	-9
c5881	-9
c5888	-3
c5889	-3
c5899	-7
c5904	-4
c5905	-4
c5909	-7
c5910	-3
c5918	-4
c5919	-4
c5920	-3
c5936	-3
c5955	-10
c6004	-3
c6012	-15
c6016	-3
c6017	-3
c6024	-3
c6028	-9
c6029	-9
c6042	-4
c6043	-4
c6057	-15
c6058	-3
c6062	-15
c6063	-15
c6084	-7
c6095	-7
c6100	-4
c6101	-4
c6107	-7
c6108	-9
c6109	-9
c6122	-4
c6123	-4
c6136	-3
c6140	-10
c6152	-10
c6166	-15
c6180	-4
c6181	-4
c6186	-10
c6187	-10
c6238	-7
c6242	-10
c6264	-9
c6265	-9
c6280	-7
c6294	-15
c6312	-3
c6313	-3
c6341	-15
c6342	-7
c6348	-7
c6364	-15
c6365	-15
c6372	-15
c6373	-15
c6374	-7
c6379	-7
c6381	-3
c6388	-3
c6393	-3
c6416	-4
c6417	-4
c6442	-4
c6443	-4
c6447	-7
c6452	-3
c6455	-10
c6456	-9
c6457	-9
c6463	-7
c6464	-15
c6481	-7
c6490	-3
c6495	-7
c6502	-9
c6503	-9
c6504	-4
c6505	-4
c6508	-10
c6509	-10
c6522	-9
c6523	-9
c6525	-10
c6526	-3
c6527	-3
c6530	-9
c6534	-7
c6542	-10
c6543	-10
c6550	-7
c6553	-15
c6562	-10
c6586	-7
c6598	-9
c6599	-9
c6600	-3
c6601	-3
c6604	-9
c6605	-9
c6640	-9
c6641	-9
c6688	-10
c6689	-10
c6692	-9
c6693	-9
c6715	-15
c6718	-10
c6720	-4
c6721	-4
c6723	-7
c6724	-9
c6725	-9
c6731	-3
c6734	-4
c6735	-4
c6749	-10
c6757	-15
c6760	-9
c6761	-9
c6763	-3
c6766	-9
c6767	-9
c6768	-15
c6769	-15
