	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c397	23	-1	-1	-1	35	0	41	0	4	0	0	0	23	0	29	0	20	28	28	-1	30	9	33	0	43	0	-1	0	-1	0
c419	0	-1	-1	-1	0	0	13	0	42	0	0	20	-1	-1	28	0	0	28	0	8	5	0	42	-1	42	13	-1	0	-1	-1
c582	0	1	0	0	40	-1	29	12	0	0	0	0	0	-1	0	15	8	-1	0	23	-1	0	0	39	-1	-1	-1	0	20	0
c924	0	1	-1	0	-1	0	0	0	-1	28	6	0	0	-1	0	-1	0	28	0	0	0	-1	1	-1	-1	-1	42	18	-1	0
c989	28	0	0	0	-1	0	0	28	-1	0	0	-1	-1	0	0	46	0	28	-1	2	0	0	0	-1	0	-1	0	-1	-1	-1
c1068	-1	1	0	15	0	0	0	0	32	0	49	0	0	-1	18	29	-1	-1	0	-1	20	0	0	-1	42	0	0	-1	-1	27
c1185	0	-1	-1	0	0	0	0	0	0	0	-1	-1	-1	-1	41	-1	35	28	0	0	0	0	-1	-1	42	0	0	0	-1	48
c1261	9	1	-1	0	0	0	-1	0	0	0	0	0	42	-1	46	-1	-1	28	0	-1	0	-1	0	-1	1	0	-1	46	41	0
c1381	5	-1	-1	0	0	0	0	0	31	28	6	20	-1	-1	0	48	0	-1	46	-1	-1	0	1	-1	42	0	-1	0	0	0
c1383	0	-1	0	-1	-1	-1	4	0	0	0	35	0	0	-1	-1	50	23	28	0	0	0	0	0	0	42	-1	28	0	0	0
c1428	17	-1	-1	0	0	0	0	0	42	0	-1	18	0	-1	-1	0	0	28	-1	-1	5	0	42	-1	-1	13	20	-1	0	5
c1483	0	1	0	0	-1	-1	11	0	0	0	0	0	0	-1	-1	-1	0	28	-1	-1	12	11	50	-1	42	-1	-1	49	20	-1
c1642	-1	1	0	28	0	0	0	0	0	28	6	0	0	-1	27	-1	-1	28	0	0	0	0	1	-1	42	-1	-1	0	50	0
c1667	-1	0	24	29	0	0	41	0	-1	0	0	0	23	0	-1	-1	0	28	0	0	-1	18	-1	23	0	0	0	0	-1	-1
c1750	0	1	-1	0	-1	0	0	0	0	0	42	4	0	-1	-1	0	0	-1	0	50	-1	0	50	-1	-1	5	47	0	50	-1
c1770	0	-1	0	0	0	-1	0	0	0	0	0	42	0	-1	41	0	-1	-1	0	0	-1	-1	50	-1	-1	0	-1	-1	4	48
c1813	-1	1	0	4	0	0	0	20	28	0	-1	0	28	-1	-1	29	0	28	-1	-1	20	-1	47	-1	-1	0	12	-1	29	0
c1915	0	1	0	41	-1	0	-1	0	-1	0	0	0	0	-1	0	-1	0	28	-1	-1	12	-1	50	-1	42	19	0	0	0	-1
c1941	28	0	0	-1	0	0	0	34	0	0	0	4	-1	0	-1	0	12	28	-1	0	0	0	-1	50	0	20	-1	-1	-1	-1
c1950	0	1	0	0	35	0	46	0	0	0	0	0	0	-1	0	0	0	-1	0	0	0	0	0	0	0	49	0	46	41	0
c1999	-1	1	29	-1	-1	-1	0	29	-1	0	0	0	0	-1	0	-1	-1	28	-1	-1	0	-1	42	-1	-1	0	0	-1	0	0
c2068	0	1	0	-1	0	0	41	-1	0	0	1	0	0	-1	18	29	0	28	0	0	20	29	0	-1	42	0	-1	-1	0	0
c2071	0	1	-1	5	0	0	0	0	-1	0	1	0	0	-1	28	0	-1	28	0	-1	0	0	42	-1	-1	13	0	0	0	12
c2074	0	1	-1	0	-1	9	-1	0	0	0	0	42	0	-1	23	-1	0	28	0	0	-1	0	50	-1	42	0	0	0	41	48
