	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2294	-1	0	10	50	35	0	24	15	-1	-1	30	-1	27	-1	7	0	0	0	50	0	0	0	0	-1	-1	-1	-1	0	0	0
c2345	0	0	0	0	31	28	0	28	0	0	-1	24	27	0	0	0	24	0	-1	-1	4	48	11	9	0	0	0	50	0	0
c2655	-1	47	0	12	-1	0	-1	50	0	0	0	4	-1	0	0	0	31	41	0	33	0	0	-1	3	27	0	0	0	-1	0
c3887	28	41	0	41	1	49	-1	39	0	0	0	0	27	-1	-1	0	0	-1	50	0	11	28	11	0	36	0	0	44	47	0
c4968	15	-1	0	-1	0	47	50	-1	0	9	50	4	0	10	0	28	11	0	4	0	0	0	0	0	-1	26	39	-1	22	-1
c5133	-1	-1	0	24	-1	39	42	0	0	35	0	0	27	-1	4	28	0	7	10	17	4	10	11	0	-1	0	0	0	-1	0
c5366	0	15	28	49	0	-1	0	42	0	0	0	4	0	0	0	-1	0	1	-1	0	0	12	0	-1	14	49	39	-1	0	0
c5463	0	0	-1	32	0	35	24	0	13	0	0	0	27	-1	15	-1	0	0	0	-1	15	-1	0	-1	-1	0	18	9	0	-1
c5464	36	0	10	0	0	0	24	1	-1	-1	-1	10	27	-1	5	0	0	0	0	0	-1	-1	37	-1	50	0	7	0	1	37
c5594	-1	26	4	0	-1	0	24	0	0	0	-1	0	27	0	0	0	0	-1	0	-1	0	-1	15	0	41	28	0	0	0	-1
c5683	0	0	10	-1	-1	0	24	-1	-1	-1	0	-1	27	0	5	0	0	0	38	0	-1	0	0	-1	-1	50	39	-1	1	37
c5839	-1	26	0	0	-1	0	0	-1	0	0	-1	44	27	-1	-1	-1	-1	0	0	0	-1	28	0	37	41	-1	0	15	47	0
c5855	0	26	4	9	0	0	0	0	0	0	42	0	-1	0	50	0	-1	-1	34	0	17	-1	15	0	41	-1	0	0	39	50
c6019	-1	0	-1	12	15	0	39	0	0	0	0	4	0	0	0	0	31	0	0	-1	0	37	-1	3	0	39	0	0	15	0
c6154	30	0	0	0	4	-1	5	0	0	0	0	4	27	-1	0	0	0	15	-1	-1	-1	-1	11	0	-1	0	0	40	0	0
c6343	0	0	0	7	0	-1	42	0	0	0	0	-1	27	-1	-1	28	0	-1	-1	0	4	0	-1	0	-1	0	0	0	31	0
c6357	0	0	0	0	31	28	0	28	0	-1	26	24	27	0	-1	0	-1	0	-1	11	-1	0	-1	9	0	0	0	-1	0	0
c6362	-1	-1	-1	0	0	49	5	0	0	0	-1	27	27	-1	0	0	0	0	0	0	11	0	11	-1	35	0	0	0	0	9
c6650	-1	-1	4	39	41	0	0	-1	37	0	0	0	27	15	0	-1	47	39	0	11	50	0	15	0	41	28	0	0	-1	0
c6664	0	0	-1	22	31	28	-1	28	0	0	-1	-1	27	4	0	-1	0	47	0	-1	4	-1	-1	0	37	-1	-1	-1	-1	5
c6795	-1	0	-1	11	11	24	0	0	20	0	0	0	27	-1	0	40	15	0	-1	29	-1	0	11	0	0	50	0	0	-1	15
c6822	8	26	4	0	9	0	0	-1	0	39	0	0	27	22	28	0	39	0	-1	0	0	3	15	0	-1	28	37	0	39	0
c6884	39	17	4	0	39	0	36	0	-1	24	0	0	27	-1	0	15	-1	0	0	-1	4	-1	11	0	0	1	39	0	0	0
c6980	0	-1	0	0	0	0	42	0	0	0	-1	0	27	-1	-1	-1	0	0	-1	36	4	50	11	0	-1	0	0	43	37	0
c7179	50	26	38	0	0	0	36	-1	0	0	-1	-1	27	-1	0	-1	0	15	0	-1	-1	0	0	0	41	-1	0	0	-1	15
c7184	0	0	10	0	0	0	24	-1	-1	0	0	0	-1	0	5	0	39	0	0	41	0	-1	-1	-1	0	0	9	0	-1	37
c7269	34	6	49	41	0	-1	0	0	0	0	-1	18	27	24	0	-1	41	24	-1	7	4	28	11	37	27	0	0	0	-1	-1
c7290	-1	-1	0	-1	0	0	36	-1	24	0	0	14	27	-1	0	15	0	0	0	29	-1	50	11	0	-1	0	39	0	0	36
c7371	28	0	0	33	5	49	5	0	-1	0	-1	0	-1	-1	-1	0	0	0	0	0	11	0	11	0	0	0	0	0	0	-1
c7389	47	26	-1	-1	0	0	0	0	0	0	0	0	27	0	0	-1	0	0	0	-1	41	15	-1	0	41	-1	0	15	0	0
c7404	-1	-1	0	0	-1	-1	0	-1	-1	0	9	0	27	9	26	1	0	0	0	47	4	-1	11	1	0	-1	0	39	0	0
