cellBC	cell_state
c692	-3
c1215	-1
c2918	-13
c3456	-15
c3705	-7
c3737	-13
c4834	-11
c5253	-4
c5632	-1
c5898	-10
c6490	-15
c6622	-12
c6648	-4
c6664	-5
c6669	-3
c6730	-1
c6782	-4
c6863	-4
c7072	-11
c7110	-15
c7190	-7
c7237	-11
c7307	-3
c7336	-13
c7404	-12
c7457	-8
c7521	-7
c7648	-8
c7698	-5
c7783	-2
c7812	-9
c7844	-2
c7904	-7
c8178	-8
c8387	-15
c8506	-12
c8658	-4
c8679	-4
c8733	-13
c8880	-6
c8962	-11
c8969	-5
c9032	-8
c9116	-6
c9331	-7
c9347	-1
c9377	-8
c9387	-3
c9715	-2
c9913	-15
c9999	-15
c10039	-10
c10109	-5
c10131	-10
c10168	-5
c10281	-13
c10400	-1
c10442	-9
c10504	-2
c10564	-13
c10571	-3
c10582	-13
c10634	-9
c10686	-11
c10863	-9
c10885	-6
c10886	-16
c10952	-10
c11013	-10
c11063	-9
c11070	-11
c11105	-10
c11158	-8
c11163	-14
c11199	-14
c11305	-16
c11410	-1
c11426	-6
c11463	-7
c11469	-6
c11472	-10
c11478	-7
c11491	-1
c11498	-11
c11578	-3
c11589	-10
c11598	-10
c11639	-15
c11730	-2
c11928	-2
c11936	-1
c12007	-11
c12082	-14
c12115	-5
c12143	-11
c12174	-8
c12269	-6
c12294	-1
c12361	-3
c12414	-3
c12424	-2
c12554	-3
c12618	-16
c12627	-8
c12658	-5
c12712	-1
c12752	-8
c12928	-4
c12929	-4
c12967	-11
c12989	-13
c13105	-3
c13124	-9
c13130	-12
c13137	-9
c13155	-11
c13167	-13
c13248	-16
c13294	-14
c13336	-16
c13352	-11
c13366	-9
c13367	-9
c13419	-11
c13456	-14
c13517	-5
c13528	-12
c13535	-15
c13567	-6
c13582	-12
c13640	-14
c13688	-14
c13783	-13
c13831	-5
c13901	-13
c13921	-8
c13923	-13
c13927	-1
c13931	-5
c13935	-8
c13946	-2
c13980	-16
c13986	-13
c13995	-6
c14064	-14
c14081	-12
c14092	-5
c14107	-12
c14149	-13
c14193	-4
c14267	-9
c14281	-2
c14497	-11
c14505	-5
c14583	-3
c14603	-12
c14604	-16
c14625	-4
c14636	-2
c14667	-4
c14680	-5
c14702	-14
c14826	-1
c14827	-1
c14873	-3
c14956	-16
c14974	-5
c15007	-5
c15034	-15
c15387	-4
c15390	-5
c15425	-3
c15436	-13
c15445	-1
c15458	-8
c15471	-1
c15525	-9
c15538	-13
c15633	-8
c15659	-15
c15668	-16
c15778	-13
c15818	-1
c15820	-16
c15894	-14
c15925	-6
c15930	-12
c15965	-3
c16117	-13
c16145	-6
c16151	-4
c16179	-12
c16190	-11
c16210	-10
c16282	-16
c16289	-2
c16291	-6
c16334	-1
c16363	-4
c16420	-9
c16466	-12
c16477	-6
c16503	-5
c16515	-10
c16517	-1
c16532	-7
c16533	-7
c16632	-8
c16652	-7
c16685	-3
c16707	-6
c16784	-4
c16788	-1
c16844	-4
c16851	-10
c16936	-11
c17030	-12
c17087	-9
c17102	-10
c17125	-1
c17153	-7
c17156	-3
c17164	-1
c17178	-7
c17199	-14
c17218	-14
c17286	-10
c17323	-8
c17350	-4
c17355	-7
c17360	-4
c17364	-1
c17376	-1
c17377	-1
c17392	-10
c17407	-10
c17414	-7
c17419	-4
c17497	-9
c17513	-16
c17528	-15
c17530	-11
c17544	-11
c17564	-8
c17565	-8
c17577	-4
c17582	-1
c17658	-14
c17676	-2
c17706	-10
c17756	-14
c17850	-8
c17950	-1
c17957	-14
c17989	-5
c17993	-8
c18023	-2
c18076	-1
c18109	-10
c18115	-4
c18125	-9
c18134	-8
c18136	-14
c18150	-11
c18204	-12
c18292	-10
c18314	-16
c18344	-8
c18373	-16
c18376	-10
c18399	-1
c18454	-12
c18509	-5
c18522	-10
c18611	-2
c18681	-12
c18735	-7
c18763	-1
c18817	-2
c18876	-13
c18884	-8
c18894	-14
c18970	-15
c18985	-11
c19012	-2
c19013	-2
c19014	-9
c19021	-12
c19058	-6
c19061	-13
c19063	-10
c19065	-2
c19067	-10
c19069	-7
c19132	-4
c19134	-5
c19191	-7
c19197	-14
c19202	-3
c19225	-5
c19229	-9
c19282	-3
c19286	-14
