	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1485	29	-1	0	28	0	41	0	0	0	0	0	0	-1	-1	43	0	0	-1	35	0	-1	-1	0	0	0	-1	0	0	0	0
c1891	0	-1	-1	-1	0	0	0	-1	0	-1	0	-1	0	-1	28	37	-1	0	24	-1	0	-1	-1	0	0	25	0	15	0	24
c2592	24	12	-1	0	29	37	0	0	0	0	0	-1	20	0	-1	0	-1	0	19	0	12	48	42	0	0	0	24	0	0	-1
c2607	29	-1	-1	28	0	0	-1	-1	-1	24	0	0	0	-1	0	0	18	45	0	-1	-1	24	0	0	26	26	1	0	41	-1
c2941	-1	36	0	0	0	-1	0	0	28	24	0	0	0	-1	-1	7	-1	-1	-1	0	0	37	-1	0	0	0	0	-1	0	0
c2988	33	12	-1	0	21	-1	0	0	0	0	-1	12	0	0	24	0	24	0	-1	0	12	0	0	0	0	0	24	-1	29	0
c3085	0	0	0	41	-1	0	0	6	-1	28	0	0	28	-1	0	0	-1	24	0	-1	48	0	-1	0	37	24	0	-1	0	24
c3341	-1	36	0	-1	31	0	0	48	28	-1	0	0	29	-1	-1	0	-1	0	0	0	-1	26	-1	0	20	-1	0	-1	-1	0
c3622	0	0	0	0	-1	0	0	-1	-1	0	-1	-1	0	-1	0	-1	0	0	0	0	0	-1	-1	5	-1	0	-1	0	0	0
c3623	-1	-1	0	0	7	0	0	-1	24	0	0	0	20	-1	-1	-1	-1	0	0	0	2	0	0	5	0	-1	-1	-1	26	28
c4152	0	0	-1	41	-1	0	0	0	17	0	27	0	28	-1	0	-1	-1	-1	0	-1	48	24	-1	0	0	-1	-1	-1	0	0
c4156	0	-1	-1	0	0	0	-1	0	28	24	0	26	18	-1	0	7	-1	0	-1	0	0	0	-1	26	-1	0	-1	-1	-1	0
c4660	28	14	7	-1	7	0	0	-1	0	0	0	0	0	-1	0	12	0	-1	41	0	0	-1	-1	5	0	-1	0	12	0	0
c4690	0	0	0	28	0	-1	-1	-1	0	-1	0	-1	26	-1	-1	0	0	45	-1	0	0	0	18	0	0	0	0	0	0	2
c4758	29	0	0	28	0	0	0	0	-1	19	0	0	0	-1	0	-1	-1	45	0	6	0	0	0	0	0	-1	-1	0	-1	0
c4791	0	36	0	14	31	48	-1	0	-1	-1	41	0	0	-1	-1	0	-1	0	-1	0	0	26	-1	28	20	0	0	0	0	0
c5331	0	0	0	0	7	0	0	-1	0	0	-1	26	0	-1	-1	12	0	-1	42	0	24	0	0	5	0	-1	0	0	0	-1
c5712	42	42	29	0	0	7	0	0	28	0	0	0	0	-1	0	0	-1	0	0	-1	24	28	-1	29	0	25	0	-1	0	0
c6062	0	0	0	-1	0	0	0	0	17	0	-1	0	28	-1	0	7	-1	-1	0	-1	48	0	-1	0	0	24	0	-1	0	0
c6079	28	42	-1	-1	0	0	0	-1	28	0	7	0	29	-1	0	29	-1	0	-1	0	24	28	-1	29	0	25	0	-1	0	0
c6174	-1	36	-1	-1	18	0	-1	0	28	24	0	-1	0	-1	-1	-1	-1	0	-1	-1	-1	0	-1	42	-1	0	0	24	0	0
c6240	-1	0	0	7	7	24	-1	-1	0	37	36	-1	0	-1	-1	12	0	0	0	0	0	-1	0	5	0	0	0	0	-1	-1
c6378	-1	36	-1	-1	-1	0	-1	-1	28	-1	0	0	0	-1	-1	-1	-1	0	0	0	6	0	-1	0	0	0	0	0	0	0
c6610	33	12	-1	0	-1	-1	0	28	0	0	24	0	0	0	0	0	0	0	19	0	12	29	41	41	-1	0	24	0	29	-1
c6833	0	-1	0	28	0	-1	0	-1	0	38	24	-1	18	-1	0	29	0	45	0	0	-1	0	-1	0	0	0	0	0	28	-1
