	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2813	34	-1	0	0	13	-1	0	0	0	0	-1	36	26	23	13	34	0	-1	0	-1	0	0	-1	0	37	0	0	-1	36	-1
c4032	0	0	0	22	-1	-1	0	-1	-1	21	0	0	0	23	0	0	-1	0	24	-1	45	0	-1	-1	0	-1	-1	13	35	23
c4099	0	0	0	0	0	-1	0	-1	-1	27	0	0	0	26	0	23	0	0	9	-1	45	0	0	-1	0	36	-1	-1	0	0
c4106	-1	-1	0	0	-1	-1	-1	0	36	0	0	-1	-1	29	23	-1	0	0	0	23	23	-1	-1	-1	-1	11	-1	15	0	47
c4118	21	-1	30	0	26	37	0	-1	3	31	0	0	20	0	0	0	40	0	-1	0	47	0	-1	21	0	0	23	0	22	0
c4236	-1	0	-1	0	13	0	0	0	0	19	0	33	-1	0	0	34	0	0	36	-1	0	20	-1	0	-1	21	43	0	0	-1
c4448	21	0	0	-1	0	15	0	-1	47	-1	-1	36	0	-1	0	22	0	-1	23	0	-1	-1	36	26	0	0	23	0	22	0
c4583	-1	0	0	0	13	0	22	0	0	0	0	-1	0	0	13	34	13	0	21	0	-1	-1	-1	0	37	-1	0	-1	-1	0
c4647	44	0	0	0	-1	0	22	-1	0	0	0	5	-1	-1	13	-1	0	0	21	0	0	0	-1	-1	-1	-1	0	-1	0	0
c4789	21	-1	0	-1	-1	0	0	-1	0	0	0	-1	0	-1	0	-1	0	0	0	26	47	0	36	13	0	23	23	0	-1	0
c5272	-1	0	-1	0	13	0	0	0	0	-1	0	33	23	0	44	34	30	13	0	-1	0	0	-1	-1	37	0	43	0	-1	0
c5610	0	0	-1	1	13	0	22	0	41	36	0	0	0	0	13	34	-1	0	21	-1	0	0	-1	0	-1	36	-1	-1	10	0
c5628	34	0	0	1	-1	0	43	0	0	14	47	-1	0	0	13	-1	-1	0	0	0	0	-1	-1	17	37	-1	0	48	-1	0
c5736	34	-1	0	0	13	0	0	0	47	-1	47	0	0	-1	13	34	0	30	-1	0	34	0	-1	-1	37	-1	-1	48	0	-1
c5784	0	-1	0	0	13	0	22	-1	0	0	0	0	-1	0	13	34	0	0	21	0	0	0	-1	13	37	-1	0	-1	0	0
c6202	34	-1	-1	36	13	24	0	-1	-1	0	-1	0	17	40	13	-1	0	36	-1	0	-1	-1	-1	-1	-1	0	0	48	0	-1
c6476	0	0	0	42	-1	17	22	0	-1	-1	0	23	-1	-1	13	-1	0	-1	21	0	0	0	-1	9	37	0	36	-1	-1	0
c6564	34	0	-1	0	13	0	0	0	15	0	47	0	0	-1	13	-1	13	-1	0	23	0	17	-1	0	37	0	23	-1	0	0
c6623	0	36	-1	0	20	-1	0	-1	-1	-1	0	23	0	-1	0	0	0	0	0	0	47	0	0	3	-1	48	23	0	0	0
c6709	19	0	-1	0	13	0	0	0	0	0	44	33	0	0	-1	34	-1	0	0	-1	0	0	0	-1	37	0	-1	0	13	0
c6865	21	0	4	0	-1	0	-1	-1	0	-1	12	17	-1	0	0	0	0	0	0	0	0	0	36	5	50	0	23	0	22	0
c7066	0	0	0	0	13	0	22	0	0	0	0	-1	-1	0	13	-1	-1	0	-1	-1	0	24	-1	0	37	-1	0	-1	33	0
c7631	0	0	0	0	0	-1	0	-1	0	27	-1	-1	-1	0	14	-1	0	0	0	45	-1	0	0	-1	0	36	23	0	-1	0
c7647	0	0	13	0	13	-1	22	0	0	0	0	0	-1	0	13	34	-1	0	21	-1	-1	-1	-1	44	37	43	-1	-1	0	0
c7699	-1	0	0	-1	13	0	22	0	41	17	0	0	0	0	13	34	36	0	21	36	0	0	-1	20	-1	-1	0	-1	10	0
c7711	-1	0	0	0	13	0	20	-1	-1	0	47	0	0	-1	13	34	13	0	0	36	0	0	-1	0	37	0	0	-1	0	0
c8029	0	0	0	0	0	-1	0	-1	0	0	0	42	24	0	0	0	-1	48	-1	-1	34	36	-1	28	0	0	-1	24	0	-1
c8193	43	-1	17	0	22	-1	0	-1	14	0	0	42	0	0	0	0	-1	0	0	45	34	36	0	-1	0	0	23	0	0	-1
c8302	0	0	0	0	0	-1	0	-1	0	0	0	42	0	0	0	0	-1	0	0	-1	34	36	0	-1	20	0	23	0	0	-1
c8385	47	-1	0	0	-1	0	-1	-1	1	0	0	0	0	0	13	34	-1	-1	21	-1	0	26	-1	0	37	-1	0	-1	0	0
c8689	-1	0	13	42	13	23	13	48	-1	36	0	0	1	11	0	34	-1	0	0	0	40	-1	0	-1	37	-1	43	28	0	0
c8747	0	-1	0	36	-1	0	-1	0	0	6	45	0	-1	-1	13	34	0	-1	21	0	-1	0	-1	0	37	0	45	-1	21	23
c9018	34	0	0	0	13	0	-1	-1	35	0	47	0	0	0	13	34	0	0	0	0	0	45	-1	0	37	-1	0	48	26	0
c9251	0	-1	32	-1	0	-1	-1	-1	0	21	-1	0	13	23	0	36	-1	-1	37	45	6	1	-1	0	0	0	23	0	0	0
c9496	34	0	26	-1	13	36	0	37	22	0	47	48	0	0	-1	34	0	-1	30	0	0	10	-1	0	37	0	41	48	0	0
c9543	47	-1	0	-1	-1	0	22	-1	1	0	0	0	0	0	13	34	0	-1	21	36	0	-1	-1	-1	-1	-1	0	-1	0	-1
c9545	0	0	-1	20	-1	0	22	0	41	41	0	0	0	-1	13	34	0	0	21	-1	-1	0	-1	0	37	0	0	-1	10	-1
c9573	0	0	32	0	45	-1	10	-1	0	21	0	26	13	48	0	0	0	23	0	45	6	1	0	0	0	0	23	36	22	-1
c9600	34	-1	-1	-1	13	-1	-1	0	-1	33	47	0	0	-1	-1	34	11	26	-1	-1	0	0	-1	41	37	0	0	48	0	0
c9623	-1	0	-1	0	0	-1	47	-1	0	0	45	-1	-1	0	0	0	-1	-1	0	45	34	36	0	28	0	0	23	0	0	-1
c9691	0	0	0	-1	13	0	22	0	-1	17	0	0	0	48	13	34	30	36	21	0	20	0	-1	0	37	0	45	-1	0	23
c9710	21	18	30	-1	0	0	0	-1	0	-1	0	-1	-1	0	0	0	-1	20	0	0	47	0	36	21	-1	11	23	0	22	0
c9869	21	-1	0	0	0	0	10	-1	0	36	-1	17	-1	0	-1	0	43	-1	0	0	26	-1	36	-1	50	0	23	-1	22	0
c9873	0	1	0	0	-1	0	22	0	0	0	0	0	0	48	13	-1	0	0	21	0	0	-1	-1	0	37	0	45	-1	0	-1
c9932	0	36	-1	17	0	-1	0	-1	0	-1	32	0	0	0	0	32	43	18	0	0	47	34	40	0	0	48	23	0	0	0
c10016	47	-1	-1	0	-1	0	22	-1	1	0	-1	13	-1	0	13	34	0	21	21	36	20	26	-1	0	-1	-1	-1	-1	36	48
c10030	-1	0	0	22	0	-1	-1	-1	20	36	0	-1	-1	0	0	-1	0	0	-1	0	-1	0	45	14	19	48	23	0	-1	0
c10117	23	-1	13	2	-1	-1	23	23	-1	-1	41	0	-1	0	30	34	0	-1	0	0	38	0	0	0	37	-1	0	-1	-1	30
c10126	0	23	0	0	13	0	-1	0	-1	6	0	0	0	48	13	34	0	0	21	23	-1	0	-1	0	-1	0	-1	-1	-1	23
c10277	-1	-1	0	36	-1	-1	22	0	0	-1	0	-1	0	48	13	34	0	47	21	0	-1	0	-1	-1	-1	0	-1	-1	21	23
c10300	0	27	13	-1	13	11	23	-1	0	0	0	0	-1	0	30	34	0	0	-1	0	0	0	0	0	37	0	-1	0	13	0
c10328	14	0	0	0	0	-1	0	-1	43	0	0	0	-1	-1	23	0	0	0	47	-1	0	1	-1	-1	0	0	-1	0	0	44
c10352	-1	0	13	0	13	-1	0	0	0	-1	-1	33	-1	0	0	-1	0	0	0	23	-1	0	21	-1	-1	0	43	0	-1	0
c10521	0	-1	-1	-1	-1	0	-1	-1	0	-1	-1	23	0	-1	13	-1	0	36	21	0	0	0	-1	0	37	0	36	-1	10	-1
c10578	0	0	21	-1	0	-1	13	-1	0	36	0	0	-1	-1	-1	-1	0	-1	22	0	-1	0	1	-1	0	48	23	0	0	0
c10646	34	0	0	36	13	-1	0	0	0	0	-1	6	-1	0	13	34	0	-1	0	0	0	36	-1	-1	37	41	34	-1	0	0
c10720	0	0	13	0	13	0	0	28	-1	-1	0	0	33	0	13	34	32	50	0	22	-1	0	41	19	37	-1	43	0	0	-1
c10733	-1	22	-1	36	13	-1	0	0	-1	0	47	14	0	-1	13	34	0	-1	0	0	0	36	-1	0	-1	0	0	48	0	0
c10759	-1	0	22	36	13	-1	0	-1	-1	0	47	-1	17	0	13	34	-1	36	0	0	-1	-1	-1	0	37	0	20	48	-1	0
c10760	-1	0	-1	0	13	-1	-1	44	0	6	0	0	0	48	13	34	0	0	21	0	-1	0	-1	21	37	0	45	-1	0	23
c10953	-1	0	0	0	22	-1	0	-1	0	-1	0	42	0	0	0	0	-1	0	0	45	-1	36	0	28	0	0	23	-1	32	-1
c11073	21	-1	30	0	26	-1	0	-1	3	0	-1	0	20	0	0	0	40	-1	0	0	47	0	36	21	0	0	23	-1	22	0
c11121	0	0	13	-1	13	23	22	0	41	-1	-1	0	0	0	-1	-1	-1	0	21	-1	-1	0	-1	0	37	0	-1	-1	10	-1
