cellBC	cell_state
c2942	-3
c3429	-15
c3511	-3
c4162	-14
c4323	-6
c4576	-11
c4707	-5
c5423	-11
c5586	-10
c6289	-16
c6681	-8
c6987	-12
c7048	-6
c7254	-14
c7428	-7
c7588	-12
c7646	-16
c7648	-9
c7875	-14
c7997	-5
c8276	-3
c8328	-6
c8416	-15
c8564	-1
c8728	-8
c9050	-13
c9054	-11
c9069	-12
c9077	-3
c9347	-8
c9369	-8
c9430	-15
c9489	-9
c9502	-11
c9526	-16
c9556	-9
c9694	-3
c9760	-16
c9818	-15
c9832	-11
c9863	-9
c9982	-9
c10073	-7
c10138	-9
c10213	-11
c10228	-16
c10260	-1
c10302	-1
c10303	-1
c10416	-8
c10514	-5
c10539	-14
c10584	-9
c10588	-2
c10621	-3
c10687	-16
c10701	-2
c10800	-12
c10835	-16
c10859	-10
c10900	-5
c10951	-4
c10964	-10
c11327	-5
c11392	-3
c11464	-15
c11479	-13
c11492	-5
c11588	-13
c11694	-8
c11764	-16
c11804	-6
c11818	-12
c11819	-12
c11904	-2
c11944	-6
c11950	-6
c11953	-2
c12007	-15
c12017	-7
c12049	-11
c12146	-5
c12158	-10
c12195	-12
c12206	-4
c12383	-7
c12454	-8
c12470	-3
c12489	-16
c12498	-4
c12521	-16
c12558	-6
c12607	-5
c12628	-8
c12641	-7
c12672	-1
c12745	-4
c12754	-1
c12767	-5
c12778	-1
c12858	-3
c13009	-2
c13024	-4
c13131	-9
c13190	-5
c13231	-13
c13256	-14
c13259	-5
c13339	-6
c13370	-15
c13384	-9
c13514	-9
c13533	-13
c13542	-2
c13544	-8
c13669	-11
c13739	-13
c13769	-5
c13844	-5
c13890	-12
c13894	-9
c13927	-8
c13944	-13
c14006	-3
c14014	-3
c14016	-10
c14095	-13
c14111	-11
c14118	-2
c14150	-16
c14152	-7
c14163	-14
c14181	-3
c14199	-4
c14229	-4
c14230	-12
c14249	-6
c14252	-7
c14299	-14
c14315	-4
c14316	-8
c14338	-16
c14344	-9
c14371	-2
c14444	-14
c14463	-15
c14539	-9
c14547	-9
c14555	-4
c14568	-7
c14592	-10
c14611	-6
c14617	-14
c14625	-12
c14659	-9
c14677	-13
c14690	-12
c14706	-5
c14713	-12
c14848	-12
c14978	-2
c14981	-11
c15074	-8
c15146	-1
c15164	-14
c15165	-14
c15303	-7
c15412	-7
c15453	-10
c15496	-16
c15543	-12
c15579	-5
c15622	-10
c15625	-12
c15685	-8
c15711	-2
c15746	-3
c15789	-5
c15798	-4
c15800	-7
c15805	-6
c15812	-1
c15821	-5
c15843	-10
c15855	-7
c15937	-13
c15949	-9
c15988	-12
c16002	-1
c16034	-4
c16037	-8
c16078	-13
c16079	-13
c16100	-9
c16106	-8
c16111	-6
c16128	-3
c16141	-4
c16144	-1
c16146	-10
c16151	-6
c16173	-6
c16356	-16
c16526	-13
c16564	-15
c16576	-14
