	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1967	-1	-1	43	13	0	0	38	38	19	0	-1	-1	40	-1	39	0	18	-1	19	0	22	-1	16	-1	9	0	38	32	21	0
c2739	0	0	-1	17	0	0	0	0	0	39	0	0	-1	17	-1	-1	-1	40	42	28	0	-1	0	0	0	0	-1	16	0	0
c3327	0	-1	0	-1	0	17	-1	0	-1	-1	0	23	40	0	-1	0	-1	0	0	-1	0	0	-1	0	-1	0	0	0	0	0
c3380	0	33	0	-1	0	0	0	0	0	-1	8	0	40	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	0	17	0	0	0
c3612	0	-1	25	0	0	2	32	-1	-1	0	0	0	40	0	0	0	-1	0	0	28	-1	0	0	0	0	0	0	-1	45	0
c3672	16	33	0	0	21	0	0	45	-1	0	21	0	40	15	0	0	0	0	17	16	0	0	0	-1	13	0	2	0	16	0
c3699	-1	-1	0	-1	0	-1	0	0	-1	0	0	17	40	-1	0	0	-1	0	17	-1	0	0	-1	38	16	0	0	0	-1	3
c3961	0	0	0	-1	0	0	0	39	0	0	-1	2	40	-1	-1	-1	0	40	-1	28	-1	0	17	-1	0	0	-1	0	0	0
c4306	0	0	43	0	8	0	-1	16	-1	-1	17	0	40	-1	0	0	-1	-1	0	28	0	14	0	0	-1	0	9	17	0	-1
c4316	-1	0	0	-1	-1	-1	0	0	-1	-1	-1	0	40	0	0	0	-1	0	0	-1	0	0	-1	-1	0	17	0	0	0	22
c4385	0	0	0	-1	0	-1	0	16	0	0	23	0	40	-1	0	0	-1	0	0	-1	0	19	0	-1	0	0	22	0	-1	32
c4688	0	32	43	-1	0	0	-1	18	19	-1	-1	-1	-1	0	0	0	18	0	0	0	22	0	0	-1	9	0	0	-1	21	0
c4905	0	0	-1	43	4	0	0	6	0	0	0	-1	40	32	0	0	-1	-1	0	28	0	0	0	-1	-1	-1	6	0	-1	-1
c5149	47	-1	0	17	0	0	0	17	0	0	-1	-1	40	40	0	0	0	0	0	-1	-1	0	22	-1	13	-1	0	0	-1	-1
c5422	16	-1	0	0	-1	0	0	0	25	-1	-1	-1	40	0	0	0	0	0	0	-1	-1	38	0	0	13	-1	0	0	-1	-1
c5475	-1	9	33	0	38	22	0	0	9	0	0	0	40	0	0	0	-1	0	0	-1	33	0	0	0	-1	38	-1	-1	-1	-1
c5496	7	0	-1	-1	-1	0	0	0	6	-1	7	38	-1	0	0	0	0	0	0	28	0	-1	0	4	0	21	0	0	-1	0
c5727	0	17	-1	40	0	17	-1	-1	-1	12	0	38	-1	0	-1	9	-1	0	0	-1	0	0	0	0	-1	0	17	-1	38	0
c6275	0	0	-1	43	23	0	0	-1	0	0	0	38	40	0	0	-1	13	40	0	-1	0	0	-1	0	12	28	21	0	0	0
c6311	0	33	-1	0	38	0	0	45	0	0	21	-1	40	15	0	-1	0	0	0	0	0	0	0	0	13	0	0	0	0	-1
c6321	-1	50	0	0	-1	-1	17	4	-1	0	-1	-1	40	0	21	0	0	0	-1	0	22	-1	20	13	0	0	-1	0	0	0
c6632	0	-1	0	0	0	17	0	4	-1	-1	39	0	40	-1	0	0	-1	0	0	-1	0	0	0	0	17	17	0	0	1	0
c6810	0	3	0	12	0	0	0	0	0	0	-1	-1	40	-1	32	17	0	40	0	-1	0	-1	0	-1	0	-1	3	-1	0	-1
c6909	-1	-1	-1	0	32	19	0	0	0	9	41	0	40	-1	0	0	-1	0	0	-1	12	0	0	0	0	9	0	0	0	-1
c6976	0	33	33	38	0	-1	0	45	0	0	21	0	40	15	0	-1	0	0	-1	9	0	0	0	8	-1	0	-1	2	2	0
c7103	-1	38	28	0	32	-1	46	40	0	0	0	22	40	0	8	0	-1	40	13	28	0	-1	0	0	0	-1	-1	0	0	0
c7221	0	0	0	-1	-1	46	0	0	17	2	21	0	40	0	0	0	0	40	-1	-1	45	0	0	0	0	28	4	0	0	0
c7328	0	33	33	21	0	0	0	0	0	0	-1	0	40	-1	0	0	0	0	0	38	0	0	0	-1	43	-1	17	-1	0	3
c7350	0	0	0	0	33	0	0	0	0	4	17	0	40	28	0	0	0	0	0	28	41	-1	-1	39	-1	-1	-1	17	0	22
c7464	-1	3	0	19	17	0	0	0	0	0	-1	-1	-1	0	0	0	0	0	-1	0	0	0	0	0	13	8	0	9	-1	-1
c7653	22	3	0	0	-1	0	17	13	25	0	-1	-1	-1	0	46	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	-1
c7698	0	0	0	0	8	0	-1	0	-1	-1	-1	0	40	0	0	0	-1	0	0	28	0	0	0	0	0	0	9	0	-1	-1
c7730	40	0	0	0	0	0	0	-1	0	0	-1	2	40	-1	0	-1	0	40	-1	28	0	-1	0	0	0	0	19	0	0	-1
