	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1486	0	45	11	-1	0	3	-1	6	41	0	0	0	0	-1	41	0	19	11	23	-1	39	45	13	0	45	0	0	11	0	0
c1883	0	45	11	-1	40	3	19	6	41	0	-1	0	-1	-1	41	0	-1	-1	23	-1	39	45	0	45	45	6	0	11	46	0
c2805	-1	0	0	46	-1	3	0	0	-1	0	0	0	0	42	-1	0	-1	46	-1	0	-1	45	-1	0	45	0	7	11	0	-1
c3037	0	6	0	46	0	0	0	0	41	0	3	-1	0	-1	41	-1	49	0	23	45	39	-1	0	-1	45	-1	0	11	45	-1
c4691	0	-1	0	46	0	-1	-1	0	-1	0	-1	8	0	-1	41	6	11	0	23	0	-1	45	-1	0	-1	35	0	11	-1	0
c4835	0	-1	46	46	-1	-1	33	0	41	0	-1	0	2	42	41	23	11	0	23	0	-1	45	0	0	45	0	-1	11	-1	0
c5172	0	0	0	-1	0	2	0	0	0	41	-1	0	-1	0	44	18	0	-1	45	0	0	0	0	0	-1	0	45	11	0	-1
c5189	3	29	0	-1	-1	3	0	6	41	45	45	0	-1	0	41	6	40	35	23	48	39	45	42	-1	-1	-1	0	-1	25	12
c5210	45	34	0	46	0	3	7	0	-1	0	0	0	0	-1	41	0	0	-1	23	0	39	45	-1	0	-1	45	0	11	0	11
c5222	0	19	0	46	-1	0	46	-1	41	0	2	0	0	-1	41	-1	0	0	23	45	39	-1	-1	0	45	-1	0	-1	-1	13
c5343	46	19	-1	46	15	0	-1	0	41	0	0	0	-1	-1	41	-1	-1	0	23	45	39	-1	0	0	-1	-1	0	11	45	0
c5396	0	0	0	-1	46	3	11	40	41	41	-1	0	0	11	-1	-1	0	-1	23	0	39	45	0	0	45	-1	11	-1	-1	21
c5569	-1	45	-1	46	0	-1	-1	6	41	-1	0	21	0	11	41	0	-1	11	23	0	39	-1	0	0	45	0	0	-1	-1	0
c5626	-1	0	37	46	-1	3	0	-1	41	24	23	0	19	3	41	0	0	32	23	0	-1	45	0	26	45	0	-1	11	11	-1
c5640	-1	-1	37	46	0	3	0	0	-1	24	23	-1	19	-1	41	0	0	32	23	0	-1	45	-1	26	45	-1	-1	11	-1	0
c5645	11	-1	2	46	-1	-1	0	0	41	-1	41	42	-1	42	41	0	0	0	23	0	39	45	0	45	45	0	11	11	0	0
c5949	0	21	0	46	0	-1	0	1	41	-1	-1	-1	0	42	41	-1	0	0	23	0	39	45	0	0	-1	35	0	11	0	0
c6269	-1	48	-1	46	-1	10	35	0	-1	-1	0	11	0	-1	41	0	13	-1	-1	0	39	45	-1	21	45	-1	-1	11	0	-1
c6553	-1	-1	11	46	-1	3	23	6	41	0	0	21	0	11	41	38	0	0	-1	0	39	45	0	0	-1	37	0	-1	0	-1
c6564	0	45	0	46	0	3	0	6	41	0	0	-1	0	11	41	0	-1	46	23	-1	39	45	0	0	45	0	0	11	0	0
c6732	0	0	0	46	0	3	0	0	41	0	0	-1	0	24	-1	0	-1	0	23	0	-1	45	0	28	-1	45	-1	-1	31	21
c6956	3	-1	0	46	40	3	0	6	41	45	-1	0	41	-1	41	-1	-1	0	23	0	-1	45	-1	0	45	35	3	-1	25	0
c7078	0	0	46	-1	0	-1	33	0	41	0	46	0	2	42	41	0	0	0	23	0	39	45	40	11	45	0	-1	-1	-1	0
c7305	0	0	0	-1	0	3	0	0	41	0	0	0	0	-1	-1	0	0	0	23	21	-1	45	0	0	45	0	0	11	31	0
c7385	0	0	0	0	0	0	0	0	0	0	-1	45	0	0	41	0	43	0	0	-1	0	0	-1	0	0	0	18	0	0	0
c7680	0	33	37	46	-1	3	0	-1	41	0	23	-1	0	3	41	0	0	0	-1	0	-1	-1	11	0	45	32	-1	11	0	2
c7757	0	0	0	-1	0	3	0	-1	41	0	0	-1	-1	24	-1	3	0	-1	23	0	-1	45	-1	0	45	0	0	11	31	46
c7877	-1	-1	37	46	-1	3	0	24	41	24	-1	0	19	3	41	0	31	-1	23	0	-1	45	0	26	45	0	-1	-1	11	0
c8005	46	0	3	46	0	11	0	3	-1	35	12	-1	0	42	41	-1	21	0	23	0	39	-1	-1	0	45	0	0	-1	0	-1
c8015	42	0	0	46	0	0	33	0	41	0	0	-1	2	42	-1	-1	0	-1	23	0	39	-1	0	-1	45	30	0	11	0	0
c8151	0	-1	11	46	-1	3	-1	6	41	0	0	0	0	11	41	38	-1	0	23	0	39	45	-1	0	45	37	40	11	-1	0
c8260	0	0	0	-1	-1	0	0	-1	-1	0	0	0	-1	42	41	0	0	0	23	-1	39	45	-1	0	45	-1	0	-1	0	0
c8271	0	-1	0	-1	0	-1	0	0	41	0	0	0	0	0	-1	6	11	0	23	34	39	45	0	0	45	35	-1	11	25	-1
c8286	0	11	-1	46	0	0	23	0	41	-1	0	0	0	-1	41	2	3	0	23	45	39	45	41	0	45	-1	0	-1	45	-1
c8361	-1	0	0	46	0	3	0	-1	-1	21	11	0	0	11	41	0	11	0	23	-1	39	45	19	-1	45	31	0	11	3	3
c8412	0	0	0	-1	0	3	45	-1	41	-1	11	-1	0	-1	41	-1	11	-1	-1	50	-1	45	0	0	45	21	0	11	3	3
c8549	-1	29	-1	46	0	3	-1	6	41	-1	0	0	-1	0	41	6	-1	0	-1	47	39	45	-1	3	45	35	0	11	25	12
c8720	0	0	0	0	0	0	0	48	-1	-1	3	-1	40	-1	41	0	43	21	-1	-1	0	21	0	0	0	0	-1	0	0	0
c8767	3	-1	11	-1	0	3	0	6	41	0	0	0	0	-1	41	-1	0	0	23	0	39	45	11	0	-1	0	0	11	-1	0
c8862	0	-1	37	46	0	-1	0	0	41	24	-1	0	19	3	-1	-1	11	-1	23	0	-1	45	0	26	45	18	-1	-1	11	0
c8877	0	0	0	46	0	-1	0	-1	-1	-1	-1	0	25	24	41	0	-1	48	23	-1	39	45	0	0	45	0	0	11	31	0
c8910	-1	41	2	-1	-1	-1	-1	0	41	0	0	-1	0	42	-1	0	0	46	23	0	39	45	0	0	45	46	0	11	0	-1
c8985	2	48	0	46	-1	0	0	0	41	-1	0	0	0	-1	41	0	-1	24	23	0	-1	45	0	0	-1	-1	-1	11	0	0
c9351	0	-1	0	46	0	3	11	40	41	41	0	-1	0	-1	41	0	0	-1	-1	-1	39	45	0	0	45	0	0	-1	0	21
c9357	24	0	0	46	0	0	33	0	41	0	0	-1	-1	42	41	0	0	0	23	0	39	45	0	-1	-1	0	0	11	45	0
c9383	3	29	0	46	40	3	0	6	41	-1	45	0	0	0	41	-1	0	0	-1	0	-1	45	0	0	45	35	0	11	25	0
c9400	21	19	0	46	-1	-1	0	0	41	2	0	0	0	-1	41	-1	0	0	23	45	-1	45	0	0	45	-1	0	-1	45	33
c9562	46	0	0	46	42	-1	0	0	41	25	0	0	0	42	41	0	-1	0	-1	0	39	45	41	0	45	0	0	-1	47	-1
c9708	-1	-1	35	46	42	0	-1	-1	41	25	-1	0	0	-1	41	-1	0	0	23	-1	39	45	41	0	45	0	0	11	0	-1
c9918	-1	-1	11	46	0	3	0	6	41	0	0	0	0	11	41	0	25	0	23	-1	39	45	0	23	45	38	-1	11	0	0
c10012	0	-1	11	-1	0	3	23	-1	41	0	0	0	-1	11	-1	-1	12	0	23	0	39	45	-1	0	45	37	0	11	0	0
c10079	2	0	37	46	0	3	11	0	41	24	23	25	19	3	41	-1	0	11	23	-1	-1	45	0	26	45	0	-1	-1	11	41
c10091	46	0	-1	46	42	-1	0	-1	41	25	0	0	0	42	41	21	-1	0	23	-1	39	45	41	-1	-1	21	0	11	41	-1
c10098	-1	0	0	46	0	3	0	41	41	-1	0	0	0	-1	41	0	0	0	23	23	39	45	-1	0	45	-1	0	11	-1	0
c10165	0	0	-1	46	0	-1	0	0	-1	0	37	0	0	42	41	-1	0	0	23	0	-1	45	0	0	45	25	0	-1	0	-1
c10255	-1	0	0	46	-1	-1	33	0	41	-1	0	-1	0	42	41	0	0	0	23	0	-1	45	0	0	45	0	2	11	42	-1
c10484	48	0	-1	-1	27	3	11	-1	41	41	-1	-1	-1	-1	-1	0	0	20	-1	33	39	45	0	-1	45	0	0	-1	0	21
c10520	46	25	0	46	37	23	40	0	41	-1	0	-1	-1	42	41	-1	-1	-1	23	-1	39	45	41	-1	-1	-1	0	11	49	-1
c10545	-1	0	0	46	-1	0	49	0	41	-1	0	0	0	42	-1	0	0	0	23	40	39	-1	0	0	45	-1	0	11	-1	27
c10560	0	0	-1	46	0	3	-1	0	-1	0	23	0	25	45	41	0	0	-1	23	0	-1	45	0	-1	45	0	-1	11	0	0
c10618	0	0	-1	46	31	3	11	40	41	41	0	0	0	11	-1	11	0	0	23	-1	-1	45	0	0	-1	0	0	11	50	43
c10642	0	0	-1	46	0	3	-1	0	41	24	23	0	19	3	-1	-1	-1	0	23	0	-1	45	47	26	-1	0	-1	11	11	-1
c10652	0	0	0	-1	-1	3	-1	-1	41	47	-1	20	0	11	-1	0	11	0	23	0	39	45	0	0	-1	0	0	11	3	3
c10707	0	2	0	46	11	3	0	0	41	45	23	0	0	0	41	0	0	0	23	0	-1	45	21	27	45	0	-1	11	0	48
c10740	0	-1	20	-1	0	3	11	40	-1	-1	0	27	11	11	41	0	-1	0	-1	0	39	45	0	46	45	0	0	-1	0	21
