cellBC	cell_state
c2645	-4
c3737	-5
c3822	-8
c4518	-10
c4620	-10
c4754	-12
c4769	-15
c4982	-3
c5013	-14
c5148	-2
c5217	-8
c6060	-12
c6367	-14
c6793	-11
c6816	-5
c6945	-4
c7043	-15
c7100	-2
c7221	-13
c7424	-3
c7638	-9
c7895	-14
c7914	-12
c7916	-12
c7983	-15
c8301	-3
c8307	-4
c8366	-11
c8433	-8
c8472	-1
c8501	-5
c8510	-15
c8520	-15
c8634	-13
c8716	-1
c8768	-5
c8771	-2
c8781	-5
c8816	-9
c8865	-10
c8911	-14
c8915	-12
c8946	-11
c9014	-2
c9034	-4
c9035	-4
c9066	-16
c9068	-12
c9090	-4
c9605	-15
c9689	-10
c9759	-7
c9773	-10
c9802	-8
c9817	-4
c9964	-10
c10138	-7
c10391	-16
c10457	-2
c10620	-3
c10685	-13
c10752	-10
c10801	-9
c10838	-5
c10934	-6
c10960	-10
c10963	-4
c11136	-9
c11137	-9
c11195	-3
c11207	-9
c11217	-11
c11461	-8
c11533	-3
c11562	-5
c11638	-7
c11710	-14
c11772	-16
c11815	-14
c11848	-7
c11876	-1
c11967	-8
c12103	-15
c12146	-8
c12176	-10
c12185	-3
c12252	-5
c12274	-3
c12342	-8
c12414	-15
c12431	-11
c12485	-5
c12490	-3
c12497	-7
c12498	-2
c12512	-6
c12555	-6
c12772	-11
c12799	-5
c12800	-4
c12897	-8
c13014	-6
c13032	-15
c13055	-8
c13093	-10
c13144	-9
c13158	-9
c13170	-10
c13252	-2
c13414	-16
c13441	-12
c13450	-5
c13555	-10
c13557	-15
c13647	-9
c13694	-11
c13700	-12
c13729	-5
c13765	-10
c13766	-7
c13822	-10
c13917	-15
c13925	-7
c13926	-12
c13930	-15
c13936	-3
c13938	-5
c13977	-14
c13980	-4
c13983	-10
c14053	-4
c14100	-9
c14194	-14
c14227	-7
c14238	-14
c14250	-4
c14274	-2
c14291	-8
c14378	-2
c14447	-11
c14474	-3
c14483	-4
c14509	-2
c14528	-10
c14594	-7
c14646	-12
c14743	-5
c14767	-2
c14776	-14
c14845	-8
c14879	-9
c14883	-13
c14916	-1
c14965	-3
c14994	-10
c15107	-6
c15129	-14
c15135	-6
c15186	-5
c15254	-13
c15328	-3
c15374	-2
c15381	-10
c15447	-16
c15461	-5
c15505	-6
c15517	-2
c15544	-9
c15560	-7
c15571	-1
c15675	-9
c15711	-10
c15745	-11
c15791	-16
c15801	-8
c15845	-7
c15866	-5
c15885	-16
c15916	-7
c15920	-3
c15933	-15
c15975	-14
c16007	-12
c16069	-1
c16103	-6
c16189	-10
c16205	-15
c16235	-5
c16236	-11
c16277	-4
c16411	-8
c16433	-11
c16440	-9
c16454	-16
c16460	-6
c16478	-13
c16524	-2
c16540	-16
c16584	-14
c16589	-5
c16652	-13
c16695	-11
c16708	-3
c16749	-14
c16783	-11
c16810	-10
c16844	-6
c16856	-11
c16886	-13
c16904	-12
c16905	-12
c16978	-11
c16983	-16
c16988	-6
c16991	-8
c16996	-3
c17028	-10
c17031	-3
c17065	-7
c17089	-15
c17090	-16
c17131	-16
c17138	-9
c17157	-7
c17175	-12
c17210	-15
c17267	-13
c17318	-16
c17322	-1
c17356	-4
c17389	-15
c17394	-2
c17413	-11
c17414	-14
c17475	-16
c17525	-10
c17527	-16
c17550	-14
c17567	-13
c17668	-4
c17677	-6
c17679	-6
c17696	-2
c17707	-2
c17727	-10
c17760	-2
c17761	-2
c17768	-13
c17769	-13
c17791	-8
c17828	-8
c17846	-12
c17895	-7
c17898	-8
c17925	-9
c17934	-8
c17941	-12
c17953	-8
c17960	-6
c17973	-8
c17997	-12
c18014	-1
c18034	-16
c18092	-13
c18223	-12
c18224	-8
c18245	-9
c18263	-10
c18270	-1
c18281	-15
c18290	-6
c18294	-14
c18346	-7
c18398	-6
c18405	-8
c18415	-16
c18429	-1
c18434	-6
c18438	-3
c18440	-3
c18472	-2
c18482	-3
c18535	-16
c18546	-1
c18578	-3
c18586	-9
c18587	-9
c18619	-1
c18627	-3
c18650	-11
c18707	-5
c18753	-10
c18795	-6
c18810	-3
c18852	-16
c18881	-11
c18903	-2
c18907	-9
c19020	-2
c19060	-5
c19126	-1
c19156	-2
c19184	-16
c19198	-1
c19243	-8
c19253	-4
c19268	-13
c19291	-1
c19347	-3
c19408	-4
c19465	-3
c19485	-1
c19491	-3
c19504	-3
c19514	-11
c19525	-15
c19539	-7
c19563	-16
c19566	-10
c19569	-9
c19575	-12
c19690	-8
c19697	-4
c19704	-9
c19705	-9
c19743	-3
c19768	-3
c19795	-9
c19842	-10
c19859	-13
c19871	-8
c19918	-3
c19954	-11
c19994	-11
c19997	-14
c20008	-6
c20024	-5
c20036	-12
c20042	-12
c20091	-11
c20102	-15
c20109	-10
c20126	-9
c20165	-3
c20184	-14
c20193	-14
c20212	-15
c20216	-1
c20232	-12
c20266	-3
c20332	-2
c20334	-7
c20348	-2
c20358	-1
c20394	-5
c20396	-7
c20409	-11
c20444	-3
c20453	-6
c20459	-1
c20469	-4
c20481	-13
c20495	-4
c20499	-13
c20510	-15
c20512	-13
c20515	-8
c20518	-10
c20559	-4
c20580	-7
c20584	-14
c20600	-16
c20621	-13
c20622	-3
c20627	-5
c20652	-4
c20687	-16
c20715	-8
c20741	-8
c20758	-15
c20774	-10
c20784	-10
c20822	-12
c20838	-5
c20840	-4
c20846	-13
c20855	-8
c20861	-5
c20877	-1
c20900	-14
c20904	-2
c20907	-1
c20976	-9
c20986	-15
c21044	-8
c21079	-8
c21084	-1
c21095	-5
c21096	-10
c21108	-9
c21110	-16
c21123	-4
c21138	-7
c21171	-16
c21183	-6
c21186	-3
c21194	-15
c21276	-8
c21297	-10
c21316	-6
c21338	-3
c21342	-11
c21364	-8
c21418	-15
c21440	-5
c21462	-2
c21480	-1
c21484	-8
c21485	-8
c21509	-16
c21544	-7
c21564	-2
c21616	-4
c21622	-4
c21635	-10
c21655	-4
c21677	-1
c21689	-5
c21718	-6
c21744	-4
c21775	-15
c21779	-6
c21801	-16
c21810	-11
c21864	-11
c21919	-13
c21926	-7
c22008	-6
c22026	-4
c22042	-5
c22044	-11
c22047	-16
c22083	-8
c22087	-15
c22094	-8
c22108	-9
c22133	-8
c22135	-15
c22154	-4
c22162	-11
c22167	-7
c22203	-5
c22243	-10
c22261	-7
c22269	-7
c22281	-9
c22287	-14
c22305	-15
c22325	-15
c22377	-7
c22395	-1
c22398	-3
c22400	-13
c22442	-8
c22443	-8
c22467	-7
c22504	-5
c22548	-14
c22630	-14
c22635	-8
c22649	-6
c22652	-16
c22656	-12
c22664	-11
c22697	-5
c22702	-4
c22703	-4
c22728	-9
c22761	-15
c22830	-14
c22840	-6
c22901	-9
c22930	-12
c22937	-16
c22975	-2
c22983	-6
c22988	-1
c23027	-16
c23037	-6
c23038	-15
c23056	-15
c23083	-16
c23086	-16
c23106	-6
c23150	-5
c23162	-9
c23164	-8
c23208	-1
c23209	-1
c23248	-13
c23249	-13
c23250	-10
c23284	-4
c23291	-2
c23323	-1
c23347	-14
c23353	-7
c23374	-1
c23385	-7
c23394	-16
c23404	-9
c23412	-16
c23427	-7
c23434	-13
c23435	-13
c23438	-12
c23492	-13
c23493	-13
c23508	-7
c23515	-1
c23588	-1
c23597	-10
c23639	-1
c23640	-1
c23643	-11
c23647	-7
c23668	-6
c23669	-6
c23690	-5
c23692	-11
c23723	-13
c23733	-3
c23735	-5
c23749	-6
c23765	-9
c23783	-4
c23834	-9
c23835	-9
c23850	-8
c23864	-4
c23887	-2
c23895	-4
c23897	-4
c23993	-11
c23994	-4
c24015	-1
c24022	-1
c24027	-4
c24032	-13
c24041	-7
c24054	-1
c24064	-5
c24083	-16
c24085	-3
c24089	-14
c24094	-16
c24134	-4
c24138	-6
c24139	-6
c24140	-12
c24155	-7
c24169	-11
c24184	-9
c24185	-9
c24205	-5
c24249	-4
c24268	-15
c24279	-6
c24284	-12
c24289	-3
c24292	-14
c24319	-13
c24320	-9
c24326	-6
c24351	-12
c24381	-12
c24393	-15
c24414	-1
c24451	-6
c24492	-15
c24534	-6
c24546	-9
c24547	-9
c24549	-5
c24573	-15
c24576	-1
c24582	-11
c24583	-11
c24628	-10
c24631	-8
c24636	-7
c24641	-11
c24648	-13
c24685	-15
c24736	-15
c24759	-9
c24780	-5
c24783	-4
c24784	-1
c24822	-3
c24859	-3
c24874	-12
c24929	-15
c24932	-7
c24939	-15
c24947	-15
c24976	-15
c25011	-8
c25028	-13
c25029	-13
c25061	-8
c25066	-2
c25087	-2
c25107	-7
c25122	-6
c25143	-16
c25152	-11
c25168	-9
c25174	-10
c25183	-1
c25199	-4
c25210	-13
c25227	-13
c25254	-13
c25265	-11
c25269	-10
c25274	-1
c25275	-1
c25280	-10
c25295	-2
c25322	-8
c25347	-2
c25348	-12
c25388	-4
c25415	-14
c25423	-13
c25425	-14
c25447	-8
c25463	-3
c25469	-2
c25499	-5
c25521	-16
c25535	-16
c25544	-9
c25573	-1
c25580	-2
c25581	-2
c25586	-3
c25592	-1
c25647	-14
c25671	-5
c25691	-8
c25714	-10
c25717	-11
c25734	-10
c25789	-2
c25794	-14
c25815	-6
c25822	-14
c25839	-5
c25873	-13
c25883	-15
c25911	-9
c25933	-2
c25945	-10
c25951	-10
c25966	-7
c26002	-3
c26004	-5
c26032	-10
c26040	-15
c26044	-15
c26051	-13
c26053	-6
c26055	-1
c26080	-12
c26105	-4
c26160	-13
c26166	-8
c26208	-13
c26217	-6
c26229	-9
c26246	-10
c26257	-1
c26261	-3
c26275	-14
c26312	-1
c26363	-4
c26391	-5
c26393	-10
c26395	-8
c26413	-4
c26416	-12
c26426	-7
c26436	-1
c26437	-1
c26458	-1
c26461	-3
c26463	-10
c26484	-3
c26485	-3
c26493	-14
c26494	-7
c26520	-15
c26551	-15
c26558	-14
c26566	-2
c26592	-5
c26593	-5
c26622	-15
c26641	-10
c26650	-15
c26662	-3
c26688	-7
c26709	-14
c26721	-4
c26743	-6
c26761	-3
c26773	-8
c26788	-8
c26815	-11
c26843	-9
c26850	-12
c26852	-5
c26875	-5
c26889	-1
c26907	-15
c26913	-16
c26928	-14
c26935	-7
c26946	-14
c26948	-2
c26958	-13
c26979	-7
c26984	-15
c26991	-16
c26997	-15
c26999	-2
c27032	-14
c27049	-14
c27050	-9
c27067	-9
c27070	-2
c27072	-3
c27076	-6
c27094	-14
c27138	-16
c27164	-2
c27171	-10
c27174	-15
c27180	-2
c27187	-14
c27302	-9
c27303	-9
c27310	-7
c27322	-4
c27326	-6
c27346	-6
c27357	-11
c27379	-12
c27381	-2
c27401	-11
c27416	-10
c27438	-8
c27447	-6
c27452	-13
c27453	-13
c27457	-13
c27458	-4
c27459	-4
c27465	-13
c27471	-16
c27488	-13
c27507	-12
c27527	-8
c27540	-15
c27549	-9
c27560	-12
c27566	-15
c27594	-14
c27627	-15
c27637	-14
c27648	-8
c27680	-12
c27687	-11
c27699	-6
c27701	-13
c27705	-2
c27712	-10
c27714	-11
c27720	-9
c27748	-12
c27749	-12
c27779	-8
c27789	-10
c27792	-13
c27812	-15
c27816	-1
c27817	-1
c27837	-14
c27868	-12
c27898	-4
c27902	-9
c27944	-6
c27947	-11
c27954	-9
c27955	-9
c27962	-6
c27977	-6
c27981	-6
c27982	-8
c28044	-16
c28046	-11
c28060	-3
c28064	-1
c28073	-12
c28074	-3
c28077	-2
c28080	-4
c28090	-12
c28110	-7
c28124	-6
c28142	-7
c28149	-12
c28153	-15
c28157	-3
c28158	-13
c28218	-14
c28235	-11
c28248	-2
c28258	-5
c28265	-7
c28275	-7
c28309	-4
c28317	-3
c28334	-9
c28339	-6
c28341	-4
c28342	-8
c28350	-2
c28360	-4
c28385	-6
c28391	-11
c28406	-4
c28415	-12
c28444	-11
c28474	-14
c28475	-14
c28483	-9
c28485	-5
c28492	-13
c28495	-9
c28529	-9
c28546	-8
c28558	-14
c28571	-16
c28572	-16
c28585	-13
c28589	-14
c28597	-1
c28623	-3
c28632	-8
c28642	-3
c28667	-9
c28690	-10
c28704	-3
c28733	-13
c28738	-14
c28744	-16
c28768	-4
c28769	-4
c28778	-14
c28784	-8
c28813	-1
c28820	-14
c28823	-14
c28848	-1
c28849	-1
c28852	-12
c28860	-11
c28875	-16
c28903	-1
c28916	-13
c28917	-13
c28924	-12
c28926	-1
c28928	-6
c28932	-3
c28944	-7
c28953	-14
c28955	-1
c28976	-3
c28993	-15
c28995	-8
c29010	-5
c29026	-14
c29038	-2
c29040	-2
c29046	-14
c29049	-4
c29069	-3
c29073	-9
c29085	-12
