cellBC	cell_state
c2586	-2
c2591	-5
c2842	-5
c2867	-4
c3082	-10
c3658	-2
c3962	-15
c4669	-12
c4845	-2
c5048	-16
c5081	-10
c5371	-3
c5574	-7
c5914	-11
c5944	-15
c6236	-2
c6454	-11
c6855	-8
c7024	-8
c7188	-14
c7497	-8
c7850	-4
c7911	-1
c8060	-8
c8112	-9
c8114	-1
c8322	-2
c8428	-13
c8605	-12
c8660	-16
c8804	-4
c8826	-4
c8836	-4
c8954	-11
c9246	-12
c9266	-15
c9278	-10
c9377	-7
c9561	-15
c9591	-2
c9600	-5
c9756	-11
c9777	-14
c9805	-16
c9891	-6
c9897	-11
c9917	-12
c9979	-4
c10185	-16
c10243	-14
c10284	-1
c10336	-8
c10344	-10
c10369	-8
c10411	-12
c10432	-14
c10483	-16
c10560	-4
c10613	-12
c10626	-3
c10779	-7
c10784	-11
c10835	-7
c10839	-14
c10883	-4
c10973	-1
c10974	-3
c10983	-11
c10990	-11
c11024	-11
c11101	-5
c11217	-1
c11256	-12
c11293	-3
c11421	-10
c11437	-5
c11444	-1
c11466	-8
c11506	-5
c11511	-15
c11518	-5
c11520	-8
c11586	-8
c11656	-7
c11783	-9
c11796	-16
c11865	-1
c12001	-4
c12007	-2
c12046	-16
c12113	-6
c12121	-6
c12126	-6
c12154	-14
c12205	-4
c12247	-4
c12257	-5
c12303	-7
c12416	-6
c12432	-14
c12464	-10
c12465	-10
c12486	-7
c12617	-15
c12644	-7
c12753	-5
c12764	-14
c12782	-10
c12847	-3
c12853	-15
c12912	-9
c12968	-5
c13040	-6
c13104	-6
c13118	-4
c13155	-16
c13192	-4
c13216	-15
c13219	-4
c13227	-1
c13295	-7
c13304	-11
c13345	-10
c13352	-15
c13430	-10
c13442	-2
c13458	-8
c13557	-1
c13601	-7
c13634	-9
c13659	-5
c13688	-1
c13699	-12
c13772	-11
c13858	-8
c13938	-6
c13952	-14
c13982	-16
c14114	-6
c14167	-13
c14199	-7
c14215	-10
c14243	-7
c14249	-3
c14295	-12
c14309	-14
c14328	-8
c14454	-10
c14555	-7
c14564	-3
c14580	-1
c14597	-6
c14641	-7
c14662	-13
c14678	-5
c14717	-15
c14879	-3
c14887	-15
c14935	-6
c15017	-9
c15048	-14
c15142	-8
c15147	-3
c15148	-16
c15173	-3
c15190	-4
c15197	-10
c15260	-8
c15264	-13
c15272	-2
c15280	-7
c15310	-6
c15389	-5
c15437	-4
c15468	-6
c15503	-15
c15543	-7
c15549	-13
c15612	-1
c15624	-13
c15642	-7
c15648	-16
c15649	-16
c15656	-14
c15749	-13
c15811	-7
c15825	-4
c15855	-12
c15902	-15
c15903	-15
c15970	-3
c16009	-6
c16039	-13
c16040	-4
c16045	-16
c16106	-7
c16119	-10
c16133	-12
c16172	-4
c16186	-4
c16200	-14
c16274	-6
c16286	-16
c16371	-8
c16383	-13
c16409	-10
c16417	-5
c16436	-3
c16491	-13
c16495	-9
c16595	-6
c16639	-16
c16647	-15
c16657	-5
c16718	-9
c16756	-2
c16771	-2
c16806	-12
c16828	-8
c16851	-15
c16854	-16
c16903	-12
c16915	-15
c17029	-11
c17033	-8
c17043	-8
c17099	-4
c17103	-5
c17116	-13
c17122	-16
c17198	-12
c17212	-7
c17225	-14
c17250	-3
c17251	-3
c17262	-12
c17263	-12
c17281	-5
c17296	-16
c17379	-5
c17455	-1
c17456	-10
c17471	-5
c17487	-6
c17567	-8
c17574	-11
c17575	-11
c17650	-1
c17736	-6
c17769	-3
c17790	-2
c17821	-15
c17861	-6
c17873	-4
c17875	-16
c17883	-1
c17897	-7
c17916	-13
c17928	-8
c17932	-10
c18064	-6
c18085	-8
c18087	-15
c18089	-5
c18114	-7
c18116	-10
c18155	-10
c18263	-7
c18267	-14
c18297	-10
c18336	-15
c18343	-6
c18362	-13
c18402	-4
c18410	-9
c18441	-5
c18446	-1
c18474	-10
c18479	-14
c18503	-7
c18523	-12
c18545	-4
c18586	-14
c18650	-7
c18651	-7
c18652	-11
c18700	-13
c18703	-12
c18719	-13
c18733	-11
c18747	-5
c18793	-9
c18799	-7
c18810	-3
c18830	-9
c18832	-1
c18898	-2
c18904	-1
c18930	-13
c18963	-7
c19095	-5
c19110	-5
c19119	-6
c19155	-9
c19163	-2
c19290	-1
c19323	-11
c19325	-9
c19354	-9
c19393	-11
c19405	-9
c19407	-12
c19411	-7
c19472	-4
c19475	-5
c19488	-13
c19500	-3
c19594	-4
c19599	-1
c19605	-8
c19634	-15
c19638	-2
c19649	-7
c19658	-13
c19717	-13
c19733	-15
c19740	-12
c19754	-5
c19784	-2
c19815	-12
c19816	-15
c19817	-15
c19923	-15
c19968	-9
c19981	-10
c19999	-16
c20025	-4
c20027	-4
c20029	-2
c20041	-4
c20046	-13
c20080	-2
c20106	-7
c20135	-9
c20141	-6
c20150	-6
c20164	-5
c20171	-6
c20185	-3
c20296	-6
c20306	-6
c20351	-13
c20358	-11
c20402	-8
c20411	-11
c20424	-9
c20485	-2
c20487	-11
c20511	-8
c20529	-9
c20533	-1
c20537	-10
c20541	-1
c20627	-1
c20631	-9
c20658	-3
c20675	-4
c20754	-10
c20772	-10
c20811	-4
c20812	-8
c20813	-8
c20817	-6
