	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1624	27	-1	-1	34	25	-1	-1	-1	0	0	2	43	25	1	0	-1	0	46	0	0	0	0	-1	0	31	-1	3	-1	-1	21
c2133	-1	21	-1	0	0	4	25	0	0	-1	33	0	27	0	-1	-1	25	0	0	33	-1	-1	0	0	34	17	0	-1	-1	0
c3170	0	0	-1	0	0	0	0	-1	0	3	0	5	0	0	0	-1	0	46	0	-1	0	0	0	18	-1	0	0	34	-1	0
c4060	0	21	0	0	16	42	25	0	16	-1	0	-1	0	-1	25	-1	0	0	-1	50	-1	-1	33	41	0	-1	0	18	42	-1
c4509	0	21	22	-1	0	0	25	42	0	4	0	0	-1	0	21	-1	0	0	-1	36	-1	-1	0	-1	0	0	0	-1	-1	33
c4666	-1	21	-1	-1	0	30	25	0	25	-1	0	0	0	18	24	-1	0	-1	41	44	-1	-1	16	3	6	0	22	0	11	0
c4756	-1	21	3	0	-1	0	25	0	16	0	29	17	0	0	0	-1	0	-1	49	-1	-1	-1	0	3	0	0	-1	0	25	17
c4790	0	0	48	33	0	0	0	0	0	18	41	0	18	0	0	-1	0	46	16	0	0	34	-1	48	0	-1	-1	34	-1	0
c4921	48	0	-1	0	0	12	11	0	0	0	0	48	0	-1	-1	-1	50	0	43	0	-1	-1	-1	-1	16	0	0	48	42	-1
c5084	0	21	-1	0	0	0	-1	0	16	0	0	0	33	-1	0	-1	0	-1	0	0	-1	-1	33	17	0	-1	0	4	0	0
c5100	0	21	0	-1	0	0	25	42	25	0	0	44	21	16	42	-1	-1	0	0	0	-1	-1	0	30	0	-1	30	0	47	0
c5164	16	7	0	-1	20	0	0	0	-1	0	0	0	-1	-1	0	-1	0	0	0	0	-1	-1	6	0	0	-1	-1	0	0	39
c5320	0	33	-1	-1	0	12	0	-1	43	18	-1	33	43	48	0	-1	17	-1	-1	18	-1	-1	-1	34	0	8	0	-1	42	-1
c5405	0	-1	17	25	-1	0	29	30	37	0	0	0	25	0	-1	-1	0	0	0	0	-1	-1	0	30	0	0	0	18	31	36
c5475	-1	0	7	0	3	34	0	43	-1	0	0	30	-1	0	-1	-1	0	0	-1	0	-1	-1	0	0	0	0	0	0	10	-1
c5910	0	21	-1	7	0	0	25	0	16	49	0	48	-1	-1	0	-1	0	0	0	0	-1	-1	0	-1	17	0	42	-1	0	0
c6412	0	21	25	25	0	11	25	-1	0	2	0	0	-1	-1	21	-1	0	0	0	-1	-1	-1	-1	30	0	-1	-1	0	0	33
c6470	0	21	0	-1	0	0	25	30	16	0	0	0	0	0	0	-1	21	-1	0	31	-1	-1	-1	17	0	12	37	-1	0	0
c6510	-1	34	-1	42	42	12	0	25	25	-1	-1	0	0	15	44	-1	0	-1	33	-1	-1	-1	0	5	-1	0	-1	0	42	0
c6529	0	0	-1	24	45	0	0	-1	0	29	34	0	0	0	0	-1	0	0	1	-1	37	0	-1	43	0	41	43	-1	0	0
