	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1520	0	14	0	-1	0	-1	31	8	0	-1	0	-1	-1	0	0	-1	0	-1	0	-1	0	0	-1	0	0	6	-1	-1	-1	0
c2790	0	8	-1	-1	-1	44	15	-1	10	46	35	50	46	0	0	30	-1	-1	0	0	30	0	13	0	24	14	5	-1	-1	-1
c3305	0	8	-1	-1	-1	44	13	14	0	46	35	50	46	0	9	24	0	-1	0	0	0	0	37	44	38	-1	-1	-1	-1	-1
c3318	0	8	9	44	-1	44	0	2	-1	-1	35	50	46	0	-1	0	0	-1	44	0	6	-1	0	0	0	-1	5	-1	-1	-1
c3671	46	34	0	44	44	17	0	24	0	30	32	0	23	34	31	-1	0	0	-1	0	0	9	0	49	0	32	0	0	44	0
c3692	0	8	0	44	-1	44	31	2	0	46	-1	50	46	0	0	0	0	-1	0	0	-1	-1	2	30	0	0	5	-1	-1	-1
c4209	23	-1	-1	0	-1	0	-1	44	0	0	32	-1	7	-1	31	-1	0	0	6	44	17	9	0	0	0	44	0	0	44	14
c4306	23	0	0	0	44	-1	-1	44	0	0	32	-1	0	32	31	0	0	0	6	0	17	9	-1	31	0	-1	0	0	44	14
c4709	23	-1	1	0	44	0	0	0	-1	0	32	-1	0	0	31	0	50	0	6	0	-1	9	0	0	0	1	0	0	44	14
c4769	0	-1	44	0	44	-1	43	0	-1	0	32	0	0	44	-1	37	0	0	-1	0	0	-1	13	0	0	0	44	0	0	31
c5034	0	0	0	-1	48	32	5	0	-1	0	38	0	2	25	0	0	0	34	16	0	-1	-1	35	-1	-1	0	-1	0	0	0
c5149	0	8	0	-1	-1	44	0	-1	0	46	35	50	46	30	0	0	-1	-1	0	0	-1	46	-1	44	0	0	-1	-1	-1	-1
c5177	30	-1	0	0	0	44	-1	17	0	46	0	50	46	44	44	-1	9	-1	-1	31	31	28	0	0	-1	-1	-1	-1	-1	-1
c5273	31	27	-1	0	44	0	0	0	0	0	32	-1	38	0	31	0	0	-1	6	0	13	-1	5	0	0	31	0	0	0	0
c5327	0	0	0	-1	0	-1	31	0	0	-1	-1	50	46	45	0	44	0	-1	-1	9	22	0	-1	-1	-1	0	5	-1	-1	0
c5496	-1	48	46	0	-1	7	-1	0	0	0	32	0	0	-1	31	0	-1	50	6	0	-1	9	0	0	0	-1	14	28	-1	0
c5571	23	0	-1	0	44	-1	19	0	0	0	32	-1	0	0	31	0	-1	38	6	19	17	-1	-1	-1	0	0	0	-1	-1	14
c5736	0	0	38	30	0	44	31	0	43	-1	0	50	46	-1	0	0	0	-1	0	6	0	0	-1	0	-1	27	5	-1	-1	-1
c5759	-1	0	0	30	0	44	-1	17	13	-1	-1	50	46	0	-1	0	27	-1	24	6	0	0	0	0	-1	-1	-1	-1	-1	-1
c5838	0	8	17	44	-1	-1	0	0	31	46	35	50	-1	-1	0	0	0	-1	0	0	0	49	-1	0	0	-1	-1	-1	-1	-1
c6125	37	0	0	0	-1	40	0	40	0	30	32	0	44	0	-1	1	31	0	-1	0	0	9	0	-1	0	0	0	0	0	-1
c6147	23	-1	0	0	44	0	0	0	0	0	32	-1	0	20	-1	-1	0	-1	-1	-1	17	9	-1	0	0	0	0	-1	44	-1
c6371	23	0	0	0	44	0	0	-1	-1	-1	32	-1	2	-1	31	0	0	0	6	0	17	-1	44	-1	-1	27	0	0	-1	14
c6451	-1	0	2	30	44	44	31	0	16	-1	-1	-1	-1	0	0	-1	44	-1	44	-1	-1	0	0	44	27	0	5	-1	-1	-1
c6966	0	14	0	44	-1	-1	2	23	2	-1	-1	-1	-1	0	0	-1	0	-1	0	0	0	0	48	9	0	13	-1	-1	-1	-1
c6997	0	0	0	0	-1	-1	0	0	-1	30	-1	-1	44	-1	31	0	31	0	-1	42	0	9	0	-1	1	0	0	-1	0	0
c7159	0	49	0	30	0	44	-1	0	38	-1	-1	-1	46	0	0	0	-1	-1	0	-1	0	0	38	0	-1	27	5	-1	-1	0
c7165	0	38	32	0	0	44	31	0	0	-1	-1	50	46	0	-1	0	0	-1	-1	9	0	48	0	0	0	0	5	-1	-1	0
c7254	0	8	-1	44	-1	44	0	-1	0	46	-1	50	46	0	-1	0	0	-1	0	0	0	0	0	0	0	0	5	-1	-1	-1
c7487	46	0	0	-1	48	0	0	0	0	0	38	0	2	-1	0	0	0	34	-1	0	31	-1	-1	-1	0	31	-1	0	0	-1
