	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2157	41	-1	48	0	-1	-1	0	0	0	0	7	0	19	39	0	4	3	0	0	0	37	2	0	-1	0	46	40	0	49	2
c2461	0	47	47	1	-1	24	49	0	40	-1	0	4	11	0	0	-1	-1	0	-1	-1	0	-1	0	40	41	0	0	-1	-1	0
c3693	0	0	0	0	0	0	-1	0	0	0	7	0	0	-1	17	24	-1	0	0	-1	37	2	0	-1	0	40	0	0	-1	2
c3725	0	0	0	0	-1	46	0	0	0	0	7	30	0	0	17	0	0	0	0	-1	37	2	18	-1	0	-1	-1	0	-1	-1
c4142	0	-1	47	-1	-1	24	40	0	40	-1	0	4	11	0	0	-1	47	0	0	-1	0	15	41	1	-1	24	0	-1	40	0
c4401	0	31	47	1	-1	26	0	0	40	-1	0	0	-1	0	0	-1	47	0	0	-1	32	15	0	-1	41	-1	40	-1	23	0
c4942	-1	46	0	0	30	0	40	-1	0	11	7	0	0	-1	0	26	32	0	-1	0	37	2	0	-1	0	0	0	0	49	2
c5333	0	40	0	0	0	0	0	0	-1	0	7	0	15	-1	17	0	0	0	0	0	-1	-1	2	0	-1	-1	-1	-1	49	-1
c5788	0	0	47	1	-1	-1	0	9	-1	46	0	0	11	0	0	15	47	0	0	-1	-1	41	0	0	41	2	0	-1	-1	41
c5935	0	0	0	40	-1	0	0	0	0	46	0	-1	0	0	-1	-1	-1	0	0	-1	-1	47	0	4	41	9	0	0	0	4
c6234	-1	0	0	0	0	0	0	19	0	0	7	0	0	0	0	0	-1	0	19	23	37	2	48	47	-1	23	-1	0	49	2
c6262	0	0	47	1	-1	0	0	0	0	46	0	0	11	0	37	-1	-1	46	0	-1	0	15	0	0	-1	0	0	-1	0	0
c6265	47	44	-1	0	-1	26	-1	0	28	0	-1	0	0	0	40	39	0	0	-1	0	37	-1	-1	0	-1	1	41	0	49	2
c6308	0	0	0	0	0	0	0	0	0	0	7	26	-1	30	0	-1	0	-1	0	-1	37	2	-1	-1	2	0	-1	0	49	2
c6544	0	0	0	40	-1	3	-1	0	0	46	-1	-1	0	-1	-1	48	47	-1	0	-1	0	47	0	4	41	0	0	0	18	3
