	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1152	0	0	-1	0	29	-1	0	39	6	38	0	14	33	0	0	0	0	0	32	0	0	-1	17	0	0	-1	-1	41	0	25
c2253	-1	0	0	0	0	0	0	39	0	0	-1	0	-1	-1	0	-1	0	-1	17	0	0	0	0	-1	-1	0	0	0	16	-1
c3960	0	-1	0	0	0	0	17	-1	-1	0	-1	45	0	0	6	0	0	0	0	47	0	0	0	0	0	17	-1	6	39	-1
c4410	0	0	-1	38	0	-1	-1	0	0	2	31	17	-1	0	17	-1	2	0	-1	14	-1	50	24	38	14	-1	0	3	0	0
c4628	37	15	0	25	0	0	-1	21	0	-1	0	0	0	6	-1	0	16	0	17	0	0	0	22	-1	0	-1	-1	0	0	9
c4855	0	0	0	-1	-1	-1	46	39	0	0	0	29	0	0	0	6	9	0	0	0	0	0	47	-1	0	-1	17	11	0	-1
c4868	-1	27	0	-1	18	0	46	39	0	0	0	-1	-1	-1	0	-1	0	-1	-1	-1	3	0	-1	0	0	-1	17	-1	0	6
c4964	0	15	0	0	34	-1	20	-1	-1	-1	-1	0	34	31	0	0	0	0	0	37	0	3	0	2	46	31	-1	0	0	0
c4987	0	0	0	-1	0	31	0	-1	46	23	0	0	0	31	-1	17	0	0	-1	42	0	0	0	17	46	0	-1	0	-1	-1
c4998	17	-1	14	0	0	0	0	0	19	-1	-1	11	45	0	-1	39	0	0	0	50	0	0	0	0	0	-1	3	0	17	0
c5105	0	0	0	-1	0	-1	-1	-1	37	0	6	-1	-1	-1	6	0	24	0	0	42	0	17	38	0	0	17	-1	0	-1	37
c5337	-1	-1	37	37	0	17	0	0	-1	0	0	0	-1	0	6	-1	-1	0	0	15	0	-1	-1	-1	0	0	-1	0	0	0
c5542	0	0	17	-1	37	24	29	39	0	0	14	17	0	27	0	0	0	0	17	-1	17	-1	-1	25	0	5	0	0	0	0
c5595	0	-1	0	-1	0	3	0	0	37	0	0	0	0	3	6	-1	3	47	39	0	0	17	38	-1	-1	0	0	-1	17	-1
c5694	0	-1	0	0	-1	0	-1	0	-1	0	0	0	14	45	17	-1	0	0	41	0	39	-1	17	17	0	-1	0	0	0	39
c5943	-1	0	32	17	-1	0	-1	39	0	0	41	0	0	31	45	0	0	0	-1	-1	-1	-1	-1	-1	0	16	-1	0	24	0
c6538	50	29	0	0	0	39	-1	39	0	24	0	0	0	-1	0	0	37	0	0	50	0	0	0	0	0	-1	-1	0	0	-1
c6576	0	0	0	15	0	-1	0	0	37	-1	0	-1	-1	0	-1	-1	0	0	39	8	-1	17	38	0	31	-1	11	-1	-1	-1
c6653	-1	0	0	0	0	17	38	0	-1	37	-1	0	0	0	6	0	0	-1	0	0	14	6	0	-1	0	0	0	-1	-1	41
c6722	0	41	0	0	3	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	45	0	-1	15	-1	31	37	38	42	49	0
c6875	0	0	-1	-1	18	-1	46	39	0	0	5	29	0	-1	0	0	-1	-1	0	-1	0	-1	47	0	0	-1	17	0	0	6
c6910	-1	0	0	-1	0	0	39	0	46	0	1	-1	0	39	-1	13	0	43	0	26	-1	-1	-1	3	37	0	-1	-1	-1	0
c7095	0	41	0	0	3	0	-1	2	0	0	-1	0	0	-1	0	0	7	0	0	0	39	0	0	18	-1	0	0	5	0	0
c7188	0	-1	0	0	-1	31	0	3	-1	0	0	14	-1	0	-1	0	29	0	0	-1	0	0	-1	0	41	0	9	-1	41	-1
c7357	15	15	9	0	32	0	-1	39	29	2	0	-1	-1	0	37	0	-1	0	15	0	0	-1	11	-1	0	0	0	2	0	0
c7436	41	0	-1	0	29	0	-1	39	-1	0	3	38	33	-1	-1	-1	-1	0	0	0	39	37	17	-1	0	0	-1	41	-1	-1
c7531	-1	0	-1	-1	29	-1	17	39	0	0	0	0	-1	0	0	0	41	0	41	0	0	-1	17	0	3	30	-1	41	0	2
c7590	0	0	0	0	0	0	-1	39	0	0	0	16	-1	0	-1	0	0	45	-1	0	0	0	0	0	3	41	0	0	0	-1
c7597	-1	0	0	0	-1	-1	0	39	0	0	0	0	0	0	0	-1	0	-1	0	27	0	0	0	-1	3	41	0	-1	0	24
c7637	0	0	3	0	0	0	0	39	-1	0	-1	0	0	0	-1	0	-1	-1	0	0	41	0	41	0	-1	41	-1	0	0	0
