	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1281	0	0	-1	0	0	7	-1	12	0	33	40	0	-1	34	0	0	-1	3	12	0	0	0	0	0	0	-1	-1	0	-1	0
c1425	0	0	0	0	0	-1	43	-1	0	-1	29	-1	-1	-1	19	8	0	-1	42	0	-1	39	21	0	-1	29	0	0	-1	-1
c2505	12	-1	-1	0	-1	39	-1	0	-1	-1	-1	43	-1	0	0	0	19	0	-1	0	0	-1	0	0	-1	0	0	-1	0	0
c2617	12	0	-1	17	0	39	35	0	0	-1	0	43	-1	-1	0	0	-1	0	-1	0	0	-1	0	14	0	0	-1	-1	0	0
c3795	0	-1	12	29	0	0	0	0	43	43	-1	0	-1	29	-1	-1	15	29	-1	33	0	0	0	34	8	0	-1	-1	-1	25
c3914	0	-1	0	43	0	7	43	-1	0	-1	-1	0	0	0	0	20	0	0	0	0	0	-1	-1	0	3	0	-1	0	0	0
c3947	-1	0	0	0	0	7	43	0	-1	33	40	0	3	-1	-1	-1	0	0	-1	32	8	0	-1	0	17	0	-1	0	0	0
c4009	0	20	12	0	0	-1	0	14	0	43	0	48	-1	31	-1	-1	0	0	0	0	-1	0	0	0	8	-1	-1	0	0	-1
c4043	35	37	-1	-1	-1	-1	43	0	47	18	40	-1	0	12	35	0	0	-1	0	0	0	0	0	0	0	-1	-1	48	39	0
c4319	0	-1	12	4	0	4	0	0	0	43	0	0	-1	0	-1	-1	0	0	-1	0	39	-1	0	23	8	-1	-1	0	0	0
c4402	0	0	0	-1	47	-1	7	0	-1	-1	0	0	0	0	0	-1	43	32	11	-1	0	0	-1	0	0	-1	11	43	-1	0
c4685	0	43	0	12	47	0	-1	0	19	-1	-1	-1	0	0	-1	8	21	35	47	-1	0	0	21	0	0	29	0	42	-1	0
c5048	0	-1	0	0	0	7	43	-1	0	33	-1	-1	3	0	0	4	0	0	0	32	0	-1	0	0	0	0	-1	0	0	8
c5180	0	-1	0	0	0	-1	43	0	-1	33	-1	4	3	0	0	0	0	33	14	0	0	0	0	0	0	0	-1	0	0	33
c5181	-1	0	-1	0	0	7	43	0	0	33	40	-1	3	35	0	0	0	33	14	-1	18	0	-1	0	-1	-1	-1	0	0	-1
c5240	0	0	0	0	-1	0	35	43	0	-1	0	35	-1	0	-1	-1	0	0	0	0	0	34	0	0	23	29	0	17	18	-1
