	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2605	36	0	0	-1	42	0	-1	-1	-1	49	6	-1	0	12	0	-1	4	0	0	0	0	26	0	-1	-1	46	-1	0	11	0
c3787	50	-1	-1	0	0	0	25	0	0	12	0	1	0	-1	0	0	-1	-1	-1	41	-1	0	32	44	47	0	47	45	26	50
c4421	36	0	-1	-1	42	0	28	0	0	49	-1	-1	0	12	-1	41	0	0	0	0	0	26	0	-1	0	46	-1	0	11	0
c4785	36	0	0	32	0	0	28	0	0	-1	6	-1	0	12	-1	0	0	-1	0	-1	0	26	-1	-1	0	46	0	0	11	0
c4958	36	-1	0	32	-1	-1	28	-1	-1	0	6	-1	45	12	-1	0	-1	19	0	0	0	26	0	-1	0	-1	0	49	11	28
c5057	0	16	0	-1	0	-1	-1	0	0	12	-1	0	39	0	0	49	41	-1	32	41	-1	0	4	0	47	-1	-1	10	42	-1
c5064	0	0	-1	26	-1	0	0	-1	0	12	-1	47	0	0	0	-1	-1	-1	9	-1	-1	0	17	28	47	41	-1	39	-1	0
c5143	0	0	-1	32	0	-1	28	-1	0	0	6	-1	0	12	0	0	0	-1	0	-1	0	26	-1	-1	0	-1	0	0	-1	-1
c5449	7	-1	0	0	0	0	-1	-1	0	12	-1	32	0	41	0	0	49	0	0	41	0	26	12	-1	47	-1	0	0	-1	0
c5488	0	-1	0	0	-1	0	0	25	0	12	-1	-1	-1	0	34	0	0	0	0	-1	28	0	0	28	47	1	0	0	-1	0
c5575	0	-1	0	0	-1	-1	41	0	0	12	-1	0	39	0	0	-1	-1	0	32	41	12	0	4	-1	47	-1	-1	10	42	-1
c5662	32	49	25	-1	-1	0	-1	49	11	12	0	25	0	-1	0	39	41	0	32	-1	-1	0	0	12	47	0	0	0	-1	0
c5798	-1	-1	39	0	0	45	0	0	0	12	-1	-1	0	0	-1	-1	-1	46	0	41	-1	0	17	28	47	0	0	0	-1	0
c5942	36	-1	0	32	-1	0	28	0	0	-1	6	-1	0	12	0	0	0	21	0	0	0	26	0	-1	0	46	0	0	11	0
c6067	0	-1	0	0	-1	-1	0	0	0	12	-1	-1	42	-1	0	0	49	-1	0	41	0	0	17	28	47	0	-1	39	-1	0
c6459	-1	0	-1	-1	0	26	28	-1	0	32	6	-1	36	12	0	0	0	0	-1	0	-1	-1	0	-1	-1	46	0	-1	11	-1
c6562	26	0	5	-1	0	-1	25	0	49	-1	49	-1	-1	-1	0	-1	41	0	32	-1	4	0	0	44	47	0	0	-1	26	16
c6819	0	32	0	0	36	0	0	0	23	12	-1	0	-1	-1	-1	47	41	49	32	-1	-1	0	0	44	-1	0	0	-1	0	0
c6851	0	-1	0	-1	36	0	28	0	0	0	6	-1	-1	-1	0	-1	0	0	28	0	0	26	-1	-1	-1	46	-1	0	11	0
c7171	0	0	0	0	-1	-1	0	-1	-1	12	0	0	-1	0	0	49	-1	0	-1	41	12	0	4	0	47	-1	0	-1	-1	0
c7264	22	0	0	-1	36	44	-1	-1	42	0	6	-1	0	12	-1	0	0	0	0	11	0	26	0	-1	0	46	0	0	11	19
c7274	0	0	32	0	42	0	24	32	0	12	0	10	39	0	-1	49	41	0	-1	-1	0	-1	4	0	47	0	-1	-1	42	-1
c7475	-1	0	25	0	-1	27	34	0	0	-1	-1	0	4	0	47	25	49	25	-1	41	0	26	0	28	47	-1	0	0	-1	-1
c7789	26	0	0	0	0	0	25	0	0	12	49	0	0	-1	-1	0	-1	25	32	-1	-1	-1	0	44	47	0	0	0	26	-1
c7813	26	10	5	0	-1	0	25	0	49	12	49	4	0	-1	0	0	41	0	32	-1	4	-1	0	-1	47	0	0	0	26	0
c7871	36	0	0	-1	0	16	28	0	-1	0	6	-1	0	12	0	0	0	-1	0	0	0	26	8	-1	0	46	38	0	-1	0
c7882	36	-1	0	32	0	-1	28	0	32	-1	6	-1	49	12	-1	0	4	-1	0	50	0	26	0	-1	41	46	0	0	11	0
c7895	-1	0	1	32	0	21	-1	-1	-1	0	6	-1	0	-1	0	0	0	-1	0	-1	0	26	-1	-1	-1	46	0	0	-1	-1
c7936	-1	-1	6	0	0	0	0	49	0	-1	-1	0	0	0	-1	0	50	0	0	41	49	0	0	49	47	28	0	0	0	0
c8165	36	0	16	32	42	-1	28	9	39	49	6	-1	0	12	0	0	0	25	0	0	0	26	-1	-1	0	46	-1	0	11	0
c8195	26	0	0	0	0	49	25	0	0	12	-1	0	28	-1	-1	28	41	0	32	41	-1	0	0	44	-1	0	0	-1	26	-1
c8237	2	-1	47	0	0	47	0	0	17	12	0	-1	16	-1	0	47	41	0	-1	41	0	47	0	44	-1	0	0	-1	36	0
c8577	4	0	0	0	0	-1	16	7	0	12	-1	16	32	-1	9	45	-1	0	0	41	0	50	17	28	47	0	0	4	-1	0
c8614	0	0	-1	0	0	0	0	0	0	12	-1	0	0	-1	34	-1	13	0	0	41	-1	0	0	28	47	-1	-1	0	-1	0
c8829	0	0	-1	32	0	26	28	0	7	32	6	-1	36	-1	-1	0	0	0	0	41	0	26	0	-1	-1	46	0	-1	11	0
c8868	-1	38	-1	21	-1	-1	-1	0	11	12	28	0	0	32	36	0	-1	0	32	41	0	0	0	12	47	16	34	0	42	-1
c8890	0	-1	0	-1	0	-1	0	48	-1	12	-1	-1	0	0	0	0	-1	0	0	41	-1	0	17	28	-1	46	-1	0	-1	0
c8999	-1	0	-1	0	0	0	0	-1	0	12	0	0	0	-1	0	-1	41	0	32	41	0	0	0	-1	47	1	0	0	-1	-1
c9062	26	10	5	0	0	-1	-1	46	49	12	49	4	-1	-1	-1	0	41	0	-1	-1	4	0	0	44	47	-1	0	-1	26	-1
c9255	0	0	26	0	0	0	0	0	-1	12	-1	0	0	-1	-1	42	13	-1	-1	41	0	0	36	28	47	4	0	0	-1	0
c9302	-1	10	0	0	0	-1	-1	0	11	12	0	0	0	28	-1	0	41	0	32	41	49	0	-1	12	47	0	0	0	42	0
c9718	0	-1	6	0	0	0	-1	49	0	12	-1	0	0	-1	-1	-1	50	0	0	41	49	-1	0	49	47	28	36	0	0	-1
c9978	-1	0	-1	-1	0	0	0	0	-1	12	0	0	-1	-1	0	16	41	25	32	41	0	49	-1	44	47	0	-1	0	0	0
c10011	0	0	0	0	-1	0	-1	34	-1	-1	-1	0	0	42	0	0	49	0	0	41	0	0	-1	28	47	0	-1	39	-1	0
c10117	26	39	0	0	0	47	25	0	0	-1	49	0	0	-1	25	-1	41	0	32	41	0	0	-1	44	-1	0	0	0	26	0
c10243	21	0	-1	0	0	36	0	0	0	-1	14	0	0	-1	0	47	41	32	-1	41	1	0	0	44	47	-1	-1	0	0	-1
c10268	0	49	0	32	0	26	28	-1	0	-1	6	-1	0	12	0	0	0	49	0	-1	-1	26	0	-1	0	46	0	-1	11	14
c10312	26	0	0	0	-1	0	-1	-1	25	-1	49	-1	20	-1	0	-1	41	5	32	41	20	0	30	44	47	0	0	0	26	-1
c10485	0	49	-1	0	0	0	0	25	28	-1	-1	0	0	21	34	7	0	0	0	-1	0	0	0	28	47	0	-1	0	-1	0
c10585	-1	0	0	0	0	32	25	-1	0	12	49	0	0	-1	-1	0	41	0	32	41	0	27	0	-1	47	0	27	0	26	32
c10597	0	-1	0	0	0	-1	0	-1	0	12	0	0	-1	-1	-1	49	41	0	32	-1	0	0	-1	0	47	0	6	10	-1	22
