	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2036	0	16	0	0	0	11	0	0	42	0	0	6	31	0	0	-1	2	-1	0	36	-1	0	0	0	0	0	21	0	0	0
c2653	0	0	9	0	0	31	-1	31	0	0	0	31	0	0	46	-1	25	-1	0	0	-1	-1	49	18	0	0	0	30	-1	0
c3486	0	0	-1	0	38	0	0	-1	0	13	-1	0	42	-1	21	21	0	-1	-1	4	0	0	0	-1	0	-1	6	29	-1	-1
c3493	0	0	0	39	12	0	31	11	0	0	-1	17	0	0	-1	0	-1	0	0	0	0	41	0	0	-1	-1	0	-1	-1	0
c3544	0	29	0	0	-1	0	17	-1	0	49	-1	0	0	0	43	-1	0	0	-1	0	33	0	0	0	-1	45	0	-1	-1	0
c3694	-1	0	0	30	12	-1	31	11	0	0	0	0	0	0	0	0	25	0	-1	0	0	25	0	0	-1	42	-1	4	0	31
c3860	25	-1	34	0	30	0	0	-1	-1	0	34	15	-1	25	18	0	2	8	-1	0	50	0	13	0	-1	0	-1	42	46	0
c3904	49	0	44	-1	0	0	11	33	0	-1	0	0	0	46	25	31	0	-1	-1	0	0	-1	0	7	34	21	-1	27	-1	0
c4030	-1	-1	0	31	-1	0	30	42	30	13	0	0	0	0	4	12	0	0	-1	25	0	50	0	0	0	-1	12	-1	-1	-1
c4351	48	0	0	-1	-1	11	0	0	42	0	0	-1	-1	0	0	0	-1	30	0	0	-1	0	0	0	0	0	-1	-1	-1	0
c4513	0	0	34	0	-1	0	0	-1	0	-1	-1	0	31	0	-1	0	2	-1	0	-1	50	-1	-1	-1	0	0	0	0	23	-1
c4665	25	0	-1	0	0	0	27	0	0	-1	0	0	0	0	42	0	-1	0	6	0	50	4	38	0	0	0	9	42	-1	0
c4816	0	-1	29	8	38	0	0	0	0	-1	0	0	-1	-1	-1	21	0	40	-1	-1	0	7	-1	-1	0	-1	6	0	-1	-1
c4973	0	3	-1	42	31	0	31	0	0	42	22	5	0	0	6	0	-1	0	0	0	0	0	0	0	0	-1	0	16	0	0
c5526	40	30	0	29	-1	0	0	0	0	0	28	-1	43	47	-1	0	0	49	20	9	0	0	0	-1	0	-1	-1	-1	0	0
c5678	-1	0	-1	-1	0	20	9	33	0	49	20	10	-1	0	25	41	-1	-1	0	0	22	34	0	30	0	21	0	21	-1	-1
c5732	49	0	0	-1	-1	0	11	33	0	-1	0	0	-1	-1	25	0	-1	30	-1	0	0	0	0	-1	34	21	0	0	0	6
c6268	0	29	-1	0	0	-1	5	0	-1	12	0	0	0	15	-1	-1	0	0	0	0	33	0	0	0	0	31	-1	43	-1	42
c6280	0	0	9	28	3	-1	-1	0	15	-1	0	31	0	42	0	0	25	0	0	49	-1	0	0	18	-1	34	-1	0	0	0
c6625	0	4	-1	0	5	26	-1	0	31	0	-1	0	31	3	-1	-1	25	-1	0	5	0	0	0	0	0	0	0	0	3	42
c6949	26	29	-1	0	40	5	9	9	0	12	-1	-1	46	21	-1	-1	5	0	-1	-1	-1	0	-1	-1	8	-1	-1	0	-1	0
c7165	0	17	0	49	0	-1	30	0	42	0	-1	-1	50	0	-1	0	-1	0	0	0	50	0	-1	0	0	-1	21	0	0	25
c7293	6	0	0	0	-1	-1	-1	-1	0	22	0	-1	0	-1	0	0	-1	0	0	0	31	21	0	5	-1	-1	0	0	31	-1
c7295	0	0	-1	0	33	2	0	33	0	0	0	-1	29	0	0	0	0	4	28	28	-1	-1	0	0	30	0	0	0	3	0
c7495	0	-1	0	0	0	11	0	0	42	0	0	0	0	0	0	0	-1	0	0	0	50	0	0	25	0	0	21	0	0	-1
c7705	25	0	34	-1	0	-1	0	0	-1	-1	-1	15	0	0	0	42	2	8	0	-1	50	0	0	0	-1	0	-1	42	0	0
c7742	0	0	0	22	0	0	0	11	0	0	-1	-1	43	28	0	0	25	-1	0	-1	-1	0	0	0	0	50	0	0	0	0
c7840	22	-1	0	-1	0	-1	-1	33	49	0	0	0	-1	0	25	0	0	0	-1	9	-1	0	0	0	0	-1	0	-1	0	5
c7865	0	29	0	0	0	-1	0	0	0	12	0	-1	15	0	-1	-1	0	0	40	0	33	0	23	0	-1	-1	0	0	-1	0
c8300	0	0	-1	0	0	30	0	31	0	0	38	-1	0	-1	0	0	-1	0	-1	-1	0	-1	0	29	0	-1	0	0	3	-1
c8360	0	-1	9	-1	3	-1	-1	0	0	0	0	31	0	-1	0	0	25	13	42	0	-1	0	0	18	-1	0	0	-1	26	31
c8500	0	0	-1	37	0	30	9	0	0	0	-1	-1	0	-1	0	-1	25	-1	0	0	-1	-1	0	28	-1	-1	0	-1	-1	0
c8792	0	36	0	34	6	11	30	0	42	0	0	-1	0	-1	9	0	2	0	0	0	50	-1	0	0	0	0	21	30	0	0
c8834	30	0	9	0	0	-1	-1	0	0	0	0	31	0	38	40	18	25	31	0	0	-1	0	28	18	-1	50	0	0	0	0
c8853	22	0	0	-1	0	0	0	-1	0	0	0	0	0	0	25	0	0	5	29	-1	0	0	8	0	0	-1	0	21	0	0
c8866	6	3	4	42	31	0	31	0	0	42	0	0	30	0	6	28	0	25	-1	0	-1	-1	0	0	0	6	0	16	0	0
c8892	0	-1	0	42	0	0	31	-1	0	42	-1	-1	0	0	0	0	0	0	5	0	-1	0	0	0	22	6	-1	16	0	0
c8905	0	0	-1	-1	-1	-1	-1	0	0	0	-1	0	0	-1	0	43	2	0	0	0	-1	0	-1	42	0	0	21	-1	-1	24
c8941	0	0	0	37	0	-1	-1	0	0	0	38	-1	29	-1	0	0	-1	0	0	0	0	-1	0	28	4	22	49	0	3	0
c9011	0	31	-1	0	0	30	-1	31	0	-1	-1	0	0	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	0	-1	-1	0
c9108	0	-1	0	31	-1	-1	-1	0	0	13	0	-1	-1	-1	0	12	0	46	-1	-1	-1	50	-1	0	0	-1	12	43	-1	-1
c9248	-1	26	42	0	0	0	0	11	-1	-1	27	-1	0	0	0	-1	25	0	-1	0	0	0	0	0	0	-1	50	0	-1	0
c9349	0	-1	9	-1	-1	-1	-1	0	0	0	0	31	0	40	7	0	25	0	-1	0	-1	0	28	-1	-1	50	31	0	-1	-1
c9353	0	31	-1	31	38	0	-1	-1	0	13	0	0	0	-1	0	12	0	0	-1	4	30	50	0	0	16	0	12	-1	-1	-1
c9381	-1	-1	-1	29	31	0	0	8	-1	49	36	9	0	0	0	-1	0	0	0	0	0	30	6	49	39	0	8	22	-1	12
c9392	3	0	9	0	29	-1	-1	-1	-1	0	0	-1	0	0	0	0	25	-1	38	-1	-1	0	0	18	0	0	0	30	-1	0
c9490	0	3	27	22	-1	0	0	11	0	0	30	-1	43	-1	46	-1	-1	-1	0	22	42	-1	0	-1	0	0	-1	0	0	25
c9504	0	0	0	-1	-1	-1	50	33	0	0	-1	0	0	-1	-1	0	0	0	7	-1	-1	0	-1	0	4	-1	0	9	0	-1
c9512	-1	30	0	0	30	0	0	0	30	10	0	-1	-1	0	-1	29	0	0	20	9	0	-1	22	0	0	7	0	0	8	12
c9689	0	0	22	0	5	-1	0	0	-1	0	-1	0	31	3	31	31	25	22	0	0	0	0	-1	7	-1	0	-1	0	3	10
c9705	0	0	-1	0	-1	11	-1	5	42	-1	0	-1	0	0	43	0	2	0	30	0	50	0	0	0	-1	0	21	-1	8	9
c9889	0	3	0	22	-1	0	0	11	0	-1	30	-1	43	0	-1	0	25	-1	25	22	42	50	0	0	0	0	28	0	0	25
c9921	0	0	-1	0	0	0	-1	0	30	22	0	31	0	-1	47	42	-1	3	-1	0	-1	30	0	-1	0	-1	0	0	0	-1
c9970	0	0	0	30	12	0	31	-1	0	0	0	0	0	-1	-1	47	-1	0	-1	0	0	25	0	0	-1	42	-1	4	4	0
c10029	-1	0	30	0	-1	0	-1	11	0	-1	0	17	0	29	0	0	25	0	0	29	0	0	3	-1	31	-1	0	-1	0	0
c10104	-1	0	0	0	11	30	0	-1	0	0	38	0	-1	25	0	-1	25	0	29	0	30	-1	-1	0	0	0	41	-1	3	0
c10145	30	-1	-1	0	40	-1	0	15	0	0	0	0	-1	0	0	-1	25	-1	0	-1	0	-1	0	0	-1	-1	11	31	3	46
c10169	13	3	21	-1	-1	0	6	11	0	-1	0	0	30	11	0	0	25	0	0	0	-1	30	0	0	-1	0	0	0	0	0
c10190	0	0	31	22	0	49	0	11	0	-1	30	-1	43	0	3	0	25	-1	0	22	42	0	0	0	0	0	-1	0	-1	0
c10274	-1	0	-1	-1	0	0	11	33	-1	-1	0	0	-1	25	25	0	0	30	-1	0	0	0	5	7	34	21	0	0	0	6
c10482	-1	0	-1	0	38	24	0	0	0	13	0	25	42	0	21	21	0	40	-1	4	0	0	0	-1	-1	-1	6	0	-1	-1
c10489	-1	0	34	-1	-1	30	9	13	0	0	38	0	0	0	-1	0	-1	-1	-1	0	0	-1	0	28	0	22	0	25	3	0
c10526	0	0	0	0	12	-1	-1	11	4	0	0	17	-1	0	-1	0	25	-1	0	0	0	-1	-1	30	31	-1	-1	0	0	0
c10528	-1	6	-1	29	0	0	0	-1	42	37	0	-1	0	0	0	-1	-1	9	0	-1	4	0	0	-1	39	43	25	-1	-1	4
c10607	0	3	0	-1	31	-1	31	-1	-1	42	0	0	-1	34	6	0	0	28	-1	-1	0	0	0	0	7	-1	25	16	50	-1
c10693	6	0	0	0	0	-1	0	-1	0	6	-1	0	0	-1	0	0	25	0	0	-1	31	-1	48	5	-1	0	0	0	-1	-1
c10720	0	0	0	-1	31	25	0	33	36	22	0	0	0	-1	25	17	0	-1	7	0	29	0	0	23	31	21	0	0	0	-1
c10804	0	4	0	7	-1	0	0	-1	0	13	0	-1	42	0	21	-1	25	40	-1	0	25	0	-1	0	35	-1	0	7	-1	-1
c10824	25	0	0	0	0	30	0	4	-1	0	38	-1	0	-1	0	0	25	0	-1	30	30	-1	0	0	0	0	41	0	3	-1
c10831	31	0	30	0	0	-1	43	8	38	0	38	-1	-1	0	42	-1	25	0	34	0	0	-1	30	0	0	0	0	0	3	-1
c10875	0	0	9	-1	0	-1	-1	-1	28	0	0	31	0	40	7	0	-1	0	0	0	-1	0	28	18	-1	50	-1	-1	0	0
c10890	0	3	-1	42	0	38	31	-1	0	42	38	0	4	0	-1	-1	8	0	0	0	28	-1	0	-1	0	6	-1	16	0	0
c10949	0	0	0	22	0	0	0	11	0	-1	30	-1	43	0	0	21	-1	-1	0	22	42	0	40	0	0	0	-1	0	0	0
c10988	0	29	0	0	0	5	-1	-1	0	12	-1	3	0	0	-1	-1	43	0	-1	-1	-1	6	0	0	0	0	0	0	-1	0
c11024	0	0	34	0	9	38	0	26	-1	0	-1	-1	-1	31	42	0	-1	-1	0	-1	50	0	0	0	0	0	0	0	-1	4
c11060	22	-1	-1	-1	0	0	-1	33	-1	0	0	0	0	0	25	42	0	0	0	0	0	0	0	0	0	21	43	21	-1	0
c11065	0	0	22	0	-1	0	31	0	-1	-1	0	0	0	0	34	0	11	-1	0	-1	-1	0	16	-1	-1	6	0	16	0	34
c11160	26	0	-1	47	0	11	0	0	-1	0	0	31	0	0	-1	0	2	0	31	0	50	34	46	0	0	0	21	0	0	0
c11258	-1	3	-1	-1	0	0	-1	33	0	21	0	0	-1	-1	-1	0	0	30	29	0	0	0	-1	7	34	21	0	-1	0	-1
c11313	22	0	0	-1	0	-1	0	33	-1	28	0	-1	0	0	-1	0	0	-1	-1	0	0	0	0	0	0	-1	0	21	0	0
c11340	49	-1	44	-1	-1	0	11	33	-1	21	-1	0	0	-1	25	0	0	30	29	0	0	-1	0	7	34	21	0	0	4	40
c11390	7	17	9	0	0	-1	-1	-1	-1	0	0	31	0	0	0	34	-1	-1	0	0	-1	0	28	18	-1	-1	0	0	0	0
c11441	40	0	-1	7	-1	0	0	31	-1	40	0	-1	43	0	-1	0	0	-1	0	9	43	0	-1	-1	0	7	-1	0	0	42
c11496	34	0	9	0	-1	0	-1	-1	27	0	-1	-1	-1	0	0	31	25	22	0	0	-1	-1	-1	18	0	0	0	30	-1	0
c11761	0	0	0	0	5	0	-1	0	-1	0	-1	31	31	3	0	0	25	0	25	15	0	-1	-1	34	-1	-1	0	0	3	0
c11816	0	-1	9	42	0	0	0	33	-1	27	0	0	0	42	9	0	0	0	0	-1	-1	0	-1	-1	29	37	-1	0	0	0
c11893	-1	4	0	7	38	0	-1	0	0	13	31	-1	42	-1	21	0	25	40	-1	0	25	0	-1	5	-1	-1	0	-1	-1	-1
c11913	-1	8	4	-1	0	-1	0	-1	12	0	0	-1	-1	0	-1	0	47	0	41	34	0	0	0	0	-1	21	0	21	0	0
c11921	40	0	0	7	30	0	0	31	0	-1	0	-1	43	-1	-1	-1	-1	0	0	9	43	-1	0	0	0	7	0	0	-1	0
