cellBC	cell_state
c3085	-10
c3244	-9
c3397	-11
c3521	-9
c3769	-7
c3834	-8
c4318	-6
c4554	-7
c5037	-5
c5294	-7
c5363	-1
c5385	-7
c5450	-10
c5585	-15
c5772	-15
c5785	-9
c5802	-4
c5851	-13
c5861	-11
c5922	-9
c5955	-4
c6171	-14
c6290	-9
c6528	-5
c6565	-12
c6580	-16
c6592	-7
c6827	-15
c6868	-2
c6907	-3
c6954	-11
c7240	-15
c7259	-14
c7357	-13
c7448	-14
c7491	-10
c7527	-2
c7536	-3
c7630	-6
c7665	-15
c7681	-7
c8018	-11
c8118	-8
c8418	-10
c8446	-10
c8482	-6
c8508	-1
c8558	-15
c8615	-10
c8636	-10
c8763	-9
c8888	-3
c8960	-13
c8972	-16
c9223	-13
c9231	-16
c9294	-9
c9300	-13
c9301	-13
c9330	-11
c9566	-1
c9776	-6
c9887	-2
c9903	-16
c10076	-2
c10120	-10
c10138	-11
c10159	-8
c10255	-14
c10257	-10
c10268	-5
c10333	-8
c10420	-5
c10524	-7
c10527	-16
c10566	-6
c10567	-6
c10570	-15
c10623	-11
c10679	-1
c10706	-8
c10815	-14
c10898	-13
c10923	-13
c11021	-9
c11079	-7
c11105	-4
c11140	-3
c11293	-14
c11317	-2
c11378	-2
c11379	-2
c11399	-11
c11408	-3
c11508	-6
c11556	-10
c11625	-14
c11642	-12
c11653	-11
c11658	-12
c11755	-7
c11833	-15
c11920	-11
c12037	-8
c12110	-8
c12134	-15
c12237	-6
c12324	-6
c12338	-10
c12343	-14
c12347	-14
c12351	-3
c12423	-16
c12446	-2
c12452	-13
c12465	-8
c12469	-4
c12546	-5
c12653	-13
c12657	-11
c12730	-15
c12756	-4
c12757	-4
c12816	-15
c12898	-12
c12941	-1
c12946	-8
c12988	-3
c13046	-10
c13082	-4
c13116	-12
c13117	-12
c13160	-15
c13211	-15
c13216	-2
c13273	-11
c13394	-1
c13400	-1
c13516	-12
c13530	-16
c13562	-2
c13571	-12
c13579	-4
c13604	-15
c13648	-7
c13705	-7
c13729	-16
c13799	-10
c13826	-3
c13841	-16
c13869	-12
c13907	-1
c13930	-5
c14041	-10
c14157	-8
c14162	-13
c14184	-7
c14223	-14
c14236	-1
c14281	-4
c14308	-2
c14381	-2
c14384	-10
c14399	-10
c14422	-4
c14461	-16
c14504	-12
c14522	-10
c14541	-1
c14592	-12
c14593	-12
c14618	-2
c14629	-15
c14696	-10
c14747	-1
c14749	-5
c14768	-4
c14790	-16
c14820	-9
c14830	-8
c14922	-2
c15048	-12
c15062	-12
c15066	-10
c15127	-1
c15146	-3
c15210	-4
c15254	-6
c15298	-5
c15329	-6
c15354	-8
c15418	-12
c15420	-11
c15446	-14
c15461	-15
c15464	-1
c15549	-13
c15552	-11
c15608	-9
c15657	-14
c15661	-4
c15683	-1
c15704	-2
c15715	-14
c15747	-4
c15774	-10
c15812	-8
c15818	-15
c15821	-14
c15828	-2
c15856	-10
c15865	-5
c15888	-11
c15981	-10
c16030	-16
c16044	-9
c16056	-14
c16108	-7
c16119	-9
c16193	-13
c16215	-14
c16235	-7
c16269	-6
c16311	-12
c16321	-9
c16347	-5
c16400	-11
c16407	-9
c16455	-8
c16483	-10
c16484	-7
c16546	-13
c16581	-10
c16585	-12
c16612	-10
c16785	-7
c16788	-2
c16804	-10
c16832	-16
c16850	-15
c16869	-1
c16876	-4
c16915	-15
c16944	-7
c16947	-11
c16968	-15
c16975	-12
c16996	-13
c17010	-16
c17041	-13
c17054	-16
c17113	-7
c17140	-11
c17147	-7
c17156	-2
c17185	-7
c17249	-12
c17313	-12
c17332	-11
c17409	-9
c17414	-15
c17419	-3
c17460	-7
c17483	-4
c17508	-2
c17540	-9
c17541	-9
c17570	-2
c17571	-2
c17577	-6
c17626	-16
c17639	-2
c17651	-16
c17764	-2
c17765	-2
c17794	-3
c17827	-11
c17878	-15
c17909	-4
c18022	-5
c18026	-8
c18027	-8
c18059	-4
c18223	-15
c18258	-13
c18259	-13
c18274	-5
c18276	-5
c18281	-16
